#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.56708e+06
#Bestfit SF halos in bin: 1.45342e+06
#Bestfit Q halos in bin: 113665
#Bestfit central halos in bin: 1.16175e+06
#Bestfit satellite halos in bin: 405330
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.13608e-09 0 0 0 0 0 0 0 0 0 0 0 4.39076e-09 0 0.057873 0.061248
0.062373 0 8.324e-10 0 0 0 0 0 0 0 0 0 0 0 3.24053e-09 0 0.061248 0.063498
0.064623 0 3.81593e-09 0 0 6.82735e-10 0 0 0 0 0 0 0 0 1.46675e-08 0 0.063498 0.065748
0.066873 0 3.03657e-08 0 0 5.23261e-09 0 0 0 0 0 0 0 0 1.16887e-07 0 0.065748 0.067998
0.069123 1.41512e-07 4.34018e-07 1.22795e-07 6.47555e-08 2.22857e-07 5.95453e-08 1.12299e-06 2.36307e-06 1.03247e-06 1.09873e-07 1.78233e-07 1.009e-07 2.32198e-07 9.4551e-07 2.03107e-07 0.067998 0.070248
0.071373 5.0628e-07 1.11343e-06 4.32349e-07 4.03389e-07 8.15299e-07 3.58084e-07 1.82194e-06 3.17663e-06 1.5978e-06 1.71974e-07 2.09112e-07 1.54309e-07 1.46447e-06 3.41483e-06 1.24102e-06 0.070248 0.072498
0.073623 9.77666e-07 1.87638e-06 8.23559e-07 8.33737e-07 1.3696e-06 7.14504e-07 2.81808e-06 5.77125e-06 2.44364e-06 1.66556e-07 2.37953e-07 1.46035e-07 3.30246e-06 6.3343e-06 2.78411e-06 0.072498 0.074748
0.075873 1.71623e-06 2.65473e-06 1.45923e-06 1.18368e-06 1.45694e-06 1.02243e-06 8.52591e-06 1.15894e-05 7.33129e-06 2.94942e-07 3.88285e-07 2.52399e-07 5.78993e-06 9.25308e-06 4.97012e-06 0.074748 0.076998
0.078123 4.24102e-06 4.11107e-06 3.33965e-06 2.51319e-06 2.29636e-06 2.00883e-06 2.63346e-05 2.96712e-05 2.10782e-05 5.53616e-07 5.61904e-07 4.52217e-07 1.48098e-05 1.43024e-05 1.16282e-05 0.076998 0.079248
0.080373 7.43676e-06 6.7609e-06 5.7067e-06 4.77035e-06 3.56646e-06 3.77249e-06 4.15318e-05 3.95743e-05 3.28295e-05 1.16064e-06 1.18e-06 8.89169e-07 2.54253e-05 2.36794e-05 1.95451e-05 0.079248 0.081498
0.082904 1.20456e-05 9.81501e-06 8.72994e-06 8.83481e-06 5.8514e-06 6.59994e-06 5.31021e-05 5.48506e-05 3.86145e-05 1.97931e-06 1.95756e-06 1.45347e-06 4.08977e-05 3.50797e-05 2.95272e-05 0.081498 0.084311
0.085998 2.49641e-05 2.00437e-05 1.67021e-05 1.95332e-05 1.30561e-05 1.32678e-05 9.44089e-05 6.98152e-05 6.74613e-05 4.4582e-06 3.87703e-06 3.15572e-06 8.37379e-05 6.67658e-05 5.55953e-05 0.084311 0.087685
0.089373 4.19091e-05 3.16192e-05 2.5379e-05 3.31939e-05 2.40594e-05 2.06585e-05 0.00015335 0.000114773 0.000101913 8.13559e-06 7.17482e-06 5.24667e-06 0.000138711 0.000101332 8.31544e-05 0.087685 0.091061
0.092748 7.29752e-05 5.12788e-05 4.03108e-05 5.79022e-05 3.69927e-05 3.36561e-05 0.000265711 0.000192609 0.000165226 1.85937e-05 1.57823e-05 1.08645e-05 0.000228843 0.000152734 0.000124914 0.091061 0.094435
0.096123 0.000108927 6.86396e-05 5.61902e-05 8.78618e-05 5.49532e-05 4.75756e-05 0.00037829 0.000271511 0.000223813 3.22554e-05 2.47002e-05 1.75009e-05 0.000328684 0.000205714 0.000169367 0.094435 0.097811
0.099498 0.000153585 9.23117e-05 7.536e-05 0.000124139 6.45051e-05 6.35674e-05 0.000530108 0.000374481 0.000294378 5.16547e-05 3.65554e-05 2.54886e-05 0.000445738 0.000256829 0.000215662 0.097811 0.101186
0.102873 0.00022114 0.000124485 0.000100884 0.000181168 9.46802e-05 8.74921e-05 0.000732251 0.00044891 0.000364733 8.64049e-05 5.40301e-05 3.94196e-05 0.000607316 0.000318563 0.000276924 0.101186 0.104560
