#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.65953e+06
#Bestfit SF halos in bin: 2.6171e+06
#Bestfit Q halos in bin: 42427
#Bestfit central halos in bin: 2.08569e+06
#Bestfit satellite halos in bin: 573839
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.20976e-09 1.7396e-08 8.20976e-09 8.34285e-09 1.77645e-08 8.34285e-09 0 0 0 0 0 0 3.80491e-08 8.06126e-08 3.80491e-08 0.057873 0.061248
0.062373 9.5281e-08 6.50546e-08 9.5281e-08 9.68256e-08 7.24412e-08 9.68256e-08 0 0 0 0 0 0 4.41591e-07 3.01668e-07 4.41591e-07 0.061248 0.063498
0.064623 5.55007e-08 6.67146e-08 5.55007e-08 5.64004e-08 6.49319e-08 5.64004e-08 0 0 0 0 0 0 2.57225e-07 3.08198e-07 2.57225e-07 0.063498 0.065748
0.066873 2.99621e-07 2.4639e-07 2.99621e-07 3.04478e-07 2.23803e-07 3.04478e-07 0 0 0 0 0 0 1.38863e-06 1.14235e-06 1.38863e-06 0.065748 0.067998
0.069123 1.31412e-07 1.06103e-07 1.31412e-07 1.26651e-07 9.9307e-08 1.26651e-07 4.25103e-07 4.68751e-07 4.25103e-07 0 0 0 6.09044e-07 4.90057e-07 6.09044e-07 0.067998 0.070248
0.071373 2.55694e-07 1.94376e-07 2.40626e-07 2.4835e-07 1.9436e-07 2.35007e-07 7.08727e-07 6.63587e-07 7.08727e-07 0 0 0 1.18505e-06 9.01273e-07 1.1152e-06 0.070248 0.072498
0.073623 8.45734e-07 2.95708e-07 8.19455e-07 8.34451e-07 2.50203e-07 8.09628e-07 1.54171e-06 1.68684e-06 1.54171e-06 0 0 0 3.91965e-06 1.35785e-06 3.79776e-06 0.072498 0.074748
0.075873 9.17626e-07 6.95392e-07 7.90776e-07 9.09186e-07 6.87595e-07 7.78324e-07 1.43821e-06 2.06312e-06 1.43821e-06 0 0 0 4.25285e-06 3.21627e-06 3.66486e-06 0.074748 0.076998
0.078123 1.72772e-06 1.3904e-06 1.43064e-06 1.66586e-06 1.30169e-06 1.3808e-06 5.54361e-06 8.53702e-06 5.46952e-06 2.31056e-08 4.11153e-08 2.04856e-08 7.92335e-06 6.0835e-06 6.57606e-06 0.076998 0.079248
0.080373 2.57718e-06 2.47777e-06 1.96292e-06 2.42113e-06 2.27045e-06 1.83248e-06 1.22034e-05 3.04836e-05 1.14363e-05 6.31398e-08 9.73894e-08 5.32076e-08 1.17148e-05 1.12881e-05 8.89215e-06 0.079248 0.081498
0.082904 4.28625e-06 3.14666e-06 3.34394e-06 4.06705e-06 2.25819e-06 3.16282e-06 1.78079e-05 8.77323e-05 1.57104e-05 2.01974e-07 2.56275e-07 1.58167e-07 1.91311e-05 1.34907e-05 1.48771e-05 0.081498 0.084311
0.085998 8.52224e-06 5.49832e-06 6.12612e-06 8.21925e-06 4.01462e-06 5.9528e-06 2.7212e-05 0.000141541 2.13116e-05 1.03302e-06 9.287e-07 6.62272e-07 3.57427e-05 2.3517e-05 2.65967e-05 0.084311 0.087685
0.089373 1.21349e-05 7.57234e-06 8.49701e-06 1.17726e-05 5.91692e-06 8.37206e-06 3.44816e-05 0.000161256 2.47496e-05 1.51797e-06 1.37132e-06 9.61517e-07 5.07234e-05 3.19851e-05 3.63568e-05 0.087685 0.091061
0.092748 1.79452e-05 1.03924e-05 1.16922e-05 1.75073e-05 8.11972e-06 1.19173e-05 4.49573e-05 0.00023788 2.5833e-05 2.53823e-06 2.27772e-06 1.49918e-06 7.39438e-05 4.19045e-05 5.03205e-05 0.091061 0.094435
0.096123 2.57555e-05 1.40298e-05 1.55623e-05 2.45663e-05 1.05572e-05 1.52397e-05 9.91107e-05 0.00086397 5.97687e-05 3.92281e-06 3.24909e-06 2.10394e-06 0.000105109 5.47476e-05 6.52999e-05 0.094435 0.097811
0.099498 3.56584e-05 1.84827e-05 1.97263e-05 3.43926e-05 1.43046e-05 2.00439e-05 0.000113737 0.000995739 5.36161e-05 6.49064e-06 4.98381e-06 3.28023e-06 0.000141672 6.78914e-05 8.06812e-05 0.097811 0.101186
0.102873 4.80021e-05 2.49117e-05 2.45449e-05 4.62792e-05 2.03169e-05 2.49859e-05 0.00015428 0.00104963 7.32635e-05 1.0131e-05 7.1033e-06 4.88378e-06 0.000185649 8.58075e-05 9.67559e-05 0.101186 0.104560
0.106248 6.56976e-05 3.33494e-05 3.10293e-05 6.27772e-05 2.59043e-05 3.22401e-05 0.000245846 0.00155811 0.000124905 1.66898e-05 1.09065e-05 7.34848e-06 0.000243822 0.000107244 0.00012146 0.104560 0.107936
0.109623 8.62848e-05 4.08565e-05 3.65716e-05 8.24989e-05 3.50748e-05 3.75363e-05 0.000319814 0.00186121 0.000151134 2.55422e-05 1.48247e-05 1.03987e-05 0.000307061 0.000132923 0.00014237 0.107936 0.111310
0.112998 0.000107624 4.71418e-05 4.39701e-05 0.000103412 4.04891e-05 4.39956e-05 0.000367406 0.00232073 0.000161469 3.61838e-05 1.96961e-05 1.3815e-05 0.000367281 0.0001557 0.000151714 0.111310 0.114686
0.116373 0.000128833 5.59109e-05 4.71942e-05 0.000123769 4.55682e-05 4.92837e-05 0.000441204 0.00269692 0.000182189 4.87573e-05 2.54995e-05 1.71704e-05 0.00041988 0.000171873 0.000166063 0.114686 0.118060
0.119748 0.000154801 6.34173e-05 5.21756e-05 0.000148859 5.64053e-05 5.6842e-05 0.000521338 0.00330995 0.000205485 6.11574e-05 3.1e-05 2.08632e-05 0.000495162 0.000189339 0.000171904 0.118060 0.121435
0.123123 0.0001889 7.78913e-05 6.10195e-05 0.000182039 6.32524e-05 6.47711e-05 0.000612097 0.00321133 0.000235428 7.8058e-05 3.76149e-05 2.45134e-05 0.000591767 0.000217059 0.00019386 0.121435 0.124811
0.126498 0.000225782 8.74516e-05 6.97595e-05 0.000217596 7.34211e-05 7.58318e-05 0.000730753 0.00392722 0.000278416 9.65815e-05 4.74515e-05 2.95248e-05 0.000695378 0.000230677 0.0002212 0.124811 0.128185
0.129873 0.000271511 0.000104002 7.78241e-05 0.000261015 8.85586e-05 8.38598e-05 0.000918908 0.00454816 0.000362625 0.000120882 5.92553e-05 3.37094e-05 0.000818987 0.000284139 0.000248274 0.128185 0.131561
0.133248 0.000325122 0.000135711 8.73471e-05 0.000313944 9.52384e-05 9.62641e-05 0.00101464 0.00493112 0.000357645 0.00014997 7.0581e-05 4.03111e-05 0.000961736 0.00034525 0.00027842 0.131561 0.134935
