#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240321 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32678
#Bestfit SF galaxies in bin: 30153
#Bestfit Q galaxies in bin: 2525
#Bestfit central galaxies in bin: 23684
#Bestfit satellite galaxies in bin: 8994
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.52469e-05 1.60525e-05 1.52363e-05 1.08464e-05 1.24206e-05 1.08464e-05 6.77961e-05 0.000126774 6.77961e-05 0 2.50562e-07 0 5.53966e-05 3.54115e-05 5.53949e-05 0.000000 0.057873
0.059561 0.00049645 0.000479533 0.000482654 0.000148009 0.000424845 0.000140155 0.00465746 0.000272951 0.00460415 0.000387283 0.000269627 0.000377673 0.000783922 0.00119728 0.000761085 0.057873 0.061248
0.062373 0.00183259 0.00184957 0.00170923 0.00152176 0.00103739 0.00143329 0.00554446 0.0100703 0.00523299 0.00203692 0.000824131 0.00194253 0.00129454 0.00602164 0.00113143 0.061248 0.063498
0.064623 0.00323698 0.00294399 0.00293992 0.00259154 0.00209591 0.00234886 0.0109447 0.00965169 0.0098123 0.00302279 0.0017676 0.00277547 0.00380102 0.00525662 0.00341668 0.063498 0.065748
0.066873 0.00491332 0.00397707 0.00433714 0.00371361 0.00333156 0.00329122 0.0192401 0.0126329 0.0169268 0.00402566 0.00295507 0.00353082 0.0072508 0.00668421 0.00631286 0.065748 0.067998
0.069123 0.00804674 0.00602803 0.00649288 0.00583786 0.00524649 0.0049417 0.0344247 0.0268485 0.0283993 0.00680465 0.00569953 0.00544196 0.0113176 0.00913799 0.00922774 0.067998 0.070248
0.071373 0.0120998 0.00843734 0.00920077 0.00893144 0.00719388 0.00711698 0.0499362 0.026627 0.0382822 0.0104022 0.0065354 0.00822299 0.0165702 0.0145814 0.0119835 0.070248 0.072498
0.073623 0.017933 0.00931307 0.0133162 0.0135794 0.00941044 0.0101865 0.069923 0.0258464 0.0528769 0.0156725 0.00797406 0.0121784 0.0238857 0.0171123 0.0170651 0.072498 0.074748
0.075873 0.0251745 0.01436 0.0183146 0.0199792 0.0114756 0.0143738 0.0872152 0.0300409 0.0657316 0.0220166 0.0122253 0.0163736 0.03349 0.0218002 0.0233341 0.074748 0.076998
0.078123 0.0335058 0.0206582 0.0225852 0.0274299 0.0167525 0.0193566 0.106063 0.0468066 0.0749627 0.0292845 0.0167104 0.0207535 0.0446217 0.0328136 0.0299396 0.076998 0.079248
0.080373 0.0423198 0.0236515 0.028105 0.0345269 0.0221228 0.0236014 0.135381 0.05414 0.0940987 0.0379288 0.020263 0.025095 0.0538828 0.0360029 0.0342315 0.079248 0.081498
0.082904 0.0466144 0.0266404 0.0286836 0.0386861 0.0260406 0.0246311 0.141291 0.056424 0.088963 0.0416847 0.0223355 0.0252977 0.0595955 0.0373511 0.0350568 0.081498 0.084311
0.085998 0.0637757 0.0358804 0.0350917 0.0538888 0.0292953 0.0317194 0.181842 0.101336 0.0994168 0.0567666 0.0310379 0.0318103 0.0822327 0.051802 0.0431721 0.084311 0.087685
