#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.217383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9862
#Bestfit SF galaxies in bin: 3947
#Bestfit Q galaxies in bin: 5915
#Bestfit central galaxies in bin: 7745
#Bestfit satellite galaxies in bin: 2117
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00133531 -4.45645e-05 0.00131929 0 5.87507e-05 0 0.00222634 -0.000232118 0.00220082 0.000790522 0.000194809 0.000782785 0.0033284 -0.000600358 0.00332109 0.000000 0.057873
0.059561 0.0155119 0.0145215 0.0150339 0.000202488 0.00184296 0.000187179 0.0257277 0.0200165 0.0250016 0.0122057 0.0189544 0.0117474 0.0276076 0.00265035 0.0271691 0.057873 0.061248
0.062373 0.0355084 0.0294263 0.0337237 0.00149134 0.00580789 0.00134274 0.0582075 0.0409102 0.0555513 0.0332986 0.0247448 0.031308 0.0435927 0.022634 0.0419003 0.061248 0.063498
0.064623 0.0676228 0.0371754 0.0619215 0.00469032 0.0164641 0.00403219 0.109617 0.0456407 0.100849 0.0542475 0.0394778 0.0484007 0.116556 0.0136331 0.110004 0.063498 0.065748
0.066873 0.0840097 0.0666609 0.0734062 0.0095446 0.0232417 0.00781577 0.133699 0.073478 0.117344 0.0802639 0.0573748 0.0697984 0.0977139 0.0844506 0.087252 0.065748 0.067998
0.069123 0.129287 0.0977813 0.110374 0.0123234 0.0249303 0.00864488 0.207335 0.117999 0.17834 0.126178 0.0792494 0.107342 0.140658 0.09139 0.120871 0.067998 0.070248
0.071373 0.190466 0.113189 0.155844 0.021818 0.0382498 0.0152734 0.303003 0.157146 0.250254 0.174741 0.103374 0.144151 0.247994 0.112661 0.205254 0.070248 0.072498
0.073623 0.254837 0.118813 0.196475 0.0315959 0.0613858 0.0197669 0.403803 0.144306 0.316383 0.230551 0.136902 0.173821 0.343688 0.0929378 0.270765 0.072498 0.074748
0.075873 0.312609 0.16154 0.215882 0.0463263 0.0685369 0.0273158 0.490297 0.200267 0.346085 0.307164 0.170845 0.216248 0.332532 0.127632 0.233408 0.074748 0.076998
0.078123 0.382605 0.218442 0.24768 0.0629381 0.0793252 0.0345817 0.595914 0.247675 0.407122 0.391667 0.21709 0.255519 0.349453 0.209266 0.225603 0.076998 0.079248
0.080373 0.459285 0.225812 0.270031 0.0871312 0.0789714 0.0452567 0.707618 0.253274 0.445311 0.465425 0.203249 0.270844 0.43682 0.234036 0.273006 0.079248 0.081498
0.082904 0.473288 0.209413 0.254304 0.0998057 0.0882144 0.048443 0.722508 0.250593 0.424439 0.476039 0.2075 0.254588 0.463225 0.273348 0.279896 0.081498 0.084311
