#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1570
#Bestfit SF halos in bin: 41
#Bestfit Q halos in bin: 1529
#Bestfit central halos in bin: 1386
#Bestfit satellite halos in bin: 184
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.010725 0.000869644 0.0105106 0 0 0 0.0110126 0.00112914 0.0107957 0.0118841 0.000910915 0.0116404 0.00199454 0.0034504 0.00198558 0.000000 0.057873
0.059561 0.110376 0.112578 0.106969 0.254304 -0.20063 0.254304 0.106516 0.11114 0.103041 0.121847 0.126658 0.118128 0.0239656 0.0306275 0.0231778 0.057873 0.061248
0.062373 0.29971 0.272358 0.282936 0.0667183 -0.0088532 0.0667183 0.305958 0.282705 0.288737 0.324501 0.27525 0.306801 0.112971 0.149069 0.107544 0.061248 0.063498
0.064623 0.586505 0.218822 0.541823 0.0533591 0.000184245 0.053151 0.600802 0.22495 0.554739 0.63203 0.219498 0.584464 0.243587 0.198886 0.227497 0.063498 0.065748
0.066873 0.784026 0.27897 0.700814 0.0482814 0.0598387 0.0462045 0.803755 0.283857 0.718339 0.83087 0.24068 0.743294 0.431167 0.368343 0.379789 0.065748 0.067998
0.069123 1.01757 0.503738 0.859315 0.0995031 0.127456 0.0875807 1.04219 0.517591 0.878799 1.04831 0.468613 0.886197 0.786051 0.675951 0.656661 0.067998 0.070248
0.071373 1.31664 0.49776 1.02846 0.260564 0.249348 0.218258 1.34496 0.524092 1.04564 1.37197 0.469633 1.06989 0.899848 0.703913 0.710599 0.070248 0.072498
0.073623 1.58073 0.717988 1.20315 0.336295 0.439782 0.250293 1.6141 0.775792 1.22737 1.61744 0.717033 1.22867 1.30423 0.900894 0.967508 0.072498 0.074748
0.075873 1.98401 1.02603 1.42777 0.580954 0.370064 0.426697 2.02163 1.05281 1.45026 2.05896 1.07284 1.48115 1.4194 0.723296 0.995038 0.074748 0.076998
0.078123 2.55806 1.05605 1.69845 1.1294 0.585047 0.755884 2.59637 1.04792 1.72568 2.65286 1.03544 1.77436 1.84393 0.952093 1.22548 0.076998 0.079248
0.080373 3.05164 1.27238 1.87315 1.6073 0.868868 1.03796 3.09037 1.31714 1.90606 3.14927 1.3283 1.96011 2.31629 1.03953 1.4523 0.079248 0.081498
0.082904 3.16705 1.20977 1.8355 1.5705 0.890459 0.9351 3.20986 1.2533 1.86819 3.25121 1.24939 1.89743 2.5331 0.988794 1.47064 0.081498 0.084311
0.085998 4.61405 1.51173 2.55875 2.43034 0.653994 1.43712 4.6726 1.57775 2.58846 4.79215 1.69993 2.66913 3.27247 0.931888 1.79295 0.084311 0.087685
0.089373 5.82129 1.8858 2.79905 2.60909 0.9532 1.28476 5.90743 1.94288 2.83174 6.05803 1.98187 2.89676 4.03804 1.21104 2.08986 0.087685 0.091061
0.092748 7.61206 2.47007 3.66079 2.79991 1.14507 1.25617 7.7411 2.46279 3.69077 7.98404 2.6542 3.89906 4.81008 1.40728 2.317 0.091061 0.094435
0.096123 9.09105 2.64934 4.04714 3.85575 1.39457 1.89472 9.23143 2.70004 4.11086 9.44655 2.59795 4.22463 6.41314 2.10631 2.74311 0.094435 0.097811
0.099498 10.7747 2.80883 4.58302 4.84447 1.24233 2.23179 10.9337 2.88834 4.65971 11.2287 3.00402 4.79558 7.35533 2.5387 2.81438 0.097811 0.101186
0.102873 13.0839 3.52622 5.28033 5.77663 1.56017 2.27169 13.2799 3.86087 5.3749 13.6636 3.61387 5.57695 8.71743 3.44286 2.91713 0.101186 0.104560
0.106248 15.2008 3.72798 5.77467 6.95696 1.65383 2.57998 15.4218 3.8637 5.86718 15.8613 3.86819 6.09567 10.2252 5.03762 3.19583 0.104560 0.107936
0.109623 17.8049 5.16206 6.26631 10.6059 1.99598 4.16869 17.9979 5.27569 6.22066 18.5777 5.0099 6.67417 11.9839 5.01932 3.52961 0.107936 0.111310
0.112998 20.9785 5.48676 7.39913 14.8557 1.774 6.55474 21.1427 5.63379 7.38973 21.6217 5.72944 7.77847 16.133 5.62122 4.77636 0.111310 0.114686
0.116373 22.9943 5.60804 7.82453 17.501 2.35428 7.6099 23.1416 5.74809 7.83014 23.6705 5.6838 8.14904 17.9005 5.99207 5.6872 0.114686 0.118060
0.119748 26.0774 7.19769 8.60144 17.7915 4.58884 5.94577 26.2996 7.14345 8.69539 26.7804 7.16943 8.95622 20.7817 6.5272 6.05029 0.118060 0.121435
0.123123 28.6463 6.97381 9.34566 18.7799 7.52147 5.52131 28.9108 6.94116 9.51912 29.5003 6.88016 9.81051 22.2133 7.05115 5.98124 0.121435 0.124811
0.126498 32.9969 7.30218 11.0746 18.9872 9.1524 5.18262 33.3726 7.29937 11.2508 34.1681 7.38118 11.5984 24.1751 7.00765 6.71467 0.124811 0.128185
0.129873 36.2617 8.71037 11.4734 21.2689 9.89459 5.75691 36.6637 8.6496 11.6537 37.4895 8.86485 12.0922 27.0127 7.20682 7.77618 0.128185 0.131561
0.133248 40.3845 9.4537 12.322 27.4879 10.7059 9.17416 40.7303 9.63985 12.5139 41.8276 9.38487 13.0195 29.5138 8.96875 8.17286 0.131561 0.134935
0.137045 45.5164 10.2302 14.3623 34.9591 6.8706 16.0575 45.7995 10.2255 14.3048 46.6721 10.3905 14.9891 36.8117 11.0602 10.923 0.134935 0.139154
0.141685 52.7979 11.5325 16.9686 54.2721 6.32279 31.7755 52.7584 11.8904 16.4543 53.8655 11.586 17.3103 44.7565 12.0551 14.3029 0.139154 0.144217
0.146748 60.1514 12.3042 18.9795 51.2563 6.01987 24.3352 60.3899 12.4237 19.0269 60.816 12.1679 19.126 55.1455 11.2997 18.9406 0.144217 0.149279
0.151810 67.6531 14.8599 20.3712 55.7117 14.5708 22.4439 67.9733 15.1974 20.4648 68.3195 14.9123 20.461 62.633 13.8097 20.7863 0.149279 0.154342
0.156873 77.1064 17.8171 22.8686 53.0879 21.3821 14.4423 77.7505 17.3305 23.0995 77.7518 17.2053 23.0439 72.2455 19.4446 22.3247 0.154342 0.159404
0.161935 85.8967 21.9938 25.043 45.019 23.3356 9.56474 86.9928 22.6348 25.2002 86.4228 21.28 25.1815 81.9337 19.9166 24.7374 0.159404 0.164467
0.166998 93.9444 25.3532 26.4121 51.5452 26.1285 12.9082 95.0813 25.231 26.8583 92.9893 25.0195 25.9628 101.139 28.0278 29.5076 0.164467 0.169529
0.172060 102.52 25.8394 29.6701 63.297 22.4384 21.1974 103.571 26.4305 30.0929 102.408 26.5775 28.3764 103.361 26.1821 31.1562 0.169529 0.174591
0.177123 113.22 27.3066 32.3814 89.5531 18.8656 31.719 113.855 27.9559 32.4976 114.116 27.9599 32.3467 106.474 24.7653 31.8397 0.174591 0.179654
0.182185 122.473 31.3239 34.4822 114.606 22.7979 36.1026 122.684 32.1617 34.3765 125.035 32.3365 35.3819 103.17 27.5667 27.3885 0.179654 0.184716
0.187248 128.757 33.3579 34.9974 117.491 15.0828 36.5714 129.059 33.5832 34.9548 131.615 33.8684 35.8207 107.233 31.4044 28.1944 0.184716 0.189779
