#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.82711e+06
#Bestfit SF halos in bin: 2.82708e+06
#Bestfit Q halos in bin: 26
#Bestfit central halos in bin: 2.23131e+06
#Bestfit satellite halos in bin: 595793
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.72311e-09 6.40995e-08 7.51948e-09 7.72319e-09 6.40998e-08 7.51911e-09 0 0 0 0 0 0 3.66471e-08 3.04288e-07 3.56829e-08 0.057873 0.061248
0.062373 1.16573e-07 2.66038e-07 1.10968e-07 1.16574e-07 2.54166e-07 1.11845e-07 0 3.53508e-07 0 0 0 0 5.53151e-07 1.2622e-06 5.26614e-07 0.061248 0.063498
0.064623 1.77988e-07 2.221e-07 1.67439e-07 1.77989e-07 1.86244e-07 1.70479e-07 0 1.70983e-06 0 0 0 0 8.44573e-07 1.06004e-06 7.94625e-07 0.063498 0.065748
0.066873 3.18893e-07 4.99136e-07 2.87558e-07 3.18896e-07 4.89217e-07 2.88365e-07 0 3.15106e-07 0 0 0 0 1.51318e-06 2.39475e-06 1.36442e-06 0.065748 0.067998
0.069123 2.98171e-07 4.07831e-07 2.71566e-07 2.98174e-07 4.10931e-07 2.73115e-07 0 1.07875e-06 0 2.33266e-08 4.89288e-08 2.1951e-08 1.3275e-06 1.89942e-06 1.21722e-06 0.067998 0.070248
0.071373 1.20795e-06 1.29615e-06 1.09335e-06 1.20796e-06 1.1264e-06 1.11097e-06 0 8.0905e-06 0 5.51641e-08 8.10153e-08 4.90202e-08 5.52527e-06 5.9684e-06 5.05403e-06 0.070248 0.072498
0.073623 3.01496e-06 2.80606e-06 2.59388e-06 3.01499e-06 2.71476e-06 2.68806e-06 0 3.97667e-05 0 4.93487e-08 7.87863e-08 4.40672e-08 1.41215e-05 1.30378e-05 1.21928e-05 0.072498 0.074748
0.075873 5.99949e-06 4.52276e-06 5.17827e-06 5.99954e-06 4.21558e-06 5.32717e-06 0 7.37022e-05 0 8.01625e-08 1.1372e-07 6.88013e-08 2.8168e-05 2.14772e-05 2.43169e-05 0.074748 0.076998
0.078123 9.95311e-06 8.22152e-06 8.26723e-06 9.9532e-06 7.02655e-06 8.332e-06 0 8.90291e-05 0 1.12256e-07 1.54866e-07 9.45894e-08 4.68082e-05 3.84596e-05 3.88889e-05 0.076998 0.079248
0.080373 1.66574e-05 1.38171e-05 1.2551e-05 1.66576e-05 1.21902e-05 1.25656e-05 0 0.000150889 0 2.86955e-07 3.71265e-07 2.33101e-07 7.79668e-05 6.39897e-05 5.86131e-05 0.079248 0.081498
0.082904 2.01235e-05 1.51865e-05 1.45585e-05 2.01237e-05 1.40659e-05 1.45634e-05 0 0.000126968 0 6.85006e-07 8.66704e-07 5.32262e-07 9.29231e-05 6.46796e-05 6.78394e-05 0.081498 0.084311
0.085998 3.0312e-05 2.16289e-05 2.17573e-05 3.03123e-05 1.74222e-05 2.23127e-05 0 0.00031084 0 1.92446e-06 1.94389e-06 1.34325e-06 0.000136627 9.42922e-05 9.97171e-05 0.084311 0.087685
0.089373 4.72497e-05 2.98148e-05 3.1749e-05 4.72502e-05 2.37118e-05 3.29055e-05 0 0.000582599 0 3.73881e-06 3.35782e-06 2.36945e-06 0.000210203 0.000127655 0.000144544 0.087685 0.091061
0.092748 7.00384e-05 4.00019e-05 4.54911e-05 7.00391e-05 3.01429e-05 4.75485e-05 0 0.000919688 0 6.27837e-06 5.79936e-06 3.77573e-06 0.000308827 0.000167776 0.00020241 0.091061 0.094435
0.096123 9.92867e-05 5.41921e-05 5.95673e-05 9.92374e-05 4.65711e-05 6.18681e-05 0.00546526 0.00702454 0.00531124 1.09581e-05 9.04487e-06 5.91533e-06 0.000430088 0.000221506 0.000266805 0.094435 0.097811
0.099498 0.000137018 6.71109e-05 7.68617e-05 0.000136988 6.17833e-05 7.86404e-05 0.00330848 0.00481013 0.00309603 1.93086e-05 1.48121e-05 9.84937e-06 0.000577851 0.000285595 0.000335765 0.097811 0.101186
