#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.166729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 167
#Bestfit SF galaxies in bin: 5
#Bestfit Q galaxies in bin: 162
#Bestfit central galaxies in bin: 156
#Bestfit satellite galaxies in bin: 11
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0208157 0.00643122 0.0207419 0 0.000418572 0 0.0214582 0.00805933 0.0213929 0.0222835 0.00699007 0.0222065 0 0 0 0.000000 0.057873
0.059561 0.503365 0.226249 0.491521 0 0.187934 0 0.5189 0.224513 0.506538 0.537795 0.233795 0.525333 0.0150735 0.0490405 0.0150735 0.057873 0.061248
0.062373 1.23841 0.0592378 1.18308 0 0.256362 0 1.27664 0.110983 1.22647 1.30845 0.0752171 1.25428 0.245218 0.32166 0.238879 0.061248 0.063498
0.064623 1.30444 0.8645 1.21475 0 1.00114 0 1.3447 0.782448 1.25378 1.32458 0.896003 1.23121 1.01873 0.336254 0.986043 0.063498 0.065748
0.066873 1.74184 1.26669 1.54317 0.191531 2.33192 0.191531 1.78969 1.16358 1.58164 1.69878 1.33126 1.49586 2.35258 0.25425 2.256 0.065748 0.067998
0.069123 2.5464 1.78986 2.11498 0.272779 2.8476 0.272779 2.61657 1.54016 2.17176 2.39911 1.82444 1.96988 4.63518 0.0594873 4.34875 0.067998 0.070248
0.071373 3.35366 2.23728 2.75433 0.31846 4.87118 0.31846 3.44734 1.7725 2.78061 3.28237 2.33418 2.65163 4.36467 0.793814 3.95345 0.070248 0.072498
0.073623 4.9202 2.42523 3.83378 0.443792 8.06518 0.436747 5.05836 2.00098 4.01419 4.54921 2.36536 3.48569 10.1814 0.523483 9.42511 0.072498 0.074748
0.075873 5.52834 3.36198 3.83314 0.900647 5.51923 0.876223 5.67117 3.25094 4.06944 5.23024 3.74955 3.54109 9.75587 -0.270261 8.88674 0.074748 0.076998
0.078123 6.49605 3.13184 4.22324 1.30602 6.60832 1.24779 6.65623 2.9652 4.38016 6.20677 3.21864 3.91193 10.5986 1.31609 9.22656 0.076998 0.079248
0.080373 7.63579 3.89756 4.56737 2.3641 7.59627 2.14754 7.7985 4.05774 4.74427 7.69909 4.06884 4.6442 6.73807 6.36396 5.09887 0.079248 0.081498
0.082904 8.23577 3.38875 4.75591 2.69325 6.40352 2.3514 8.40684 3.3991 4.929 8.47456 3.26432 4.90955 4.84928 9.4161 2.79362 0.081498 0.084311
0.085998 11.9616 4.76648 6.48158 4.3995 7.27832 3.98042 12.195 4.96003 6.65525 12.3797 4.73789 6.83984 6.032 10.8484 3.01911 0.084311 0.087685
0.089373 19.3367 2.80038 11.5891 4.4519 10.8244 3.69037 19.7962 2.79381 12.0361 20.2064 2.97653 12.3832 7.00349 13.1435 3.26392 0.087685 0.091061
0.092748 23.2553 3.66596 13.1624 5.07893 15.738 4.21295 23.8163 3.81174 13.5242 24.1983 3.26463 13.8022 9.88172 11.1011 4.82426 0.091061 0.094435
0.096123 23.9703 8.4516 11.5793 4.81439 21.0729 3.90298 24.5615 8.88399 12.1049 24.8583 8.02021 12.2366 11.3773 16.86 4.53173 0.094435 0.097811
0.099498 32.198 7.58592 16.7995 4.7812 32.7917 3.97323 33.0442 7.21531 17.4861 33.1986 7.89976 17.3905 18.0074 14.3534 7.64762 0.097811 0.101186
0.102873 39.0973 8.48403 19.9339 4.32967 41.9271 3.38234 40.1704 7.41664 20.9131 39.9381 8.49111 20.6196 27.1737 19.3245 13.1518 0.101186 0.104560
