#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263896 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10921
#Bestfit SF galaxies in bin: 10332
#Bestfit Q galaxies in bin: 589
#Bestfit central galaxies in bin: 9465
#Bestfit satellite galaxies in bin: 1456
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000410136 5.97695e-05 0.000409088 0.00028057 0.000134713 0.000279949 0.00268294 -0.00144999 0.00268294 0.000133681 0.000236897 0.000133535 0.00220728 -0.00103712 0.00220728 0.000000 0.057873
0.059561 0.00632051 0.00721679 0.00613068 0.00455714 0.00752281 0.00439081 0.0372529 -0.00328483 0.0369047 0.00330027 0.00695271 0.00318901 0.0259542 0.00621486 0.0256262 0.057873 0.061248
0.062373 0.0177489 0.0199108 0.0168202 0.0145349 0.0178008 0.0136471 0.0741282 0.0502461 0.0722222 0.0156927 0.0142257 0.01482 0.0311153 0.0554049 0.029493 0.061248 0.063498
0.064623 0.0334598 0.0280701 0.0307447 0.0261804 0.024526 0.0240805 0.161153 0.0291389 0.153195 0.0305042 0.0220792 0.0278227 0.0526732 0.0452598 0.0481743 0.063498 0.065748
0.066873 0.0442061 0.0368785 0.0386657 0.0372332 0.038436 0.0319812 0.166522 0.0194936 0.154652 0.0405162 0.0350225 0.0352736 0.0681932 0.0600176 0.0610183 0.065748 0.067998
0.069123 0.0620095 0.0546643 0.0526217 0.0543198 0.0550639 0.0458988 0.196899 0.0946757 0.176342 0.0571647 0.0464111 0.0480781 0.0935038 0.091278 0.0806134 0.067998 0.070248
0.071373 0.0819525 0.0689034 0.0653067 0.0742768 0.0747983 0.0599241 0.216597 0.148302 0.183002 0.0772364 0.0649123 0.0607257 0.112611 0.0951417 0.093057 0.070248 0.072498
0.073623 0.109267 0.0954543 0.0791865 0.0997188 0.0900918 0.0739566 0.276751 0.206705 0.21273 0.101846 0.0908007 0.0744663 0.157506 0.120912 0.122905 0.072498 0.074748
0.075873 0.146481 0.109451 0.0986444 0.131673 0.104609 0.0856899 0.406232 0.250026 0.301948 0.135 0.10511 0.0904532 0.221113 0.167018 0.153597 0.074748 0.076998
0.078123 0.180886 0.145114 0.111037 0.168096 0.1339 0.105528 0.405246 0.382581 0.251915 0.171367 0.132622 0.106674 0.242767 0.205675 0.15212 0.076998 0.079248
0.080373 0.211484 0.161633 0.123023 0.197135 0.149299 0.116473 0.463197 0.376576 0.270026 0.202123 0.151623 0.114956 0.272336 0.202709 0.162248 0.079248 0.081498
0.082904 0.223866 0.147248 0.123741 0.207441 0.136934 0.119756 0.511991 0.319474 0.316436 0.212486 0.139362 0.120032 0.29784 0.208817 0.158406 0.081498 0.084311
0.085998 0.327272 0.197048 0.165122 0.304161 0.177425 0.168195 0.732671 0.367055 0.408777 0.310251 0.185032 0.15965 0.437921 0.259942 0.219749 0.084311 0.087685
0.089373 0.407384 0.225586 0.190623 0.375007 0.192562 0.187756 0.975328 0.270095 0.540144 0.380536 0.216218 0.179023 0.581919 0.273762 0.29387 0.087685 0.091061
0.092748 0.506053 0.243505 0.226402 0.466874 0.200503 0.218943 1.19331 0.220716 0.633304 0.471344 0.231837 0.204481 0.731683 0.275089 0.357774 0.091061 0.094435
0.096123 0.586902 0.284738 0.231182 0.552982 0.226831 0.23982 1.18192 0.395069 0.499166 0.554461 0.266587 0.219776 0.797796 0.354713 0.33172 0.094435 0.097811
0.099498 0.664763 0.336811 0.228784 0.625348 0.270697 0.229678 1.35616 0.505529 0.532068 0.629275 0.313938 0.214042 0.895457 0.44079 0.311976 0.097811 0.101186
