#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.188711 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4952
#Bestfit SF galaxies in bin: 1278
#Bestfit Q galaxies in bin: 3674
#Bestfit central galaxies in bin: 3958
#Bestfit satellite galaxies in bin: 994
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00183894 0.00161541 0.0017883 0 0.000818593 0 0.00247862 0.00170104 0.00241084 0.0015437 0.00144411 0.00149823 0.00301459 0.00139503 0.00300869 0.000000 0.057873
0.059561 0.0251917 0.0342338 0.024102 0.0209965 0.0121613 0.0207775 0.026651 0.0416808 0.0254399 0.0226379 0.0362815 0.0215599 0.0353608 0.0206858 0.0342141 0.057873 0.061248
0.062373 0.0648385 0.0631125 0.0613326 0.0169993 0.00985249 0.016316 0.0814794 0.0745657 0.0774986 0.0675912 0.0515125 0.0639607 0.0538778 0.0665392 0.0513076 0.061248 0.063498
0.064623 0.139572 0.0904965 0.128971 0.0220486 0.031437 0.0200299 0.180453 0.106306 0.16625 0.13704 0.0917757 0.126649 0.149658 0.0736909 0.139754 0.063498 0.065748
0.066873 0.20283 0.0873904 0.177915 0.034924 0.0529054 0.029882 0.261236 0.10668 0.229831 0.20395 0.0998157 0.180459 0.19837 0.106154 0.179087 0.065748 0.067998
0.069123 0.314535 0.108102 0.261187 0.0472827 0.0633836 0.0380453 0.407499 0.129845 0.342278 0.266161 0.159296 0.222857 0.507153 -0.105055 0.454001 0.067998 0.070248
0.071373 0.343878 0.225943 0.273849 0.0841891 0.0977782 0.0630584 0.43421 0.28069 0.351002 0.357071 0.240483 0.286755 0.291345 0.212294 0.219959 0.070248 0.072498
0.073623 0.474828 0.277346 0.357571 0.11595 0.0952442 0.079666 0.599664 0.308788 0.450636 0.49406 0.288568 0.374259 0.398249 0.215263 0.287596 0.072498 0.074748
0.075873 0.621479 0.309441 0.430631 0.138656 0.192865 0.0806785 0.789429 0.36891 0.560275 0.638614 0.34077 0.443664 0.553252 0.287224 0.385719 0.074748 0.076998
0.078123 0.758349 0.392596 0.509726 0.17133 0.177244 0.091879 0.962544 0.470519 0.654533 0.788188 0.428093 0.531273 0.639537 0.323103 0.428235 0.076998 0.079248
0.080373 0.85906 0.490517 0.5066 0.255475 0.199869 0.143298 1.06902 0.59241 0.654799 0.875083 0.499529 0.512204 0.795261 0.357727 0.490887 0.079248 0.081498
0.082904 0.863382 0.470983 0.472224 0.27568 0.20797 0.143382 1.06781 0.603365 0.585042 0.884584 0.526177 0.480148 0.778962 0.406415 0.448226 0.081498 0.084311
0.085998 1.33318 0.627437 0.685484 0.398848 0.264175 0.181291 1.65819 0.727032 0.88152 1.3782 0.64314 0.723071 1.15393 0.531515 0.620441 0.084311 0.087685
0.089373 1.5388 0.791737 0.653878 0.474661 0.396822 0.18355 1.90896 0.856955 0.846377 1.56865 0.800029 0.650533 1.41994 0.658902 0.707599 0.087685 0.091061
0.092748 1.93685 0.971193 0.772893 0.572465 0.468571 0.182555 2.41145 1.068 1.00496 1.9533 0.997017 0.755478 1.87133 0.73559 0.847792 0.091061 0.094435
0.096123 2.36938 1.0485 0.864032 0.665068 0.55248 0.181553 2.96222 1.24188 1.16257 2.46084 1.0801 0.879328 2.00519 0.843463 0.831633 0.094435 0.097811
