#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 7
#Bestfit central halos in bin: 7
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.260908 0.0767159 0.25825 0 0 0 0.260908 0.0767159 0.25825 0.260908 0.0767159 0.25825 0 0 0 0.057873 0.061248
0.062373 4.15506 4.09599 4.01797 0 0 0 4.15506 4.09599 4.01797 4.15506 4.09599 4.01797 0 0 0 0.061248 0.063498
0.064623 5.9864 3.41173 5.71143 0 0 0 5.9864 3.41173 5.71143 5.9864 3.41173 5.71143 0 0 0 0.063498 0.065748
0.066873 7.60676 2.15132 7.09923 0 0 0 7.60676 2.15132 7.09923 7.60676 2.15132 7.09923 0 0 0 0.065748 0.067998
0.069123 11.0445 5.12832 9.9261 0 0 0 11.0445 5.12832 9.9261 11.0445 5.12832 9.9261 0 0 0 0.067998 0.070248
0.071373 13.1883 5.68888 11.3317 0 0 0 13.1883 5.68888 11.3317 13.1883 5.68888 11.3317 0 0 0 0.070248 0.072498
0.073623 21.9493 4.2265 18.0147 0 0 0 21.9493 4.2265 18.0147 21.9493 4.2265 18.0147 0 0 0 0.072498 0.074748
0.075873 18.7296 7.578 14.0419 0 0 0 18.7296 7.578 14.0419 18.7296 7.578 14.0419 0 0 0 0.074748 0.076998
0.078123 18.9556 9.76267 13.352 0 0 0 18.9556 9.76267 13.352 18.9556 9.76267 13.352 0 0 0 0.076998 0.079248
0.080373 19.1877 10.4142 12.3343 0 0 0 19.1877 10.4142 12.3343 19.1877 10.4142 12.3343 0 0 0 0.079248 0.081498
0.082904 21.836 12.9636 13.1337 0 0 0 21.836 12.9636 13.1337 21.836 12.9636 13.1337 0 0 0 0.081498 0.084311
0.085998 58.2919 33.8052 40.3864 0 0 0 58.2919 33.8052 40.3864 58.2919 33.8052 40.3864 0 0 0 0.084311 0.087685
0.089373 192.142 23.6911 151.76 0 0 0 192.142 23.6911 151.76 192.142 23.6911 151.76 0 0 0 0.087685 0.091061
0.092748 145.705 -17.7222 117.747 0 0 0 145.705 -17.7222 117.747 145.705 -17.7222 117.747 0 0 0 0.091061 0.094435
0.096123 56.6083 69.659 13.4953 0 0 0 56.6083 69.659 13.4953 56.6083 69.659 13.4953 0 0 0 0.094435 0.097811
0.099498 138.317 25.2447 85.6841 0 0 0 138.317 25.2447 85.6841 138.317 25.2447 85.6841 0 0 0 0.097811 0.101186
0.102873 112.633 48.7684 60.2444 0 0 0 112.633 48.7684 60.2444 112.633 48.7684 60.2444 0 0 0 0.101186 0.104560
0.106248 116.065 60.9397 55.3614 0 0 0 116.065 60.9397 55.3614 116.065 60.9397 55.3614 0 0 0 0.104560 0.107936
0.109623 145.087 59.3755 73.4923 0 0 0 145.087 59.3755 73.4923 145.087 59.3755 73.4923 0 0 0 0.107936 0.111310
0.112998 131.788 79.1463 58.7212 0 0 0 131.788 79.1463 58.7212 131.788 79.1463 58.7212 0 0 0 0.111310 0.114686
0.116373 161.953 120.92 64.8655 0 0 0 161.953 120.92 64.8655 161.953 120.92 64.8655 0 0 0 0.114686 0.118060
0.119748 192.167 152.397 68.8273 0 0 0 192.167 152.397 68.8273 192.167 152.397 68.8273 0 0 0 0.118060 0.121435
