#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 21160
#Bestfit SF halos in bin: 15326
#Bestfit Q halos in bin: 5834
#Bestfit central halos in bin: 18076
#Bestfit satellite halos in bin: 3084
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000248389 0.000158364 0.000246804 0.000138243 3.35587e-05 0.000137595 0.000537746 0.000439941 0.000534818 0.000252079 0.000139661 0.000250766 0.000226765 0.00033328 0.000225561 0.000000 0.057873
0.059561 0.00921194 0.00973459 0.0089232 0.00651644 0.00602953 0.00631649 0.016293 0.0147348 0.0157371 0.00822453 0.0083559 0.00799083 0.0149994 0.0179814 0.0145439 0.057873 0.061248
0.062373 0.0180627 0.0103398 0.0170092 0.0109507 0.0107052 0.0102859 0.0367461 0.0193615 0.034596 0.0145405 0.0142351 0.0137209 0.0387074 -0.000691723 0.0362009 0.061248 0.063498
0.064623 0.0331293 0.0281958 0.0299733 0.0241108 0.0179893 0.0218029 0.0568211 0.0514956 0.051971 0.0324236 0.0264432 0.0295109 0.0372658 0.0346696 0.033348 0.063498 0.065748
0.066873 0.0489753 0.038716 0.0431719 0.0398683 0.0331333 0.0347857 0.0728994 0.0522216 0.0639232 0.0485611 0.0366636 0.0427017 0.0514027 0.0446968 0.0453394 0.065748 0.067998
0.069123 0.0743831 0.0568337 0.0636113 0.0609325 0.0549248 0.0519595 0.109718 0.0630273 0.092418 0.0708618 0.0529554 0.0607637 0.0950222 0.0760811 0.0817751 0.067998 0.070248
0.071373 0.111047 0.0867018 0.0902748 0.0932867 0.0710562 0.0753249 0.157705 0.112203 0.130376 0.101172 0.0814996 0.0824205 0.168928 0.12033 0.138235 0.070248 0.072498
0.073623 0.156862 0.0898446 0.11798 0.127336 0.0813344 0.0939276 0.234428 0.116408 0.181918 0.14148 0.0787555 0.105682 0.24702 0.143304 0.190616 0.072498 0.074748
0.075873 0.207791 0.112028 0.144985 0.173805 0.0975687 0.11996 0.297072 0.169385 0.208446 0.188392 0.105331 0.130792 0.32149 0.188271 0.226415 0.074748 0.076998
0.078123 0.28548 0.139677 0.188592 0.2357 0.131878 0.15246 0.416252 0.172457 0.283288 0.260443 0.131393 0.171123 0.432225 0.199682 0.277693 0.076998 0.079248
0.080373 0.350882 0.150056 0.222633 0.280688 0.155597 0.171473 0.535284 0.153531 0.346375 0.319102 0.13678 0.199808 0.537156 0.237761 0.336224 0.079248 0.081498
0.082904 0.341692 0.164648 0.198268 0.293379 0.149088 0.170451 0.468609 0.204962 0.274726 0.313728 0.160029 0.178325 0.505592 0.234176 0.293786 0.081498 0.084311
0.085998 0.506677 0.222299 0.272043 0.454653 0.21314 0.245079 0.643345 0.25221 0.357787 0.473048 0.207788 0.252925 0.703786 0.322754 0.383631 0.084311 0.087685
0.089373 0.606851 0.257989 0.310441 0.550932 0.239025 0.283878 0.753751 0.287344 0.372453 0.571921 0.248562 0.291403 0.81158 0.339572 0.4161 0.087685 0.091061
0.092748 0.739275 0.289143 0.350753 0.671057 0.288782 0.317417 0.918484 0.314039 0.424087 0.700175 0.278637 0.330151 0.968446 0.359661 0.447601 0.091061 0.094435
0.096123 0.881265 0.333779 0.374182 0.801682 0.320806 0.342458 1.09033 0.345976 0.464373 0.827451 0.3199 0.35073 1.19668 0.45619 0.502198 0.094435 0.097811
0.099498 1.05409 0.361444 0.422969 0.914116 0.319192 0.3661 1.4218 0.392678 0.607667 0.96613 0.347415 0.380071 1.56963 0.449663 0.679114 0.097811 0.101186
0.102873 1.26209 0.433646 0.467618 1.07657 0.40291 0.397628 1.74948 0.455283 0.714299 1.13636 0.427299 0.416215 1.99906 0.549205 0.841971 0.101186 0.104560
0.106248 1.47231 0.495108 0.511699 1.26789 0.451916 0.438295 2.00933 0.564386 0.762221 1.33418 0.441382 0.442608 2.28195 0.592949 0.894231 0.104560 0.107936
0.109623 1.71471 0.557436 0.546955 1.52178 0.520102 0.511224 2.22154 0.662503 0.749705 1.55279 0.520727 0.481469 2.66379 0.712038 0.983742 0.107936 0.111310
0.112998 1.97016 0.633067 0.601864 1.77463 0.539872 0.558027 2.4838 0.718569 0.768308 1.77456 0.582461 0.535808 3.1166 0.895861 1.0622 0.111310 0.114686
0.116373 2.24227 0.678352 0.669072 2.03106 0.592654 0.620758 2.79712 0.803065 0.84358 2.00579 0.58372 0.571531 3.62834 0.984733 1.19734 0.114686 0.118060
0.119748 2.50703 0.7722 0.714854 2.27306 0.656144 0.695443 3.12166 0.954867 0.890319 2.25971 0.652638 0.632864 3.95662 1.15522 1.22591 0.118060 0.121435
0.123123 2.76402 0.789601 0.775403 2.49212 0.644254 0.738237 3.47832 1.0036 1.00005 2.50796 0.729695 0.68973 4.26488 1.21373 1.27617 0.121435 0.124811
0.126498 3.12314 0.806649 0.899929 2.77846 0.663096 0.822977 4.02864 1.03142 1.2236 2.82229 0.730415 0.784571 4.88647 1.26923 1.52994 0.124811 0.128185
0.129873 3.54137 0.881927 1.07411 3.09028 0.716319 0.90919 4.72639 1.04331 1.54418 3.11963 0.809437 0.869892 6.01329 1.22777 2.07468 0.128185 0.131561
0.133248 3.97298 0.91711 1.19268 3.42658 0.814101 0.989076 5.4084 1.12807 1.87367 3.50189 0.884192 0.973597 6.73414 1.33948 2.44383 0.131561 0.134935
0.137045 4.32385 1.01036 1.28951 3.79885 0.953972 1.11483 5.70303 0.9738 1.90185 3.84282 0.972939 1.05245 7.14324 1.22569 2.51439 0.134935 0.139154
0.141685 4.82477 1.17889 1.43251 4.25804 1.06181 1.22236 6.31358 1.29123 1.91701 4.27292 1.12528 1.16659 8.05931 1.60223 2.6934 0.139154 0.144217
0.146748 5.47219 1.37741 1.6273 4.7889 1.21986 1.41079 7.26721 1.73044 2.28374 4.85068 1.19405 1.3613 9.11504 2.22609 3.09914 0.144217 0.149279
0.151810 6.20877 1.45063 1.91671 5.42375 1.36387 1.66093 8.27102 1.77945 2.55607 5.45251 1.41417 1.55492 10.6414 2.28035 3.5745 0.149279 0.154342
0.156873 7.00662 1.65925 2.15315 6.17217 1.62173 1.89638 9.19873 2.02269 2.84083 6.14167 1.62979 1.82662 12.0763 2.73621 3.91071 0.154342 0.159404
0.161935 7.92275 1.87663 2.45865 7.07525 1.84794 2.16379 10.1491 2.36304 3.08765 6.99058 1.76486 2.11483 13.3864 2.95749 4.32523 0.159404 0.164467
0.166998 8.79926 2.02326 2.71214 7.93764 1.95498 2.45843 11.0628 2.85946 3.21829 7.82444 1.99653 2.32629 14.5129 3.22556 4.62888 0.164467 0.169529
0.172060 9.81076 2.24393 3.04629 8.89611 2.11994 2.809 12.2135 3.29155 3.57955 8.72826 2.19541 2.59405 16.1555 3.68455 5.27643 0.169529 0.174591
