#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24287 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.669026 -0.315434 0.669026 0 0 0 0.669026 -0.290876 0.669026 0.669026 -0.315434 0.669026 0 0 0 0.061248 0.063498
0.064623 0.687778 -0.146025 0.687778 0 0 0 0.687778 -0.0073026 0.687778 0.687778 -0.146025 0.687778 0 0 0 0.063498 0.065748
0.066873 0.491209 0.0736993 0.491209 0 0 0 0.491209 0.0025305 0.491209 0.491209 0.0736993 0.491209 0 0 0 0.065748 0.067998
0.069123 0.339595 0.38568 0.339595 0 0 0 0.339595 0.0848177 0.339595 0.339595 0.38568 0.339595 0 0 0 0.067998 0.070248
0.071373 0.357508 0.408182 0.357508 0 0.125083 0 0.357508 0.338081 0.357508 0.357508 0.408182 0.357508 0 0 0 0.070248 0.072498
0.073623 0.221618 0.299386 0.221618 0 0.13999 0 0.221618 0.203652 0.221618 0.221618 0.299386 0.221618 0 0 0 0.072498 0.074748
0.075873 0.382211 0.754707 0.382211 0 0.165055 0 0.382211 0.195783 0.382211 0.382211 0.754707 0.382211 0 0 0 0.074748 0.076998
0.078123 0.466983 1.33332 0.466983 0 0.281769 0 0.466983 0.32494 0.466983 0.466983 1.33332 0.466983 0 0 0 0.076998 0.079248
0.080373 0.619146 0.732348 0.619146 0 0.386507 0 0.619146 0.257136 0.619146 0.619146 0.732348 0.619146 0 0 0 0.079248 0.081498
0.082904 0.779453 0.453745 0.779453 0 0.454307 0 0.779453 0.183424 0.779453 0.779453 0.453745 0.779453 0 0 0 0.081498 0.084311
0.085998 0.983639 1.10819 0.983639 0 1.0691 0 0.983639 0.579565 0.983639 0.983639 1.10819 0.983639 0 0 0 0.084311 0.087685
0.089373 2.57266 1.56858 2.57266 0 2.35641 0 2.57266 0.931137 2.57266 2.57266 1.56858 2.57266 0 0 0 0.087685 0.091061
0.092748 7.86321 2.62291 7.86321 0 2.85403 0 7.86321 2.94892 7.86321 7.86321 2.62291 7.86321 0 0 0 0.091061 0.094435
0.096123 13.7619 6.25992 13.7619 0 1.76785 0 13.7619 7.53249 13.7619 13.7619 6.25992 13.7619 0 0 0 0.094435 0.097811
0.099498 11.4489 2.31347 11.4489 0 0.928839 0 11.4489 2.73161 11.4489 11.4489 2.31347 11.4489 0 0 0 0.097811 0.101186
0.102873 9.31453 2.19419 9.31453 0 1.00541 0 9.31453 2.19419 9.31453 9.31453 2.19419 9.31453 0 0 0 0.101186 0.104560
0.106248 8.31513 1.59992 8.31513 0 2.11557 0 8.31513 1.2237 8.31513 8.31513 1.59992 8.31513 0 0 0 0.104560 0.107936
0.109623 6.85098 2.578 6.85098 0 2.13341 0 6.85098 2.578 6.85098 6.85098 2.578 6.85098 0 0 0 0.107936 0.111310
