#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.181065 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 107
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 104
#Bestfit central galaxies in bin: 100
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0375861 -0.00892769 0.0375755 0 0 0 0.0386704 -0.00895151 0.0386669 0.0402172 -0.00989789 0.0402063 0 0 0 0.000000 0.057873
0.059561 0.437185 0.344143 0.425832 0 0.0481935 0 0.449797 0.349919 0.439575 0.464689 0.319441 0.453113 0.0442704 0.0194822 0.0442704 0.057873 0.061248
0.062373 1.20471 0.342106 1.1528 0 0.099923 0 1.23946 0.346741 1.18515 1.25606 0.352091 1.20405 0.471214 -0.0207781 0.471214 0.061248 0.063498
0.064623 1.2199 0.246949 1.14792 0 0.340162 0 1.25509 0.249859 1.18662 1.18374 0.306412 1.11107 1.73641 -0.314483 1.73634 0.063498 0.065748
0.066873 2.16686 1.02024 1.98488 0 0.784976 0 2.22937 1.04505 2.05599 2.03416 1.22365 1.86577 4.06261 -1.24846 4.03701 0.065748 0.067998
0.069123 3.84928 1.55419 3.41383 0 1.39594 0 3.96031 1.45396 3.51994 3.55933 1.89167 3.12288 7.99142 -2.69194 7.88663 0.067998 0.070248
0.071373 5.83939 0.566102 4.97982 0.00632404 2.67126 0.00632404 6.00765 0.542729 5.17834 5.7401 0.689766 4.87723 7.25777 -2.29237 7.0401 0.070248 0.072498
0.073623 5.82007 2.76562 4.56867 0.0196396 2.46161 0.0196396 5.98739 2.57739 4.76951 5.16364 3.24396 3.87515 15.1976 -5.5974 14.9477 0.072498 0.074748
0.075873 7.25019 4.4278 5.31125 0.0897529 2.95432 0.0897529 7.45674 4.65337 5.46759 6.7384 4.95441 4.74251 14.5615 -7.10776 14.143 0.074748 0.076998
0.078123 9.44163 2.46146 6.81347 0.0795295 4.55796 0.0795295 9.71169 2.66574 7.11676 8.97434 3.17597 6.30512 16.1172 -7.57728 15.531 0.076998 0.079248
0.080373 10.9199 4.27489 7.62161 0.0778738 4.04737 0.0778738 11.2327 4.2234 7.80695 10.7825 4.56072 7.43368 12.883 -2.79689 11.9806 0.079248 0.081498
0.082904 10.3285 3.57795 6.32939 0.0903732 4.05901 0.0903732 10.6239 3.56564 6.60457 10.0277 4.13184 6.11941 14.6264 1.06652 13.3278 0.081498 0.084311
0.085998 14.6228 6.57578 8.85826 0.143909 6.05697 0.143909 15.0405 6.99623 9.12321 13.9381 7.11202 8.13302 24.404 0.938623 22.3677 0.084311 0.087685
0.089373 15.4519 10.229 7.704 0.203774 8.7838 0.203774 15.8917 10.6916 7.75965 15.165 10.8792 7.20654 19.5496 5.74777 16.891 0.087685 0.091061
0.092748 22.3916 8.79611 11.6824 0.424178 8.66793 0.424178 23.0253 8.90946 12.323 22.7416 8.40562 11.8743 17.3925 6.51404 14.55 0.091061 0.094435
0.096123 25.4369 10.6361 12.2033 0.667477 10.4087 0.667477 26.1514 11.062 12.6288 25.2405 11.1817 11.9314 28.2418 5.40667 23.2943 0.094435 0.097811
0.099498 31.7806 11.219 15.2346 0.740706 10.1744 0.740706 32.6759 10.7367 15.8483 31.1832 12.0467 14.6372 40.3148 5.88635 33.8846 0.097811 0.101186
0.102873 39.0463 13.8899 18.5265 0.966248 16.0293 0.966248 40.1447 13.2553 19.0277 37.8075 16.0226 17.2579 56.7427 4.37348 48.7768 0.101186 0.104560
0.106248 49.0841 15.3975 24.4892 1.26592 27.326 1.26592 50.4635 16.6097 25.4772 48.4259 18.4884 24.0331 58.488 -0.671063 48.4638 0.104560 0.107936
0.109623 59.3538 17.7784 29.4655 0.946347 23.6228 0.946347 61.0387 19.286 30.5425 59.3897 18.8907 29.1734 58.8415 -1.39054 49.0045 0.107936 0.111310
0.112998 74.8264 19.1002 36.8693 1.07806 47.1903 1.07806 76.9538 19.001 38.0648 76.1541 20.1214 37.8332 55.8598 -4.9861 43.9987 0.111310 0.114686
0.116373 100.611 19.3873 52.0675 2.49495 50.0429 2.49495 103.441 17.1963 54.7849 103.003 17.8556 53.5437 66.4379 -7.83486 53.5079 0.114686 0.118060
0.119748 105.604 36.3746 49.7118 3.60606 41.9813 3.60606 108.546 33.9604 52.5194 106.29 38.3848 49.6234 95.8113 -20.6011 77.9966 0.118060 0.121435
0.123123 111.651 49.3723 47.8679 5.17977 41.694 5.17977 114.722 53.2272 49.2874 112.432 53.7813 48.237 100.491 -17.2773 82.9067 0.121435 0.124811
0.126498 118.454 51.7938 46.8968 4.82945 52.8375 4.82945 121.731 53.113 48.2673 118.201 54.0963 45.6861 122.066 -18.763 99.0612 0.124811 0.128185
0.129873 134.459 45.643 55.3246 5.46412 63.2863 5.46412 138.18 45.27 56.103 136.07 51.2356 55.0887 111.442 -17.8792 85.116 0.128185 0.131561
0.133248 149.372 53.5835 59.6668 7.1355 67.0897 7.1355 153.475 52.5524 61.6091 148.511 57.9839 56.321 161.668 -20.1454 128.751 0.131561 0.134935
0.137045 154.724 56.5422 55.1838 7.56646 101.461 7.56646 158.969 55.6526 57.8733 152.766 59.3896 52.1364 182.695 -23.101 149.118 0.134935 0.139154
0.141685 192.962 52.5751 73.0582 7.64745 123.117 7.64745 198.307 52.5162 78.9627 186.846 55.826 65.6572 280.326 -41.5351 238.461 0.139154 0.144217
0.146748 205.778 60.6765 70.7068 6.35189 89.5116 6.35189 211.531 63.1902 74.1293 203.098 64.4259 66.6791 244.062 4.95149 203.679 0.144217 0.149279
0.151810 241.748 75.4963 79.4193 8.18372 97.5301 8.18372 248.485 79.1441 82.4999 243.463 76.9861 76.6944 217.244 34.0441 171.917 0.149279 0.154342
0.156873 253.27 91.1589 79.3289 11.4958 113.647 11.4958 260.245 92.4123 82.8772 253.981 88.6229 77.8303 243.113 41.673 180.079 0.154342 0.159404
0.161935 282.164 90.333 96.7581 10.6814 135.942 10.6814 289.996 92.7072 100.791 282.952 93.1603 93.9669 270.906 59.4488 198.253 0.159404 0.164467
0.166998 314.173 112.444 97.2953 17.7016 117.965 17.7016 322.725 116.819 103.322 309.179 115.937 87.8614 385.524 43.4554 301.152 0.164467 0.169529
0.172060 350.522 103.248 104.896 14.6613 155.159 14.6613 360.211 110.132 112.334 346.005 103.575 95.7615 415.062 46.2874 309.047 0.169529 0.174591
0.177123 383.645 108.494 105.242 18.5218 158.214 18.5218 394.177 116.481 109.971 374.359 119.687 97.5845 516.3 62.857 379.201 0.174591 0.179654
0.182185 419.666 109.256 123.476 17.2526 155.324 17.2526 431.274 110.975 124.593 413.583 116.829 114.258 506.564 87.0253 346.777 0.179654 0.184716
0.187248 438.322 117.2 131.763 15.6018 193.348 15.6018 450.515 118.331 136.884 432.195 129.648 122.24 525.85 94.8789 344.492 0.184716 0.189779
0.192310 451.766 106.908 132.093 12.3887 240.005 12.3887 464.441 106.248 141.711 446.503 116.927 123.584 526.96 87.2299 289.914 0.189779 0.194842
0.197373 469.134 111.507 134.3 12.7942 245.93 12.7942 482.298 118.398 145.439 463.612 119.084 130.076 548.024 66.3388 301.487 0.194842 0.199904
0.202435 470.661 120.042 129.889 21.244 226.402 21.244 483.625 128.203 139.024 470.946 129.629 133.605 466.588 118.069 208.355 0.199904 0.204967
0.207498 474.49 115.148 132.688 25.2177 213.874 25.2177 487.449 114.247 141.5 476.704 114.988 132.989 442.852 107.289 195.155 0.204967 0.210029
0.212560 462.721 116.852 116.48 41.3755 174.331 41.3755 474.875 128.127 122.175 463.507 119.836 119.153 451.49 151.529 183.954 0.210029 0.215091
0.217623 473.112 114.364 118.353 50.6436 196.113 50.6436 485.299 120.447 126.666 473.349 113.046 122.889 469.727 169.33 178.812 0.215091 0.220154
0.222685 492.761 119.656 132.375 67.9582 155.96 67.9582 505.015 126.139 136.437 495.255 121.084 132.567 457.128 143.193 177.189 0.220154 0.225217
0.227748 502.543 135.778 140.58 65.201 193.442 65.201 515.159 135.602 144.94 502.863 136.245 138.46 497.981 144.111 187.535 0.225217 0.230279
0.232810 501.646 126.413 135.439 71.003 188.395 71.003 514.068 124.693 142.049 498.004 125.71 130.69 553.663 178.173 224.864 0.230279 0.235342
0.237873 494.243 144.065 119.466 51.6074 204.438 51.6074 507.011 152.035 123.439 487.702 147.714 111.141 587.688 145.607 286.415 0.235342 0.240404
0.242935 498.765 157.781 110.756 49.9029 199.626 49.9029 511.713 161.961 117.11 498.477 162.012 110.875 502.878 238.933 172.291 0.240404 0.245467
0.247998 490.29 166.655 101.916 38.0466 208.884 38.0466 503.336 174.673 108.447 491.097 167.326 99.9008 478.765 148.067 197.823 0.245467 0.250529
0.253060 471.395 177.556 95.5402 51.0367 200.106 51.0367 483.521 181.332 102.478 471.287 179.613 95.8276 472.938 106.29 175.828 0.250529 0.255592
0.258123 465.271 161.924 102.763 52.9661 181.034 52.9661 477.164 171.362 106.349 463.456 169.501 100.514 491.191 95.9752 216.5 0.255592 0.260654
0.263185 466.998 155.63 107.699 74.3702 155.931 74.3702 478.324 164.553 115.961 470.868 150.341 112.199 411.721 137.932 133.59 0.260654 0.265716
0.268248 463.007 154.028 110.34 111.655 128.776 111.655 473.142 154.402 115.336 467.273 154.655 112.91 402.071 140.817 133.294 0.265716 0.270779
0.273310 458.703 135.712 113.847 104.69 120.929 104.69 468.915 140.959 122.628 461.57 135.008 116.313 417.747 115.368 153.52 0.270779 0.275842
0.278373 436.642 132.475 103.81 135.843 127.77 135.843 445.319 137.876 111.497 439.887 130.643 104.959 390.284 95.3505 175.184 0.275842 0.280904
0.283435 404.56 134.48 97.5276 128.958 129.682 128.958 412.51 140.348 103.192 404.299 144.808 97.888 408.29 97.8792 188.669 0.280904 0.285967
