#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.256887 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1168
#Bestfit SF galaxies in bin: 961
#Bestfit Q galaxies in bin: 207
#Bestfit central galaxies in bin: 1055
#Bestfit satellite galaxies in bin: 113
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00777047 -0.00334484 0.00773282 0.00552117 -0.00155432 0.00551322 0.0182129 -0.01173 0.0182128 0.00829776 -0.00348313 0.00825887 0.00284757 -0.00214765 0.00284757 0.000000 0.057873
0.059561 0.0610816 0.0565276 0.0594155 0.0399703 0.0538211 0.0388433 0.159091 0.0112742 0.156738 0.0600028 0.0607492 0.0582277 0.0711539 0.00722553 0.070367 0.057873 0.061248
0.062373 0.147522 0.11286 0.141616 0.0997821 0.141836 0.0954496 0.369157 0.0438133 0.357344 0.143766 0.141912 0.137908 0.182597 0.00531027 0.178448 0.061248 0.063498
0.064623 0.283346 0.0917079 0.267502 0.179445 0.115289 0.167253 0.765708 0.0318993 0.731095 0.293797 0.0977078 0.277413 0.185774 0.0944317 0.174835 0.063498 0.065748
0.066873 0.528348 0.0721097 0.482797 0.302122 0.198557 0.273546 1.5786 -0.275132 1.48146 0.553086 0.087437 0.506161 0.297383 0.149187 0.270688 0.065748 0.067998
0.069123 0.57003 0.186796 0.497558 0.51367 0.137818 0.458391 0.831684 0.418913 0.717074 0.583935 0.165577 0.511341 0.440208 0.192175 0.391103 0.067998 0.070248
0.071373 0.802453 0.207391 0.678954 0.774241 0.0535248 0.66565 0.933428 0.710852 0.745218 0.834109 0.207951 0.707575 0.506901 0.285419 0.423973 0.070248 0.072498
0.073623 0.84509 0.372262 0.666878 0.726853 0.265396 0.57991 1.39401 0.795292 1.0884 0.865044 0.39083 0.679008 0.658792 0.271269 0.525598 0.072498 0.074748
0.075873 1.0304 0.570178 0.76732 0.904039 0.407244 0.678707 1.61704 1.36043 1.17894 1.06309 0.585321 0.791808 0.725224 0.322145 0.537469 0.074748 0.076998
0.078123 1.32335 0.645738 0.933558 1.17961 0.512804 0.840935 1.99067 1.52301 1.40501 1.37061 0.673998 0.97152 0.882157 0.316472 0.624392 0.076998 0.079248
0.080373 1.54931 0.773535 1.02375 1.46439 0.486933 0.996356 1.94355 1.67645 1.21696 1.63073 0.790381 1.08765 0.789105 0.404794 0.477975 0.079248 0.081498
0.082904 1.64577 0.522549 1.05721 1.62696 0.278922 1.12228 1.73311 1.63357 0.935859 1.71307 0.507355 1.08918 1.01751 0.592964 0.634752 0.081498 0.084311
0.085998 2.44327 0.749007 1.45395 2.38607 0.282577 1.5955 2.70881 3.2084 1.23014 2.52828 0.789743 1.51828 1.64954 0.65485 0.986054 0.084311 0.087685
0.089373 3.41996 0.754082 1.99806 3.34171 0.202212 2.19119 3.78324 4.67161 1.43959 3.53453 0.786136 2.09841 2.35034 0.901364 1.36273 0.087685 0.091061
0.092748 4.13006 1.15174 2.22744 3.75846 0.605847 2.34133 5.85519 3.95698 2.5532 4.27617 1.1815 2.33436 2.76594 0.789537 1.41052 0.091061 0.094435
0.096123 4.90602 1.12783 2.35768 4.23414 0.761455 2.27056 8.02528 3.49109 3.73249 5.08813 1.19538 2.47375 3.20584 0.935068 1.57612 0.094435 0.097811
0.099498 6.99526 0.718861 3.76119 5.71732 0.431859 3.21929 12.9281 2.37576 7.19438 7.25604 0.725712 3.91437 4.56046 1.37463 2.59007 0.097811 0.101186
