#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263259 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 105753
#Bestfit SF galaxies in bin: 103089
#Bestfit Q galaxies in bin: 2664
#Bestfit central galaxies in bin: 84067
#Bestfit satellite galaxies in bin: 21686
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.02859e-06 0 0 7.84097e-07 0 0 6.17441e-07 0 0 1.03376e-08 0 0 4.96983e-06 0 0.000000 0.057873
0.059561 2.34943e-05 2.74971e-05 2.16596e-05 1.93567e-05 2.14589e-05 1.81229e-05 0.000183609 0.000162965 0.000183609 9.18944e-06 1.28496e-05 8.88047e-06 7.89481e-05 8.50272e-05 7.43311e-05 0.057873 0.061248
0.062373 7.90798e-05 0.000128914 6.72858e-05 6.60626e-05 0.000106288 5.62842e-05 0.000582809 0.000648514 0.000569901 2.8895e-05 8.82541e-05 2.38398e-05 0.000273624 0.000361254 0.000243921 0.061248 0.063498
0.064623 0.00023111 0.000290522 0.000190243 0.000193415 0.00023429 0.000161363 0.0016898 0.00249724 0.00152027 0.000114968 0.000186131 9.41354e-05 0.000681343 0.000764063 0.000577548 0.063498 0.065748
0.066873 0.00059816 0.000529466 0.000479677 0.000528003 0.000376375 0.000443355 0.00331303 0.00313332 0.00278278 0.000369593 0.000294445 0.000311499 0.00148421 0.0016441 0.00120569 0.065748 0.067998
0.069123 0.00133826 0.00113 0.00104287 0.00119535 0.000942616 0.000961894 0.00686865 0.00526661 0.00560361 0.00087446 0.000687718 0.00069758 0.0031362 0.00257721 0.00257654 0.067998 0.070248
0.071373 0.00254273 0.00201468 0.00198777 0.00223169 0.00189801 0.00181485 0.0145789 0.00573303 0.0121293 0.00176356 0.00133696 0.00141277 0.00556322 0.00473198 0.00446197 0.070248 0.072498
0.073623 0.00462583 0.00355058 0.00366583 0.00418413 0.00311902 0.00337596 0.0217183 0.0100003 0.0164678 0.0033292 0.00221985 0.00256201 0.00965228 0.00706033 0.00783795 0.072498 0.074748
0.075873 0.00744444 0.0051572 0.00572228 0.00681888 0.0046574 0.00536994 0.0316514 0.0172814 0.0232511 0.00517824 0.00374304 0.00396543 0.0162295 0.00949683 0.0126543 0.074748 0.076998
0.078123 0.0107018 0.00781885 0.00802341 0.010046 0.00697538 0.00768621 0.0360801 0.0201658 0.0257176 0.00784279 0.00573503 0.0058385 0.0217848 0.0154269 0.0165957 0.076998 0.079248
