#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.82652e+06
#Bestfit SF halos in bin: 2.8265e+06
#Bestfit Q halos in bin: 21
#Bestfit central halos in bin: 2.2293e+06
#Bestfit satellite halos in bin: 597220
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.72473e-09 6.41117e-08 7.52105e-09 7.72478e-09 6.6186e-08 7.52069e-09 0 0 0 0 0 0 3.65595e-08 3.03535e-07 3.55975e-08 0.057873 0.061248
0.062373 1.16597e-07 2.46249e-07 1.11755e-07 1.16598e-07 2.38909e-07 1.12028e-07 0 4.55373e-06 0 0 0 0 5.51829e-07 1.17267e-06 5.28863e-07 0.061248 0.063498
0.064623 1.78025e-07 2.21914e-07 1.68165e-07 1.78026e-07 1.38145e-07 1.73334e-07 0 1.80907e-05 0 0 0 0 8.42555e-07 1.05155e-06 7.95687e-07 0.063498 0.065748
0.066873 3.18959e-07 4.93967e-07 2.87618e-07 3.18962e-07 4.82501e-07 2.88424e-07 0 2.89966e-06 0 0 0 0 1.50957e-06 2.36185e-06 1.36117e-06 0.065748 0.067998
0.069123 2.98234e-07 3.94682e-07 2.71623e-07 2.98236e-07 3.85962e-07 2.73343e-07 0 9.58489e-06 0 0 0 0 1.41148e-06 1.86838e-06 1.28552e-06 0.067998 0.070248
0.071373 1.19083e-06 1.16246e-06 1.09555e-06 1.19084e-06 8.49779e-07 1.12073e-06 0 3.76921e-05 0 4.4053e-08 5.86272e-08 3.85874e-08 5.47149e-06 5.28292e-06 5.0938e-06 0.070248 0.072498
0.073623 2.93352e-06 2.61727e-06 2.60663e-06 2.93354e-06 2.06862e-06 2.68794e-06 0 9.69657e-05 0 1.8161e-08 2.78561e-08 1.6268e-08 1.38159e-05 1.22711e-05 1.22823e-05 0.072498 0.074748
0.075873 4.97657e-06 4.36241e-06 4.23863e-06 4.97661e-06 3.37167e-06 4.40361e-06 0 0.000149396 0 1.73179e-08 2.53698e-08 1.48954e-08 2.34884e-05 2.05909e-05 1.99925e-05 0.074748 0.076998
0.078123 8.7347e-06 7.43456e-06 7.11837e-06 8.73476e-06 5.9121e-06 7.22569e-06 0 0.000192403 0 4.04305e-08 6.6649e-08 3.50549e-08 4.11886e-05 3.51317e-05 3.36305e-05 0.076998 0.079248
0.080373 1.53318e-05 1.25656e-05 1.14052e-05 1.53319e-05 1.07292e-05 1.14365e-05 0 0.000227344 0 1.93358e-07 2.4398e-07 1.57397e-07 7.18405e-05 5.87508e-05 5.34486e-05 0.079248 0.081498
0.082904 1.85421e-05 1.31619e-05 1.34645e-05 1.85422e-05 1.26913e-05 1.34646e-05 0 0.000153538 0 5.10764e-07 6.31422e-07 3.98217e-07 8.58493e-05 5.74243e-05 6.23534e-05 0.081498 0.084311
0.085998 2.76733e-05 1.95871e-05 1.9688e-05 2.76735e-05 1.66701e-05 2.03883e-05 0 0.00033773 0 1.6205e-06 1.69387e-06 1.12939e-06 0.000124923 8.28467e-05 8.99487e-05 0.084311 0.087685
0.089373 4.26395e-05 2.71724e-05 2.88485e-05 4.26358e-05 2.18929e-05 2.97807e-05 0.000546969 0.000712508 0.000503373 2.9848e-06 2.79542e-06 1.90429e-06 0.000190662 0.000116392 0.000130466 0.087685 0.091061
0.092748 6.29689e-05 3.67779e-05 4.05998e-05 6.29663e-05 2.77304e-05 4.27706e-05 0.000408404 0.00104752 0.000338074 5.43652e-06 5.0232e-06 3.23608e-06 0.000277725 0.000158399 0.000181379 0.091061 0.094435
0.096123 8.9925e-05 4.9656e-05 5.36182e-05 8.98651e-05 4.37004e-05 5.60454e-05 0.0081567 0.00431349 0.00800541 9.58274e-06 8.09009e-06 5.20514e-06 0.000389826 0.000207258 0.000240707 0.094435 0.097811
0.099498 0.000123049 6.15527e-05 6.8398e-05 0.000123007 5.87487e-05 7.05259e-05 0.00576774 0.00380917 0.00554629 1.7188e-05 1.32074e-05 8.78523e-06 0.000518205 0.000258048 0.000299541 0.097811 0.101186
0.102873 0.000164755 7.86332e-05 8.36859e-05 0.000164653 7.33727e-05 8.77697e-05 0.0138626 0.0161724 0.0135094 3.00511e-05 2.03774e-05 1.44165e-05 0.000667578 0.000307813 0.000353813 0.101186 0.104560
0.106248 0.000210943 9.75478e-05 0.00010153 0.000210785 9.41804e-05 0.00010533 0.0214767 0.0234458 0.0209883 4.77682e-05 3.00426e-05 2.06465e-05 0.000820041 0.000356141 0.000417035 0.104560 0.107936
0.109623 0.000269296 0.000119892 0.000120808 0.000269108 0.000108312 0.000126063 0.0256059 0.0193433 0.0249615 7.25823e-05 4.05977e-05 2.87981e-05 0.00100359 0.000416392 0.000476963 0.107936 0.111310
0.112998 0.000329947 0.00014168 0.000135709 0.00032968 0.000119166 0.000144625 0.0362929 0.0214983 0.0355047 0.000102452 5.47015e-05 3.84654e-05 0.00117914 0.000466932 0.000530193 0.111310 0.114686
0.116373 0.000395087 0.000163421 0.000151403 0.000394777 0.000137188 0.000164213 0.0420042 0.0186811 0.0410942 0.00013186 6.77578e-05 4.6197e-05 0.00137766 0.00049875 0.000567244 0.114686 0.118060
0.119748 0.000455594 0.000173326 0.000160505 0.000455139 0.000151672 0.000167095 0.0617805 0.003194 0.060743 0.00016282 8.12375e-05 5.49049e-05 0.00154846 0.000520931 0.000580449 0.118060 0.121435
0.123123 0.000528503 0.0001998 0.000170988 0.000528006 0.000154672 0.000183305 0.0674121 -0.00428781 0.0662193 0.000203173 9.5791e-05 6.38705e-05 0.00174289 0.00055866 0.00060504 0.121435 0.124811
0.126498 0.000615702 0.000219273 0.000190422 0.000615166 0.000182115 0.000205465 0.0727909 -0.015979 0.0713928 0.000251412 0.000122939 7.60736e-05 0.00197552 0.000616999 0.000656594 0.124811 0.128185
0.129873 0.000715104 0.000265041 0.00020304 0.000714653 0.000213748 0.000228816 0.0613447 -0.00194369 0.0597519 0.000314379 0.000144217 8.68187e-05 0.00221093 0.000665252 0.000689399 0.128185 0.131561
0.133248 0.000830808 0.000304324 0.000233604 0.000830462 0.000257616 0.000261128 0.0472759 0.00469211 0.045479 0.000387022 0.00017582 0.000103784 0.00248737 0.000749678 0.00076345 0.131561 0.134935
0.137045 0.000960455 0.000336465 0.000256976 0.000960116 0.000286611 0.000293578 0.0465522 0.0211634 0.0444215 0.000467902 0.000205262 0.000122212 0.00279905 0.000830991 0.000839778 0.134935 0.139154
0.141685 0.00116585 0.000387346 0.000321606 0.00116531 0.000346906 0.000339323 0.0725694 0.0605257 0.0700475 0.000618703 0.000252497 0.00016048 0.00320821 0.000962567 0.000897761 0.139154 0.144217
0.146748 0.00139561 0.000493851 0.00036101 0.00139476 0.000437068 0.000388484 0.115903 0.0851972 0.113019 0.000804755 0.00034218 0.000214617 0.00360116 0.00115692 0.000993454 0.144217 0.149279
0.151810 0.00165163 0.000614002 0.000407981 0.00164904 0.000567689 0.000433757 0.350085 0.0765578 0.346803 0.00101442 0.000457366 0.000255676 0.00403024 0.00126853 0.00104823 0.149279 0.154342
0.156873 0.00194241 0.000723099 0.00048796 0.00193686 0.000690174 0.000518613 0.749215 0 0.745557 0.00125688 0.000539089 0.000328955 0.00450133 0.00148789 0.00108318 0.154342 0.159404
0.161935 0.00224187 0.00086372 0.00055472 0.00223397 0.000796294 0.000564333 1.06487 0 1.06089 0.00151604 0.000632854 0.000362294 0.00495123 0.00173094 0.00121492 0.159404 0.164467
0.166998 0.00253577 0.00101668 0.000622968 0.00252711 0.000957729 0.000622483 1.16823 -0.0954943 1.16402 0.00178765 0.000762987 0.000430446 0.00532835 0.00191719 0.00137995 0.164467 0.169529
0.172060 0.00272894 0.00110875 0.000652945 0.00272305 0.00106306 0.000692295 0.794983 -0.018887 0.790625 0.0019825 0.000906432 0.000468699 0.00551521 0.00197805 0.00138716 0.169529 0.174591
0.177123 0.00283073 0.00116332 0.000703075 0.00282674 0.00114267 0.000701865 0.54018 -0.00945991 0.535805 0.00208794 0.000963221 0.00047668 0.00560341 0.00198019 0.00141147 0.174591 0.179654
0.182185 0.00291492 0.00127385 0.000714568 0.00291245 0.00120951 0.000734263 0.335713 -0.0322306 0.331328 0.00217732 0.0010682 0.000519403 0.00566822 0.00200927 0.00141666 0.179654 0.184716
0.187248 0.00304462 0.00133082 0.000735206 0.00304234 0.00125155 0.000773477 0.309581 0 0.305113 0.00231139 0.00112898 0.00054519 0.00578161 0.00210483 0.00139119 0.184716 0.189779
0.192310 0.0031554 0.00132652 0.000749264 0.00315432 0.00130754 0.000759971 0.148842 0.013094 0.144349 0.00243114 0.00115718 0.000570532 0.00585889 0.00211998 0.00141751 0.189779 0.194842
0.197373 0.00325013 0.00137204 0.000770531 0.00324869 0.00135252 0.000781143 0.19619 0.0363396 0.191636 0.00253698 0.00116832 0.000595698 0.00591216 0.00217551 0.00143798 0.194842 0.199904
0.202435 0.00335823 0.00145857 0.000790894 0.00335686 0.00139158 0.000822825 0.188594 0.060767 0.183972 0.00265735 0.00121677 0.000633877 0.00597447 0.00220697 0.00144368 0.199904 0.204967
0.207498 0.00345785 0.00149269 0.000813407 0.00345599 0.0014692 0.000843234 0.253221 0.0743567 0.248508 0.00277304 0.00129729 0.000658878 0.00601408 0.00227432 0.00143718 0.204967 0.210029
