#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 6
#Bestfit central halos in bin: 5
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00505256 0.0326624 0.00505256 0 0 0 0.00505256 0.0326624 0.00505256 0.00606307 0.0391948 0.00606307 0 0 0 0.057873 0.061248
0.062373 11.4346 12.2233 11.2416 0 0 0 11.4346 12.2233 11.2098 13.7215 14.6679 13.4899 0 0 0 0.061248 0.063498
0.064623 3.59719 0.17291 3.37413 0 0 0 3.59719 0.634922 3.37413 4.31663 0.207492 4.04895 0 4.20173e-05 0 0.063498 0.065748
0.066873 3.50327 1.21822 3.25103 0 0 0 3.50327 1.35007 3.2369 4.20393 1.36657 3.90124 0 0.00275603 0 0.065748 0.067998
0.069123 8.37907 2.11113 7.58429 0 0 0 8.37907 2.46814 7.54458 10.0549 2.53335 9.10115 0 0.0185605 0 0.067998 0.070248
0.071373 8.07532 3.10861 6.81512 0 0 0 8.07532 3.17336 6.81512 9.68791 3.50803 8.17567 0.0123815 0.185065 0.0123815 0.070248 0.072498
0.073623 7.67077 3.48567 6.01304 0 0 0 7.67077 4.35823 6.01304 9.18416 3.68821 7.19716 0.103807 0.592489 0.101658 0.072498 0.074748
0.075873 10.1661 4.20511 7.53605 0 0 0 10.1661 5.10036 7.51718 12.1768 5.05895 9.17824 0.112189 0.878595 0.0992014 0.074748 0.076998
0.078123 12.0622 5.7473 7.88391 0 0 0 12.0622 6.8984 7.83081 14.401 6.74911 9.61231 0.368166 1.44833 0.314058 0.076998 0.079248
0.080373 11.7615 7.32151 7.0186 0 0 0 11.7615 8.69131 7.0186 13.9734 8.43418 8.31833 0.70205 2.03242 0.558092 0.079248 0.081498
0.082904 11.5528 6.13634 7.19713 0 0 0 11.5528 7.34443 7.16414 13.5207 6.96059 8.69214 1.71316 2.84937 1.30222 0.081498 0.084311
0.085998 19.233 8.44625 11.3784 0 0 0 19.233 8.93302 11.3784 20.9223 8.41123 12.1879 10.7865 3.54138 8.38705 0.084311 0.087685
0.089373 25.4486 11.6141 13.4743 0 0 0 25.4486 11.8415 13.4743 24.348 13.3056 12.8778 30.9514 6.72266 24.3494 0.087685 0.091061
0.092748 33.5229 12.5034 17.2033 0 0 0 33.5229 14.7425 17.2033 35.2096 14.7704 17.6329 25.089 7.82094 19.6945 0.091061 0.094435
0.096123 54.369 17.9936 29.6224 0 0 0 54.369 19.1807 29.3925 61.4166 21.899 34.1076 19.1308 5.91679 13.2914 0.094435 0.097811
0.099498 60.7246 20.5176 32.7773 0 0 0 60.7246 20.6488 32.7767 69.6773 21.2677 38.4685 15.9611 8.63681 6.05737 0.097811 0.101186
0.102873 55.4399 27.6591 27.5332 0 0 0 55.4399 27.6591 27.5046 63.6176 31.4643 32.1966 14.5513 12.2456 4.9057 0.101186 0.104560
0.106248 53.1579 30.8684 18.3614 0 0 0 53.1579 35.4164 18.1771 60.4948 33.7068 21.4987 16.4737 15.2223 5.50038 0.104560 0.107936
0.109623 52.3571 33.6427 13.2828 0 0 0 52.3571 36.9146 13.1152 58.5482 37.2082 14.7787 21.4014 17.122 8.25862 0.107936 0.111310
0.112998 83.566 36.4646 23.7409 0 0 0 83.566 40.2162 23.4628 95.7669 43.2267 27.4445 22.5614 14.5444 7.43257 0.111310 0.114686
0.116373 119.524 42.5239 39.5793 0 0 0 119.524 45.7396 39.5793 139.639 50.2034 46.9926 18.9457 5.48649 8.99105 0.114686 0.118060
0.119748 151.99 42.145 58.8405 0 0 0 151.99 47.964 58.8405 176.681 49.7578 68.2883 28.5371 7.33782 14.7559 0.118060 0.121435
0.123123 226.298 56.7379 95.6782 0 0 0 226.298 61.8667 94.1796 263.419 63.8838 109.672 40.692 8.12975 24.9826 0.121435 0.124811
0.126498 241.411 65.1438 98.2545 0 0 0 241.411 68.9984 92.7873 280.688 76.7986 112.342 45.025 11.9851 24.4848 0.124811 0.128185
0.129873 259.975 74.7379 86.7002 0 0 0 259.975 85.1838 81.5193 301.509 84.8619 100.979 52.308 17.2182 21.0191 0.128185 0.131561
0.133248 335.076 95.4224 109.532 0 0 0 335.076 109.066 109.532 382.616 104.171 126.407 97.3706 46.594 37.5186 0.131561 0.134935
0.137045 353.046 110.78 113.219 0 0 0 353.046 115.476 107.46 410.764 128.337 132.694 64.4553 31.5811 18.7299 0.134935 0.139154
0.141685 363.729 96.6678 118.585 0 0 0 363.729 104.663 118.585 422.873 115.105 137.395 68.0053 25.6618 29.3308 0.139154 0.144217
0.146748 426.924 132.538 129.6 0 0 0 426.924 160.07 128.414 498.155 153.901 154.174 70.77 31.0883 22.8168 0.144217 0.149279
0.151810 515.946 212.752 144.925 0 0 0 515.946 216.703 144.925 583.549 244.652 157.63 177.933 81.0578 72.156 0.149279 0.154342
0.156873 530.652 187.143 161.209 0 0 0 530.652 187.486 161.209 567.866 229.827 169.894 344.585 118.293 150.625 0.154342 0.159404
0.161935 559.363 234.958 132.349 0 0 0 559.363 257.859 132.349 587.016 269.529 131.017 421.098 99.6773 177.265 0.159404 0.164467
0.166998 625.642 242.684 147.005 0 0 0 625.642 262.188 140.985 563.357 255.233 121.142 937.066 288.791 325.754 0.164467 0.169529
0.172060 642.59 225.475 145.472 0 0 0 642.59 251.748 145.316 577.398 243.162 112.534 968.553 206.411 405.626 0.169529 0.174591
0.177123 531.011 184.782 114.505 0 0 0 531.011 201.384 114.505 456.228 189 93.7663 904.923 208.99 315.811 0.174591 0.179654
0.182185 599.087 195.341 154.123 0 0 0 599.087 220.442 148.166 576.115 252.955 114.945 713.947 117.929 358.2 0.179654 0.184716
0.187248 615.611 289.835 145.072 0 0 0 615.611 309.486 127.039 616.743 318.538 117.917 609.953 120.606 283.963 0.184716 0.189779
0.192310 678.234 304.341 167.165 0 0 0 678.234 318.175 156.525 721.735 374.235 155.68 460.728 79.4854 272.015 0.189779 0.194842
0.197373 711.665 413.744 183.617 0 0 0 711.665 425.81 167.294 783.531 491.738 188.359 352.34 88.608 210.301 0.194842 0.199904
0.202435 740.146 367.689 183.629 0 0 0 740.146 384.747 167.89 844.036 420.805 191.307 220.695 43.8007 179.901 0.199904 0.204967
0.207498 625.546 398.819 148.064 0 0 0 625.546 410.074 145.005 722.262 470.082 157.396 141.967 34.9622 109.978 0.204967 0.210029
0.212560 527.075 371.41 119.333 0 0 0 527.075 378.824 101.277 621.908 437.797 136.512 52.9092 25.9527 28.4854 0.210029 0.215091
