#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.274515 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 62
#Bestfit SF galaxies in bin: 62
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 61
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.06736 0.0435543 0.06736 0.06736 0.0371209 0.06736 0 0.210216 0 0.0684643 0.0437742 0.0684643 0 0 0 0.000000 0.057873
0.059561 0.702684 1.0019 0.695274 0.702684 0.925367 0.69647 0 2.3743 0 0.708022 0.86799 0.702566 0.377076 1.15823 0.377076 0.057873 0.061248
0.062373 1.66696 1.45954 1.61144 1.66696 1.2195 1.61144 0 3.95834 0 1.67483 1.43605 1.6172 1.18702 0.938552 1.18702 0.061248 0.063498
0.064623 2.74879 1.61194 2.5061 2.74879 1.60032 2.5061 0 5.67899 0 2.76536 1.62685 2.50667 1.73801 2.56232 1.73801 0.063498 0.065748
0.066873 6.6197 1.0198 6.15655 6.6197 1.09731 6.1966 0 7.0266 0 6.68312 1.08859 6.25167 2.75063 1.29196 2.75063 0.065748 0.067998
0.069123 3.71778 4.81142 2.83971 3.71778 4.41954 2.83971 0 10.2407 0 3.73286 4.96119 2.84521 2.79844 1.39202 2.79844 0.067998 0.070248
0.071373 5.9833 4.22628 4.57775 5.9833 4.04734 4.57775 0 9.87368 0 6.0383 4.155 4.60058 2.62825 5.82725 2.62825 0.070248 0.072498
0.073623 10.2507 3.43291 7.77384 10.2507 3.15748 7.75936 0 11.7567 0 10.383 3.29704 7.87674 2.17896 13.028 2.17896 0.072498 0.074748
0.075873 12.9647 2.65888 9.78108 12.9647 2.18533 9.78108 0 19.3888 0 13.1229 1.4837 9.85099 3.30914 26.6157 3.30914 0.074748 0.076998
0.078123 13.5769 4.13674 9.62178 13.5769 3.14958 9.62178 0 23.2244 0 13.6978 3.62279 9.74215 6.20241 12.1518 6.20241 0.076998 0.079248
