#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1167
#Bestfit SF halos in bin: 843
#Bestfit Q halos in bin: 324
#Bestfit central halos in bin: 1106
#Bestfit satellite halos in bin: 61
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.026039 -9.21004e-05 0.0256719 0.0259393 0.00020525 0.0257151 0.0262985 0.001929 0.0262638 0.0273665 -0.000142967 0.0269792 0.00197013 0.000904021 0.00196852 0.000000 0.057873
0.059561 0.312533 0.212356 0.303941 0.373952 0.213417 0.36387 0.152729 0.106366 0.148275 0.325735 0.220035 0.316708 0.0731742 0.0844991 0.0715778 0.057873 0.061248
0.062373 0.558147 0.371382 0.531039 0.667997 0.431189 0.635371 0.272334 0.319721 0.258269 0.580923 0.381014 0.553083 0.145199 0.137374 0.139032 0.061248 0.063498
0.064623 0.809732 0.322432 0.753311 0.897448 0.274265 0.83033 0.581508 0.357902 0.544828 0.833269 0.321215 0.774773 0.382982 0.369299 0.35812 0.063498 0.065748
0.066873 1.02398 0.574913 0.935496 1.16451 0.584337 1.05659 0.658324 0.518517 0.582854 1.05347 0.583128 0.963637 0.489315 0.425958 0.440588 0.065748 0.067998
0.069123 1.27586 0.71199 1.09898 1.28181 0.7052 1.10829 1.26038 0.602665 1.08568 1.30471 0.718474 1.12384 0.752756 0.594432 0.640372 0.067998 0.070248
0.071373 1.52891 1.01786 1.23073 1.65013 0.847064 1.35402 1.21351 0.943021 0.93225 1.56045 1.02139 1.25536 0.957119 0.793356 0.76443 0.070248 0.072498
0.073623 2.06896 1.19957 1.5987 2.15756 1.12802 1.6999 1.83845 1.05111 1.40531 2.04951 1.15867 1.58203 2.42158 1.62905 2.00288 0.072498 0.074748
0.075873 2.6076 1.2173 1.92299 2.82708 1.13359 2.10945 2.03654 1.25715 1.42405 2.40833 1.33066 1.75511 6.22059 2.53152 5.30169 0.074748 0.076998
0.078123 3.23087 1.36207 2.19078 3.30357 1.27739 2.2884 3.04171 1.65822 2.01729 3.02717 1.62295 2.13393 6.9241 0.397557 5.53249 0.076998 0.079248
0.080373 4.02366 1.83155 2.62439 3.81887 1.74257 2.5372 4.55649 2.06722 2.98244 3.85194 1.99666 2.58957 7.13719 1.13783 5.15164 0.079248 0.081498
0.082904 3.71142 1.8693 2.31262 3.43553 1.56798 2.15944 4.42926 2.3129 2.7653 3.62639 1.88041 2.27738 5.25311 2.21124 3.36623 0.081498 0.084311
0.085998 5.22762 2.40885 2.89211 4.45966 2.13481 2.47985 7.22572 3.18446 4.24178 5.16164 2.36454 2.89186 6.42385 3.81946 3.90903 0.084311 0.087685
0.089373 6.96403 2.92557 3.6719 5.89715 2.53382 3.07588 9.73988 3.28935 5.54942 6.87366 2.80064 3.61083 8.60243 4.20921 4.91092 0.087685 0.091061
0.092748 9.20299 3.6034 4.5623 8.51048 3.46391 4.32971 11.0048 4.655 5.64877 9.08866 3.6467 4.48307 11.2759 5.64491 6.03183 0.091061 0.094435
0.096123 11.2085 4.18387 5.27046 10.7616 3.3279 5.20298 12.3713 5.30771 5.72436 11.0681 3.90385 5.08725 13.7555 7.19395 7.11161 0.094435 0.097811
0.099498 13.2104 5.28834 5.72135 13.2056 4.92324 6.047 13.223 5.95845 5.51611 13.1452 5.08194 5.57388 14.3925 6.67079 6.92284 0.097811 0.101186
0.102873 15.9167 5.61808 6.56329 16.0809 5.16599 6.95996 15.4896 6.36402 6.06601 15.8625 5.86576 6.54226 16.899 6.59043 7.43538 0.101186 0.104560
0.106248 19.0098 5.51433 7.70222 18.2461 5.51669 7.35802 20.9969 6.78516 8.75793 18.9101 5.45452 7.73375 20.8179 6.27949 9.34736 0.104560 0.107936
0.109623 23.113 6.03495 9.61028 21.0593 6.88695 8.18597 28.4564 4.35294 13.2065 23.0299 6.27024 9.46876 24.6208 4.14642 11.0565 0.107936 0.111310
0.112998 26.6085 7.38973 10.0599 25.2495 6.04173 9.69857 30.1444 8.82099 11.3338 26.5274 7.04612 9.962 28.0781 10.7845 11.0256 0.111310 0.114686
0.116373 29.5352 9.19729 10.1979 27.4172 8.13056 10.5122 35.0461 11.2214 12.2125 28.8617 8.85949 9.81491 41.7468 15.4288 16.5864 0.114686 0.118060
0.119748 35.5185 10.8887 12.4942 33.4809 9.13379 13.4438 40.8201 12.9391 14.7728 34.9451 10.3567 12.32 45.9153 12.5739 17.8157 0.118060 0.121435
0.123123 40.9025 11.3476 14.3986 39.2322 9.00887 15.5079 45.2482 17.0295 15.2756 40.3731 11.0952 14.1752 50.5005 12.2361 19.3765 0.121435 0.124811
0.126498 47.5573 12.2366 17.1301 43.7568 9.82645 16.2896 57.4455 20.5486 19.9424 47.1328 12.2017 16.8501 55.2529 14.8307 21.4389 0.124811 0.128185
0.129873 52.9524 14.6223 18.7665 49.2896 12.1611 17.8455 62.4823 21.9918 21.1671 52.6867 14.6984 18.5471 57.7697 15.2722 21.4827 0.128185 0.131561
0.133248 59.1704 14.4873 20.1514 56.8373 12.307 20.1405 65.2407 23.8405 21.2359 58.6128 14.1641 19.943 69.2799 18.0778 26.1948 0.131561 0.134935
0.137045 67.3435 15.7222 23.6845 68.7231 15.7593 27.1737 63.7539 23.4263 20.0605 67.2196 15.9242 23.5979 69.59 15.1882 25.8207 0.134935 0.139154
0.141685 80.8963 18.8198 28.086 82.2359 19.5038 30.911 77.4109 27.2136 24.8438 80.1769 18.456 27.5107 93.9392 20.8279 34.8156 0.139154 0.144217
0.146748 94.1138 24.016 31.8808 97.3238 20.4987 34.6423 85.7618 35.7371 24.6615 92.2721 23.1415 30.7604 127.507 38.757 43.3669 0.144217 0.149279
0.151810 104.67 27.4909 31.5551 108.591 22.4833 36.7753 94.4653 40.4041 24.1993 103.01 27.7371 30.896 134.765 32.6936 45.6945 0.149279 0.154342
0.156873 120.124 30.7446 35.3433 126.614 27.6306 43.0071 103.24 48.3892 24.1438 119.155 32.3853 35.5514 137.703 39.9899 42.728 0.154342 0.159404
0.161935 135.434 31.7582 38.837 143.752 25.0351 48.6117 113.79 54.1129 28.6078 133.113 30.9069 39.374 177.513 52.0623 55.2895 0.159404 0.164467
0.166998 142.591 41.8481 39.6971 149.239 33.1516 45.3571 125.293 58.7238 35.861 141.023 41.7508 39.5687 171.015 40.4789 48.0574 0.164467 0.169529
0.172060 159.032 44.6172 44.8531 168.75 34.8121 53.6497 133.747 66.8253 37.2401 158.434 44.9919 45.5346 169.875 45.482 44.266 0.169529 0.174591
0.177123 169.503 45.9503 47.3716 179.61 44.6293 52.2419 143.208 72.2845 42.1735 169.766 45.8245 48.3221 164.746 59.2305 34.9212 0.174591 0.179654
0.182185 178.451 51.7485 48.0409 195.197 47.8054 54.8185 134.88 77.9606 38.9162 178.583 51.0439 48.1088 176.055 53.6967 46.8083 0.179654 0.184716
0.187248 189.744 58.3561 50.8188 211.479 55.4483 57.3379 133.191 83.7168 38.6969 188.466 57.9583 50.5965 212.908 70.1262 56.803 0.184716 0.189779
0.192310 199.913 67.0916 52.5841 236.406 66.4423 60.8644 104.964 72.5394 27.8222 199.82 66.2901 52.6639 201.609 57.2729 51.1915 0.189779 0.194842
0.197373 209.306 64.0424 53.6487 259.073 78.0049 60.0439 79.8174 59.594 20.5785 209.8 64.3979 53.7729 200.343 65.6668 46.1804 0.194842 0.199904
0.202435 214.678 69.6063 52.2306 278.289 89.8235 60.6908 49.1699 43.7289 11.1337 216.214 69.6234 52.3721 186.814 68.233 44.5206 0.199904 0.204967
0.207498 215.775 69.8471 49.8153 289.797 96.4001 61.5033 23.1814 26.6954 3.78391 218.642 70.6413 50.481 163.791 61.8395 35.7393 0.204967 0.210029
0.212560 210.075 72.7866 48.9574 290.755 100.03 55.9007 0.158006 0.0671567 0.0403009 214.266 75.5298 49.7604 134.087 49.6978 29.7799 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
0.253060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250529 0.255592
0.258123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255592 0.260654
