#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22426
#Bestfit SF galaxies in bin: 10954
#Bestfit Q galaxies in bin: 11472
#Bestfit central galaxies in bin: 16713
#Bestfit satellite galaxies in bin: 5713
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000269792 0.000127731 0.000262802 4.58458e-06 2.55791e-05 4.58452e-06 0.000523025 0.000190876 0.000510199 0.000306761 1.47173e-05 0.000300583 0.000161645 0.000476382 0.000160933 0.000000 0.057873
0.059561 0.00432547 0.00728009 0.00406691 0.00190959 0.00264642 0.00184767 0.00663226 0.0119637 0.00628565 0.00506826 0.00734411 0.00487177 0.00215248 0.0085017 0.00192526 0.057873 0.061248
0.062373 0.00930064 0.0104773 0.00864969 0.00247396 0.00672218 0.0023109 0.0158191 0.0152996 0.0147907 0.00998503 0.0101062 0.00935817 0.00729849 0.0153534 0.0066595 0.061248 0.063498
0.064623 0.0248251 0.0177663 0.0227015 0.0105656 0.00473535 0.00983417 0.0384408 0.0304296 0.0351867 0.0251204 0.0161546 0.0229559 0.0239614 0.0303215 0.0212295 0.063498 0.065748
0.066873 0.0375103 0.0294251 0.0321141 0.00849541 0.0148605 0.00691711 0.0652151 0.0372878 0.0562662 0.0376898 0.0218749 0.032289 0.0369852 0.0499936 0.0324011 0.065748 0.067998
0.069123 0.0506872 0.0417903 0.0418935 0.0117684 0.0185507 0.00938314 0.0878488 0.0529325 0.0739146 0.047008 0.0404951 0.0383866 0.0614505 0.0410709 0.0515461 0.067998 0.070248
0.071373 0.0761615 0.0529736 0.0604225 0.0182069 0.0241105 0.0139233 0.131499 0.073618 0.107379 0.0642984 0.0549366 0.0507983 0.110866 0.0595436 0.0906062 0.070248 0.072498
0.073623 0.107916 0.0542531 0.0821785 0.0289702 0.0235148 0.0208734 0.183298 0.070785 0.141919 0.0902913 0.0586044 0.0676816 0.159477 0.0334994 0.125615 0.072498 0.074748
0.075873 0.142149 0.0672045 0.101868 0.0385999 0.0368666 0.0248585 0.241022 0.0821389 0.176409 0.130819 0.0674354 0.0946006 0.175294 0.0507085 0.123544 0.074748 0.076998
0.078123 0.172234 0.0833712 0.114038 0.0532729 0.041621 0.0319249 0.285823 0.112602 0.199715 0.1689 0.0793947 0.111864 0.181988 0.0879672 0.120043 0.076998 0.079248
0.080373 0.205925 0.0841833 0.131694 0.060942 0.0511882 0.0340505 0.344361 0.123954 0.223971 0.201235 0.0877482 0.128241 0.219645 0.0894086 0.141417 0.079248 0.081498
0.082904 0.203406 0.0891627 0.114272 0.0670603 0.0501133 0.0337057 0.333595 0.126839 0.203134 0.194898 0.0911675 0.110446 0.228297 0.092383 0.134008 0.081498 0.084311
0.085998 0.298073 0.130161 0.161007 0.0982631 0.0714796 0.0447484 0.488861 0.183107 0.278677 0.290132 0.128691 0.154267 0.321306 0.129603 0.175987 0.084311 0.087685
