#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.21356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 448718
#Bestfit SF galaxies in bin: 447052
#Bestfit Q galaxies in bin: 1666
#Bestfit central galaxies in bin: 312401
#Bestfit satellite galaxies in bin: 136317
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.99631e-09 0 0 0 0 0 7.46046e-09 0 0 0 0 0 6.77433e-09 0 0.000000 0.057873
0.059561 0 1.68885e-08 0 0 0 0 0 8.67668e-08 0 0 0 0 0 5.73925e-08 0 0.057873 0.061248
0.062373 0 2.9199e-08 0 0 0 0 0 1.49113e-07 0 0 0 0 0 9.93614e-08 0 0.061248 0.063498
0.064623 0 2.57972e-08 0 0 2.55227e-10 0 0 7.34205e-08 0 0 0 0 0 6.79767e-08 0 0.063498 0.065748
0.066873 0 7.36329e-08 0 0 3.48252e-10 0 0 8.87564e-07 0 0 0 0 0 1.25922e-07 0 0.065748 0.067998
0.069123 1.73968e-07 4.32196e-07 1.66034e-07 1.74616e-07 2.59598e-07 1.74155e-07 0 4.80235e-06 0 2.49879e-07 3.84804e-07 2.49879e-07 0 3.63028e-07 0 0.067998 0.070248
0.071373 6.07931e-07 5.62908e-07 5.40474e-07 6.10197e-07 2.41228e-07 5.68542e-07 0 9.03917e-06 0 3.33712e-07 4.22843e-07 3.24069e-07 1.23637e-06 9.33546e-07 1.15108e-06 0.070248 0.072498
0.073623 6.11014e-07 4.87007e-07 5.23601e-07 6.13291e-07 8.54766e-08 5.72262e-07 0 1.00456e-05 0 2.06823e-07 3.05317e-07 1.91809e-07 1.53731e-06 1.02868e-06 1.41493e-06 0.072498 0.074748
0.075873 1.09197e-06 1.15164e-06 8.93028e-07 8.84353e-07 6.68073e-07 7.76165e-07 5.68027e-05 -2.27162e-05 5.68027e-05 1.49935e-07 3.69943e-07 1.17508e-07 3.25084e-06 2.50789e-06 2.73011e-06 0.074748 0.076998
0.078123 1.72612e-06 2.02873e-06 1.33242e-06 1.61631e-06 1.22956e-06 1.39062e-06 3.11924e-05 1.80463e-05 3.11924e-05 6.04389e-07 7.82975e-07 4.80043e-07 4.29683e-06 4.73613e-06 3.51196e-06 0.076998 0.079248
0.080373 4.13967e-06 4.22701e-06 3.15959e-06 4.09832e-06 2.34318e-06 3.34895e-06 1.52366e-05 5.24506e-05 1.52366e-05 1.5794e-06 1.92724e-06 1.23707e-06 1.00071e-05 9.36526e-06 7.79892e-06 0.079248 0.081498
0.082904 7.97998e-06 9.13991e-06 5.85841e-06 7.84711e-06 6.72314e-06 5.81866e-06 4.36341e-05 7.50703e-05 3.96634e-05 3.83572e-06 2.95942e-06 2.83076e-06 1.74775e-05 2.18057e-05 1.23286e-05 0.081498 0.084311
0.085998 2.63725e-05 2.04485e-05 1.79153e-05 2.58271e-05 1.34595e-05 1.78675e-05 0.000172736 0.00015836 0.000152004 1.40381e-05 8.05559e-06 9.54118e-06 5.46396e-05 5.03928e-05 3.75063e-05 0.084311 0.087685
0.089373 5.23929e-05 3.99868e-05 3.32854e-05 5.16509e-05 2.84152e-05 3.5277e-05 0.000251484 0.000274088 0.00019288 2.89664e-05 1.92013e-05 1.84265e-05 0.00010608 8.11364e-05 6.80224e-05 0.087685 0.091061
0.092748 0.000103885 7.25814e-05 6.35648e-05 0.00010261 5.93815e-05 6.64691e-05 0.000445978 0.000462062 0.000305611 6.37373e-05 4.41027e-05 3.89225e-05 0.000195892 0.000143255 0.000116547 0.091061 0.094435
0.096123 0.000186498 0.000135554 0.000106767 0.000184463 0.000104399 0.000111387 0.00073259 0.000698976 0.00047154 0.000118831 8.75296e-05 6.96141e-05 0.000341571 0.000249601 0.000192717 0.094435 0.097811
0.099498 0.000305745 0.000207035 0.000158892 0.000301275 0.000168434 0.000168144 0.00150527 0.000559793 0.00106828 0.000202353 0.000138556 0.000106567 0.000542693 0.000405307 0.000278283 0.097811 0.101186
0.102873 0.00048041 0.00033106 0.000226494 0.000473468 0.000260551 0.000243646 0.00234319 0.000640795 0.00165078 0.000330231 0.000218667 0.00015869 0.000824579 0.000578514 0.000402601 0.101186 0.104560
0.106248 0.000698382 0.000459108 0.000319164 0.000689027 0.000367605 0.00032949 0.0032088 0.000694491 0.00216624 0.000501151 0.000330901 0.000225829 0.00115038 0.00077618 0.000547958 0.104560 0.107936
0.109623 0.00096445 0.000573046 0.000422398 0.000953027 0.000487467 0.000421297 0.00402984 0.000889824 0.00261886 0.000705973 0.00042255 0.000294866 0.00155681 0.000901219 0.000719048 0.107936 0.111310
