#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.165773 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 436408
#Bestfit SF galaxies in bin: 367056
#Bestfit Q galaxies in bin: 69352
#Bestfit central galaxies in bin: 310068
#Bestfit satellite galaxies in bin: 126340
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.64974e-09 0 0 0 0 0 1.07515e-08 0 0 0 0 0 5.67963e-09 0 0.000000 0.057873
0.059561 0 1.60209e-08 0 0 0 0 0 1.08006e-07 0 0 0 0 0 5.51559e-08 0 0.057873 0.061248
0.062373 0 3.32868e-08 0 0 0 0 0 1.82281e-07 0 0 0 0 0 1.15483e-07 0 0.061248 0.063498
0.064623 0 5.21315e-08 0 0 0 0 0 3.43768e-07 0 0 0 0 0 1.87568e-07 0 0.063498 0.065748
0.066873 0 5.73183e-08 0 0 0 0 0 3.49756e-07 0 0 0 0 0 2.06229e-07 0 0.065748 0.067998
0.069123 0 1.48518e-07 0 0 0 0 0 9.23137e-07 0 0 0 0 0 5.20096e-07 0 0.067998 0.070248
0.071373 1.53631e-07 2.72514e-07 1.49264e-07 0 3.19594e-08 0 9.66743e-07 1.60442e-06 9.66743e-07 0 0 0 5.30676e-07 9.65881e-07 5.15765e-07 0.070248 0.072498
0.073623 6.33347e-08 1.97651e-07 6.31033e-08 0 1.09248e-08 0 3.98543e-07 1.32258e-06 3.98543e-07 0 0 0 2.18773e-07 6.95056e-07 2.17959e-07 0.072498 0.074748
0.075873 8.16617e-08 2.97587e-07 6.82041e-08 0 3.06455e-08 0 5.13868e-07 1.64092e-06 4.58727e-07 0 1.27927e-08 0 2.82079e-07 1.04589e-06 2.36999e-07 0.074748 0.076998
0.078123 1.53926e-07 6.5595e-07 1.13467e-07 1.97038e-08 2.03314e-07 1.58833e-08 8.64316e-07 2.9306e-06 6.70949e-07 2.86423e-08 1.14133e-07 2.61024e-08 4.61401e-07 2.08859e-06 3.54595e-07 0.076998 0.079248
0.080373 6.17535e-07 1.39855e-06 4.68404e-07 1.46319e-07 6.27412e-07 1.13221e-07 3.11152e-06 6.36191e-06 2.39456e-06 1.68048e-07 3.72199e-07 1.38547e-07 1.72068e-06 4.23861e-06 1.26142e-06 0.079248 0.081498
0.082904 1.46054e-06 3.03665e-06 1.01139e-06 4.03332e-07 1.20463e-06 2.89212e-07 7.056e-06 1.38302e-05 4.9138e-06 4.0709e-07 7.70508e-07 3.16882e-07 4.04597e-06 8.6015e-06 2.66947e-06 0.081498 0.084311
0.085998 3.0253e-06 6.47778e-06 1.79826e-06 1.55873e-06 2.3416e-06 1.09575e-06 1.07873e-05 2.63616e-05 5.19687e-06 1.38297e-06 2.67489e-06 8.84079e-07 7.05597e-06 1.60598e-05 4.06381e-06 0.084311 0.087685
0.089373 8.33794e-06 1.15619e-05 5.29045e-06 4.71176e-06 4.46614e-06 3.20581e-06 2.753e-05 4.14427e-05 1.6188e-05 3.88441e-06 4.53395e-06 2.53968e-06 1.92679e-05 2.57777e-05 1.16946e-05 0.087685 0.091061
0.092748 2.20706e-05 2.03622e-05 1.37423e-05 1.26483e-05 9.46626e-06 8.18443e-06 7.19395e-05 7.59353e-05 4.49304e-05 1.2132e-05 8.10063e-06 7.67097e-06 4.64623e-05 5.18963e-05 2.84905e-05 0.091061 0.094435
0.096123 4.3123e-05 3.43473e-05 2.4829e-05 2.24041e-05 1.59955e-05 1.35128e-05 0.000152781 0.000131413 8.81405e-05 2.2867e-05 1.379e-05 1.38709e-05 9.2836e-05 8.17721e-05 5.25918e-05 0.094435 0.097811
