#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.269843 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52547
#Bestfit SF galaxies in bin: 51269
#Bestfit Q galaxies in bin: 1278
#Bestfit central galaxies in bin: 46126
#Bestfit satellite galaxies in bin: 6421
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.67679e-07 2.12488e-06 5.67679e-07 5.8183e-07 1.01171e-06 5.8183e-07 0 4.25711e-06 0 6.46703e-07 -1.98316e-07 6.46703e-07 0 1.3319e-05 0 0.000000 0.057873
0.059561 0.00012786 0.000102373 0.000117076 0.000118434 6.64633e-05 0.000110913 0.000505987 0.000489609 0.000480659 0.000105889 4.29749e-05 0.000101332 0.00028569 0.000342594 0.000240656 0.057873 0.061248
0.062373 0.000299458 0.000362951 0.000242893 0.000239265 0.000289573 0.000202461 0.00271421 0.000829518 0.00250649 0.000130736 0.000310255 9.40652e-05 0.00151149 0.000788844 0.00133171 0.061248 0.063498
0.064623 0.000900774 0.000921662 0.000694176 0.000753724 0.000702841 0.000599014 0.00679993 0.0034681 0.00582254 0.000537846 0.00071795 0.000383928 0.00350791 0.00227464 0.00278171 0.063498 0.065748
0.066873 0.00239806 0.00163017 0.00184967 0.0020322 0.00122074 0.00163261 0.0170748 0.00712788 0.014672 0.00148047 0.00149691 0.00112016 0.00898964 0.00211834 0.00721522 0.065748 0.067998
0.069123 0.00441036 0.00331711 0.00308167 0.00389733 0.00268568 0.00289911 0.0249912 0.0170408 0.0200279 0.00329049 0.00270515 0.00229379 0.012455 0.00730189 0.00898915 0.067998 0.070248
0.071373 0.00845995 0.00516791 0.00611566 0.00762674 0.00482734 0.00578108 0.0418854 0.0242334 0.0318973 0.00673579 0.00449293 0.0046605 0.0208456 0.0124166 0.0146947 0.070248 0.072498
0.073623 0.0142677 0.0077857 0.00956277 0.0132703 0.00779667 0.00951211 0.0542827 0.0368509 0.0366732 0.0117626 0.00661424 0.0079363 0.0322633 0.0211167 0.0219702 0.072498 0.074748
0.075873 0.0221583 0.0127985 0.0141962 0.0207573 0.0126432 0.0137523 0.0783617 0.0410859 0.0502298 0.0184853 0.0105791 0.0115023 0.0485436 0.0275257 0.0323916 0.074748 0.076998
0.078123 0.0331266 0.0175787 0.0206404 0.0314611 0.0159735 0.019933 0.0999427 0.0552342 0.060239 0.0286169 0.0154765 0.0179264 0.0655224 0.0333456 0.0409919 0.076998 0.079248
0.080373 0.0445528 0.0250698 0.0263589 0.0426347 0.0226504 0.0268334 0.121499 0.0698794 0.0666187 0.0394279 0.0216348 0.0237914 0.0813679 0.0436203 0.0473387 0.079248 0.081498
0.082904 0.051715 0.0330057 0.0292963 0.0500238 0.0277043 0.0291977 0.11956 0.0707127 0.0616441 0.0465519 0.0282881 0.0262174 0.0888048 0.0504472 0.0512086 0.081498 0.084311
0.085998 0.0780588 0.0435877 0.0414942 0.0759391 0.0369258 0.0420363 0.163094 0.0855763 0.0779502 0.0718706 0.0392065 0.0383057 0.122512 0.0702992 0.0669765 0.084311 0.087685
0.089373 0.100861 0.0483424 0.049753 0.0986394 0.0450423 0.0513117 0.189977 0.091221 0.0807057 0.0943344 0.0446845 0.0471134 0.147745 0.0723838 0.0716551 0.087685 0.091061
0.092748 0.120303 0.0546798 0.0543059 0.118128 0.0510107 0.05632 0.207555 0.0857748 0.0761043 0.113679 0.0515729 0.0509797 0.167889 0.0686109 0.0731583 0.091061 0.094435
0.096123 0.142163 0.0609505 0.0568694 0.139697 0.0559587 0.0581142 0.241078 0.0850736 0.080734 0.135872 0.0600467 0.0540411 0.187353 0.0764661 0.0703226 0.094435 0.097811
0.099498 0.158588 0.0655654 0.0547477 0.155672 0.057767 0.0567877 0.275567 0.0725809 0.0888663 0.153615 0.0644253 0.0534475 0.194308 0.0756334 0.0618687 0.097811 0.101186
0.102873 0.176435 0.0659875 0.0536382 0.173142 0.0632847 0.0543895 0.308528 0.0760723 0.0909512 0.172764 0.0643255 0.0527044 0.202804 0.0767767 0.0564008 0.101186 0.104560
0.106248 0.19303 0.0695804 0.0485208 0.189319 0.0670655 0.0519555 0.34193 0.0883165 0.0977482 0.190918 0.0682965 0.0491808 0.2082 0.076342 0.0456741 0.104560 0.107936
0.109623 0.2162 0.0704854 0.0518729 0.212052 0.0651869 0.0536938 0.3826 0.112305 0.096902 0.215344 0.069176 0.0521014 0.222351 0.070412 0.0461226 0.107936 0.111310
0.112998 0.237759 0.0725441 0.0500776 0.234141 0.0664202 0.0553076 0.382887 0.125406 0.104098 0.239306 0.0738029 0.0512868 0.22664 0.0690911 0.0425094 0.111310 0.114686
0.116373 0.261957 0.0738997 0.0500867 0.261401 0.0722096 0.0506798 0.284246 0.107652 0.061152 0.266095 0.075129 0.0524531 0.232227 0.0737471 0.0388238 0.114686 0.118060
0.119748 0.288495 0.087234 0.0553785 0.290882 0.092134 0.052218 0.192767 0.0669247 0.0480128 0.295994 0.0889392 0.0571334 0.23463 0.0734073 0.042175 0.118060 0.121435
0.123123 0.313851 0.102311 0.0599062 0.318892 0.116594 0.055821 0.111634 0.0479069 0.0291522 0.325561 0.106942 0.0616233 0.229739 0.0774518 0.040719 0.121435 0.124811
0.126498 0.341786 0.117818 0.0686767 0.348756 0.128887 0.060513 0.0621461 0.0382207 0.0158439 0.357861 0.1244 0.0727681 0.226307 0.0730056 0.044123 0.124811 0.128185
