#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8939
#Bestfit SF galaxies in bin: 3880
#Bestfit Q galaxies in bin: 5059
#Bestfit central galaxies in bin: 7081
#Bestfit satellite galaxies in bin: 1858
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00165344 5.91145e-05 0.00162442 0.00086471 -0.000436503 0.00086471 0.00225836 0.000280709 0.00221206 0.001442 0.000162895 0.00141663 0.00245927 -6.43269e-06 0.00245499 0.000000 0.057873
0.059561 0.0128692 0.0224507 0.0122426 0.0023903 0.00264173 0.00230926 0.020906 0.0339277 0.0199436 0.0100834 0.0275358 0.00940305 0.0234864 0.0208024 0.022872 0.057873 0.061248
0.062373 0.0399051 0.03269 0.0377106 0.00728116 0.00954716 0.00694149 0.064926 0.0566995 0.061342 0.0389887 0.0363697 0.0366092 0.0433973 0.042374 0.0418174 0.061248 0.063498
0.064623 0.0828086 0.0391755 0.0746261 0.0189934 0.0150082 0.0175768 0.131752 0.0544945 0.11889 0.0712097 0.0473237 0.0647048 0.127013 0.0175603 0.119357 0.063498 0.065748
0.066873 0.0978718 0.0858345 0.0849013 0.0154324 0.0201963 0.0131225 0.161099 0.108382 0.141682 0.100517 0.073113 0.0881193 0.0877917 0.0781909 0.0771598 0.065748 0.067998
0.069123 0.134616 0.10817 0.112634 0.0208318 0.0264877 0.0165108 0.221884 0.144166 0.189014 0.141134 0.105591 0.118235 0.109776 0.102689 0.0911381 0.067998 0.070248
0.071373 0.180278 0.161229 0.144706 0.0314728 0.0481551 0.0237632 0.294403 0.21347 0.241092 0.181916 0.160833 0.144916 0.174035 0.156074 0.141298 0.070248 0.072498
0.073623 0.252858 0.156291 0.187885 0.037169 0.056365 0.0250953 0.418281 0.202775 0.326341 0.25589 0.157459 0.189658 0.241306 0.154617 0.186158 0.072498 0.074748
0.075873 0.324142 0.187191 0.218539 0.0550533 0.0746546 0.032949 0.530519 0.222188 0.383965 0.322627 0.202954 0.215643 0.329915 0.12776 0.234843 0.074748 0.076998
0.078123 0.395302 0.227389 0.255042 0.0730065 0.0788516 0.0403226 0.642487 0.286402 0.436678 0.390103 0.226603 0.247898 0.415116 0.174923 0.283795 0.076998 0.079248
0.080373 0.472314 0.240226 0.289546 0.0904301 0.091161 0.0485461 0.7652 0.332245 0.491867 0.464539 0.269248 0.289471 0.501948 0.207834 0.319415 0.079248 0.081498
0.082904 0.479358 0.248438 0.274709 0.108372 0.100928 0.0526318 0.763886 0.302821 0.462318 0.480315 0.248645 0.279767 0.47571 0.278815 0.271915 0.081498 0.084311
0.085998 0.753104 0.318672 0.396139 0.182147 0.109815 0.0842247 1.191 0.439153 0.68027 0.730285 0.33712 0.367241 0.840072 0.221453 0.517851 0.084311 0.087685
0.089373 0.997744 0.375456 0.494581 0.222831 0.158344 0.0888669 1.59206 0.40291 0.862265 1.043 0.36627 0.524703 0.825282 0.379579 0.418218 0.087685 0.091061
0.092748 1.21199 0.457351 0.56122 0.237911 0.163172 0.0777788 1.95905 0.481464 0.976115 1.26626 0.438072 0.580488 1.00513 0.468382 0.470535 0.091061 0.094435
0.096123 1.44858 0.524298 0.622518 0.299769 0.194492 0.0967917 2.32965 0.61272 1.10445 1.53023 0.518009 0.651109 1.1374 0.640315 0.455092 0.094435 0.097811
0.099498 1.73088 0.688473 0.685395 0.343047 0.219409 0.0956585 2.79527 0.787707 1.26193 1.83929 0.618918 0.771837 1.31769 0.909517 0.453776 0.097811 0.101186
0.102873 2.12291 0.71032 0.859487 0.412302 0.271983 0.0995007 3.43486 0.76251 1.51084 2.26317 0.753559 0.947678 1.58835 0.82482 0.543457 0.101186 0.104560
0.106248 2.46144 0.777674 0.921312 0.48172 0.314077 0.108657 3.97979 0.913458 1.70137 2.58055 0.792298 0.996387 2.00753 0.876336 0.675617 0.104560 0.107936
0.109623 2.80226 0.990246 0.900502 0.533008 0.368679 0.0978183 4.54267 1.2679 1.77493 2.87715 1.0539 0.95612 2.51686 1.02284 0.779528 0.107936 0.111310
0.112998 3.32602 1.06514 1.16926 0.596595 0.394693 0.0844359 5.41936 1.21222 2.13299 3.41206 1.10243 1.19 2.99814 0.903019 1.02992 0.111310 0.114686
0.116373 3.81181 1.10536 1.28448 0.683036 0.421985 0.0942941 6.21143 1.33428 2.44072 3.87854 1.19234 1.32117 3.55749 0.885106 1.23282 0.114686 0.118060
0.119748 4.2822 1.25619 1.30958 0.755024 0.419511 0.0929203 6.98736 1.51775 2.67528 4.43952 1.25193 1.40716 3.68264 1.35941 1.12014 0.118060 0.121435
0.123123 4.65849 1.52501 1.30699 0.843984 0.446897 0.0889549 7.58402 1.59314 2.7352 4.8593 1.46795 1.43997 3.89317 1.70174 1.07575 0.121435 0.124811
0.126498 5.25121 1.67016 1.54718 0.963478 0.500323 0.0802865 8.53969 1.88722 3.11919 5.53144 1.70563 1.72105 4.18322 1.93161 1.01558 0.124811 0.128185
0.129873 5.97461 1.83047 1.83098 1.1078 0.525978 0.0888348 9.70721 2.05784 3.65668 6.24188 1.87824 1.98584 4.95601 2.18481 1.3807 0.128185 0.131561
0.133248 6.68233 2.11739 2.03017 1.31119 0.65765 0.142432 10.8017 2.04454 4.00243 6.84023 2.0804 2.07499 6.08059 2.32698 1.85017 0.131561 0.134935
0.137045 7.43568 2.39644 2.23264 1.39957 0.718161 0.153409 12.0651 2.31512 4.57772 7.50464 2.3963 2.22713 7.17286 2.36342 2.3584 0.134935 0.139154
0.141685 8.60503 2.42431 2.57458 1.56604 0.760338 0.152576 14.0036 2.50693 5.44217 8.71944 2.4743 2.66782 8.16901 2.20975 2.67146 0.139154 0.144217
0.146748 9.58771 3.04815 2.79208 1.72533 0.941843 0.18914 15.6178 2.99832 5.77925 9.942 3.10178 2.94345 8.23746 2.93648 2.22177 0.144217 0.149279
0.151810 10.8668 3.41704 3.08395 1.91021 1.05342 0.228655 17.7361 3.43361 6.35058 11.2449 3.46708 3.39592 9.42595 3.65765 2.57334 0.149279 0.154342
0.156873 12.3536 4.18153 3.56251 2.06585 1.17286 0.177384 20.2438 3.97592 7.23537 12.7095 4.03925 3.75838 10.9972 4.24306 3.07114 0.154342 0.159404
0.161935 14.0921 4.62947 4.30918 2.29867 1.42445 0.175683 23.137 3.92197 8.4241 14.5003 4.27297 4.47225 12.5362 4.17319 3.62116 0.159404 0.164467
0.166998 15.4035 5.19022 4.52664 2.65787 1.55559 0.275277 25.1788 5.053 9.07978 15.7841 4.60963 4.58598 13.9529 5.36967 3.9347 0.164467 0.169529
0.172060 17.3101 5.17626 4.9301 3.16355 1.62303 0.444674 28.1598 5.84417 10.154 17.6513 4.58501 5.07754 16.0097 6.77809 4.90837 0.169529 0.174591
0.177123 18.5589 6.35806 5.29685 3.49551 1.72539 0.557621 30.1118 6.87487 10.8227 18.811 5.81049 5.50732 17.5982 7.09334 5.3325 0.174591 0.179654
0.182185 19.795 7.1831 5.56776 3.81716 2.04397 0.630548 32.0492 7.52766 11.2671 20.0568 6.64703 5.61671 18.7973 8.06273 5.8325 0.179654 0.184716
0.187248 21.1323 8.11419 5.82974 4.21275 2.08006 0.668488 34.1088 8.32768 12.0017 21.3077 7.50045 5.96795 20.464 9.30271 6.07624 0.184716 0.189779
0.192310 22.495 8.51986 6.08508 4.63459 2.43964 0.780369 36.193 9.1102 12.6482 22.5102 7.4508 6.12013 22.4368 9.97728 6.47156 0.189779 0.194842
0.197373 24.2748 8.87545 6.61008 5.12315 2.4846 0.881805 38.9631 9.86899 13.2752 24.3869 8.31213 6.90313 23.8475 10.7103 6.42777 0.194842 0.199904
0.202435 26.2054 9.45495 7.42109 5.62554 2.82221 1.05276 41.9891 10.2581 14.5061 26.349 8.80622 7.47681 25.6583 11.0877 7.24751 0.199904 0.204967
0.207498 28.1868 9.61966 8.10403 6.18679 2.96835 1.18713 45.0596 10.9196 15.2503 28.2315 9.38597 8.09592 28.0163 11.4521 7.81143 0.204967 0.210029
0.212560 30.0418 9.88029 8.26396 6.83001 3.3403 1.42986 47.8442 11.7812 15.579 29.9317 9.49615 8.32554 30.4616 13.1267 8.15202 0.210029 0.215091
