#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1328
#Bestfit SF galaxies in bin: 213
#Bestfit Q galaxies in bin: 1115
#Bestfit central galaxies in bin: 1130
#Bestfit satellite galaxies in bin: 198
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00580959 0.00120165 0.00572657 0.00480164 0.000912043 0.00480164 0.00600214 0.000734654 0.0059334 0.00494396 0.0014473 0.00487703 0.0107498 0.000680729 0.0107412 0.000000 0.057873
0.059561 0.0732664 0.0842863 0.0708817 0.0210005 0.0563084 0.0206802 0.0832508 0.0866989 0.0806446 0.080449 0.0828956 0.0779832 0.0322748 0.07522 0.0310426 0.057873 0.061248
0.062373 0.204642 0.195593 0.19505 0.0499895 0.166632 0.0472491 0.234185 0.184842 0.223861 0.22886 0.183959 0.219215 0.0664273 0.216345 0.060857 0.061248 0.063498
0.064623 0.331489 0.258515 0.304822 0.230171 0.134866 0.221607 0.350844 0.263275 0.32153 0.357543 0.212968 0.331335 0.182798 0.454248 0.160339 0.063498 0.065748
0.066873 0.452573 0.39508 0.390494 0.349772 0.0204857 0.32607 0.472211 0.432122 0.40219 0.4977 0.317562 0.441151 0.195031 0.753229 0.13203 0.065748 0.067998
0.069123 0.563994 0.572989 0.433399 0.249924 0.156938 0.219618 0.623991 0.579555 0.480081 0.613907 0.507426 0.512257 0.279137 1.12774 0.153942 0.067998 0.070248
0.071373 0.777065 0.65454 0.602899 0.179586 0.223112 0.13822 0.891202 0.704359 0.695856 0.823961 0.617515 0.65569 0.509429 0.992706 0.336834 0.070248 0.072498
0.073623 1.045 0.788917 0.761138 0.194594 0.346723 0.137187 1.20745 0.859257 0.899019 1.11694 0.796263 0.849274 0.634426 0.986312 0.361436 0.072498 0.074748
0.075873 1.26079 0.988743 0.802728 0.21276 0.417857 0.124123 1.46099 0.993328 0.959816 1.35619 0.95569 0.919246 0.716297 1.46608 0.351056 0.074748 0.076998
0.078123 1.62044 1.22479 1.00917 0.367866 0.536863 0.228847 1.85973 1.17952 1.18008 1.73117 1.21173 1.1167 0.988517 1.03769 0.580568 0.076998 0.079248
0.080373 2.05425 1.54732 1.19553 0.424409 0.558995 0.239706 2.3656 1.65796 1.42092 2.25033 1.61063 1.35193 0.935212 1.52746 0.423227 0.079248 0.081498
0.082904 2.07957 1.1522 1.12794 0.470213 0.554237 0.260925 2.387 1.20544 1.3331 2.26087 1.12805 1.24909 1.04489 1.37416 0.451923 0.081498 0.084311
0.085998 3.20208 1.63357 1.68801 0.732253 0.829948 0.340858 3.67389 1.74371 1.96516 3.45903 1.61427 1.87618 1.73564 1.81653 0.752269 0.084311 0.087685
0.089373 4.44052 1.68419 2.20925 0.707346 1.00271 0.229157 5.15367 1.56465 2.74216 4.74604 1.47131 2.46914 2.69692 2.20058 1.1335 0.087685 0.091061
0.092748 5.33308 1.97967 2.48358 0.824029 1.36283 0.140431 6.19445 1.90536 3.03692 5.44588 1.85875 2.52869 4.68935 2.47003 2.25582 0.091061 0.094435
0.096123 6.29871 2.91631 2.71892 0.820084 1.79021 0.026549 7.3453 2.98233 3.30125 6.38889 2.8041 2.65896 5.78404 2.88803 2.84505 0.094435 0.097811
0.099498 7.87676 3.21231 3.47359 1.01254 2.64997 0.0264979 9.18804 2.92775 4.25127 8.08506 3.11636 3.47031 6.688 3.74194 3.02612 0.097811 0.101186
0.102873 9.74932 3.68721 4.1014 1.50861 2.34163 0.210911 11.3235 3.27432 5.02561 10.2106 3.47262 4.25131 7.11694 4.1883 2.75504 0.101186 0.104560
0.106248 11.3312 4.16396 4.51183 1.80993 2.51379 0.220357 13.15 4.24251 5.66985 11.856 4.10299 4.90302 8.33566 5.06474 2.8799 0.104560 0.107936
0.109623 13.011 5.53216 4.84335 2.07254 2.60641 0.348891 15.1006 5.66142 5.97317 13.5365 5.17929 5.13605 10.012 6.90482 3.08453 0.107936 0.111310
0.112998 15.7395 5.6826 6.11758 2.36816 3.06105 0.316543 18.2938 5.75981 7.72303 16.3171 5.1054 6.52681 12.4427 8.39057 4.13705 0.111310 0.114686
0.116373 17.1118 6.82437 6.08532 2.98911 2.99295 0.56602 19.8096 6.68625 7.66899 17.3355 7.05166 6.16001 15.8346 7.52703 6.01646 0.114686 0.118060
