#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.265807 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 110402
#Bestfit SF galaxies in bin: 107738
#Bestfit Q galaxies in bin: 2664
#Bestfit central galaxies in bin: 90247
#Bestfit satellite galaxies in bin: 20155
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.40839e-06 -2.12465e-06 3.40839e-06 3.49267e-06 -3.0168e-06 3.49267e-06 0 7.29897e-06 0 0 1.88592e-07 0 1.867e-05 -1.34039e-05 1.867e-05 0.000000 0.057873
0.059561 3.58268e-05 7.11321e-06 3.4399e-05 2.97745e-05 -1.26655e-07 2.91463e-05 0.000280597 5.06945e-05 0.000280021 6.58858e-06 7.11971e-06 6.49472e-06 0.000166745 2.3664e-05 0.000160645 0.057873 0.061248
0.062373 0.000102218 7.21803e-05 9.02571e-05 6.70225e-05 3.88442e-05 6.13887e-05 0.0015256 9.63452e-05 0.00145226 3.19591e-05 3.44406e-05 2.96596e-05 0.000416813 0.000217951 0.000375563 0.061248 0.063498
0.064623 0.000283571 0.000130631 0.000245966 0.000214356 4.73633e-05 0.000190426 0.0030828 0.000388249 0.00287943 0.000144796 8.70118e-05 0.000128518 0.000904955 0.000410441 0.00080659 0.063498 0.065748
0.066873 0.000630162 0.000340543 0.000519174 0.000473114 0.000218181 0.000398361 0.00698152 -0.000163325 0.00638209 0.0003493 0.00017105 0.0002982 0.00188776 0.00103899 0.00157772 0.065748 0.067998
0.069123 0.00127641 0.000668138 0.00103733 0.00102221 0.00061659 0.000834787 0.0115567 0.00151218 0.0100869 0.000786526 0.000424526 0.000629049 0.00346992 0.00183954 0.00285824 0.067998 0.070248
0.071373 0.00242755 0.00144594 0.00193127 0.00211326 0.00117764 0.00169962 0.0151383 0.0064397 0.0119437 0.00150484 0.000990023 0.00116193 0.00655913 0.00296715 0.00543414 0.070248 0.072498
0.073623 0.00405245 0.00244383 0.00308384 0.00357409 0.00228451 0.00277001 0.0233986 0.00921738 0.0179154 0.00269685 0.00190536 0.00203622 0.0101224 0.00565144 0.00805565 0.072498 0.074748
0.075873 0.0062077 0.00423411 0.00449599 0.0055819 0.00399728 0.00417584 0.0315162 0.0124932 0.0228294 0.00434585 0.0032761 0.00310882 0.0145444 0.00928648 0.0110242 0.074748 0.076998
0.078123 0.00953377 0.00651461 0.00680243 0.00876849 0.00585838 0.00644051 0.0404834 0.0188826 0.0280948 0.00712804 0.00498003 0.00511329 0.0203058 0.0147028 0.0148764 0.076998 0.079248
0.080373 0.0138022 0.00961361 0.00953685 0.012891 0.0078407 0.00936094 0.0506558 0.0273086 0.0333269 0.0106343 0.0075166 0.00731107 0.0279873 0.0167984 0.0195834 0.079248 0.081498
0.082904 0.0173507 0.0127487 0.0115063 0.0163043 0.0105349 0.0112923 0.0596696 0.0233001 0.0393775 0.0138355 0.0104369 0.00907858 0.0330905 0.022364 0.0221672 0.081498 0.084311
0.085998 0.027327 0.0183119 0.0173091 0.0258875 0.0149787 0.0168415 0.0855451 0.0315304 0.0549775 0.0224909 0.0150305 0.0139996 0.0489816 0.0305542 0.0306783 0.084311 0.087685
0.089373 0.0368325 0.0212958 0.0217837 0.035217 0.0206222 0.0219933 0.10217 0.0402171 0.0602753 0.0311941 0.0191256 0.0180999 0.0620796 0.0346814 0.0354501 0.087685 0.091061
0.092748 0.0462026 0.025825 0.0256455 0.0445459 0.0238333 0.025685 0.113203 0.0501401 0.0597169 0.0399881 0.0235147 0.0222636 0.0740289 0.0367682 0.0394407 0.091061 0.094435
0.096123 0.0561329 0.029832 0.0290481 0.0544498 0.0257342 0.0287733 0.124204 0.0509961 0.0561926 0.0491686 0.0273279 0.0247924 0.0873167 0.0405808 0.0432341 0.094435 0.097811
