#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 23220
#Bestfit SF halos in bin: 7095
#Bestfit Q halos in bin: 16125
#Bestfit central halos in bin: 17846
#Bestfit satellite halos in bin: 5374
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.69372e-05 1.58625e-05 8.56455e-05 5.58286e-05 2.37681e-05 5.50039e-05 0.000100625 2.18417e-05 9.95778e-05 2.99887e-05 4.36734e-05 2.93807e-05 0.000276052 2.39756e-05 0.000276052 0.000000 0.057873
0.059561 0.0026647 0.00274931 0.00255077 0.00106622 0.00157567 0.00101711 0.00336804 0.00387179 0.00323954 0.00266551 0.00301404 0.00256061 0.00266202 0.00337398 0.00254986 0.057873 0.061248
0.062373 0.00838223 0.00923416 0.00785435 0.00535203 0.00631387 0.00505539 0.00971552 0.0114008 0.00911624 0.00740882 0.00823735 0.00700227 0.0116147 0.0112359 0.0109707 0.061248 0.063498
0.064623 0.0196931 0.0163097 0.0177767 0.0112733 0.0122379 0.010239 0.0233978 0.0185636 0.0211163 0.0158428 0.00854572 0.0143757 0.0324792 0.0342464 0.0293555 0.063498 0.065748
0.066873 0.0300871 0.0231357 0.0265537 0.0250046 0.0260938 0.0221673 0.0323234 0.0270516 0.028318 0.0252892 0.020297 0.0220336 0.0460199 0.0331714 0.0405708 0.065748 0.067998
0.069123 0.0465949 0.0321848 0.0396955 0.0297519 0.0206177 0.0249478 0.0540058 0.0379143 0.045366 0.0397235 0.0238565 0.0331479 0.0694135 0.0550604 0.0594118 0.067998 0.070248
0.071373 0.0612668 0.043709 0.049534 0.039007 0.0245145 0.0317293 0.0710611 0.0548423 0.0572023 0.0493791 0.0362796 0.0399553 0.100743 0.0716875 0.081508 0.070248 0.072498
0.073623 0.0893806 0.0471031 0.0662614 0.0654354 0.0264365 0.0502761 0.0999165 0.059437 0.0731418 0.0681957 0.0402285 0.050522 0.159732 0.0696544 0.121281 0.072498 0.074748
0.075873 0.118853 0.0618457 0.082907 0.0866655 0.0526962 0.0598089 0.133015 0.06702 0.0923802 0.0998537 0.0580378 0.0690091 0.181944 0.0827879 0.12869 0.074748 0.076998
0.078123 0.166142 0.0770197 0.109653 0.109202 0.0706998 0.0685498 0.191195 0.0884501 0.128132 0.145255 0.0706867 0.094915 0.235503 0.113924 0.158777 0.076998 0.079248
0.080373 0.210979 0.0884403 0.129487 0.119121 0.0900482 0.0724736 0.251397 0.0950997 0.159567 0.195692 0.0775066 0.120981 0.261744 0.125012 0.160511 0.079248 0.081498
0.082904 0.213761 0.101636 0.125048 0.13642 0.0821488 0.0821291 0.247791 0.116442 0.142245 0.187606 0.0893158 0.111063 0.300619 0.143647 0.172681 0.081498 0.084311
0.085998 0.312722 0.124637 0.172122 0.209824 0.112226 0.115163 0.357997 0.146837 0.19478 0.271815 0.114869 0.151323 0.448567 0.180936 0.244646 0.084311 0.087685
0.089373 0.374096 0.150623 0.193953 0.251146 0.141026 0.12322 0.428194 0.162995 0.218092 0.332341 0.141771 0.171681 0.512759 0.193189 0.259547 0.087685 0.091061
