#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263259 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 17933
#Bestfit SF galaxies in bin: 16950
#Bestfit Q galaxies in bin: 983
#Bestfit central galaxies in bin: 15161
#Bestfit satellite galaxies in bin: 2772
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.80684e-05 7.55528e-05 6.77022e-05 6.72267e-05 3.28553e-05 6.7165e-05 8.25811e-05 0.000375582 8.25811e-05 8.05138e-05 3.24296e-05 8.04478e-05 0 0.000415119 0 0.000000 0.057873
0.059561 0.00186319 0.00348608 0.00177348 0.00161197 0.00273635 0.00152804 0.00619508 0.00830079 0.00594215 0.00154285 0.00265481 0.00146966 0.00361522 0.00732484 0.00345227 0.057873 0.061248
0.062373 0.00534437 0.00784219 0.00487596 0.00492162 0.00711231 0.00447516 0.0126339 0.0282052 0.0113628 0.00410227 0.00494808 0.00374778 0.0121379 0.0229215 0.0112299 0.061248 0.063498
0.064623 0.0132615 0.0157158 0.0119538 0.0122268 0.0136348 0.0111377 0.0311036 0.0470323 0.0275692 0.0111695 0.0113704 0.00997947 0.0247034 0.034142 0.0227363 0.063498 0.065748
0.066873 0.0242141 0.0212125 0.0212122 0.0229442 0.0181508 0.0203373 0.0461102 0.0642332 0.0383697 0.0206961 0.0179745 0.0181025 0.043455 0.0361041 0.0385627 0.065748 0.067998
0.069123 0.0351677 0.0284296 0.0296403 0.0323585 0.0230636 0.02766 0.0836058 0.0784368 0.0695778 0.0285161 0.025449 0.0236106 0.0715474 0.0430036 0.0629304 0.067998 0.070248
0.071373 0.0508746 0.0393097 0.0403327 0.0472249 0.0329824 0.0384887 0.113806 0.0973178 0.0910892 0.0438603 0.0383887 0.0340101 0.0892376 0.0448855 0.0746578 0.070248 0.072498
0.073623 0.0703986 0.0525308 0.0522571 0.0644728 0.0476531 0.0485122 0.172578 0.12537 0.129383 0.0638938 0.050728 0.0467754 0.105976 0.0696781 0.0815639 0.072498 0.074748
0.075873 0.0912234 0.0689827 0.0638903 0.0836464 0.0647055 0.0586845 0.221873 0.162326 0.147082 0.0850849 0.0677954 0.0586971 0.124796 0.0937911 0.0898285 0.074748 0.076998
0.078123 0.117062 0.092435 0.0764148 0.108955 0.0835974 0.0727506 0.256857 0.186288 0.16413 0.107826 0.0887047 0.0690623 0.167576 0.106077 0.115061 0.076998 0.079248
0.080373 0.13991 0.102418 0.0882328 0.131812 0.0934903 0.0864658 0.279553 0.231418 0.165234 0.130778 0.0965444 0.0816834 0.189862 0.123539 0.122921 0.079248 0.081498
0.082904 0.146112 0.10425 0.0857174 0.13815 0.0913028 0.0844184 0.283402 0.221018 0.144503 0.137427 0.0962296 0.0797589 0.193615 0.12444 0.110668 0.081498 0.084311
0.085998 0.208147 0.137334 0.114684 0.193639 0.114515 0.109208 0.458314 0.191042 0.244398 0.192368 0.129949 0.104846 0.294449 0.163331 0.160411 0.084311 0.087685
0.089373 0.24712 0.148623 0.122923 0.229306 0.138897 0.121154 0.554286 0.219591 0.28006 0.229283 0.140913 0.111015 0.344673 0.181795 0.174218 0.087685 0.091061
0.092748 0.293988 0.164574 0.131102 0.272457 0.148637 0.130687 0.665261 0.215272 0.326015 0.271107 0.161802 0.119189 0.419135 0.19126 0.199277 0.091061 0.094435
0.096123 0.354146 0.183719 0.148499 0.329384 0.161857 0.144646 0.781129 0.239898 0.365596 0.326786 0.176101 0.133639 0.50379 0.214603 0.224546 0.094435 0.097811
0.099498 0.418661 0.201532 0.1621 0.388906 0.172812 0.155387 0.931729 0.248669 0.408558 0.3872 0.19044 0.146734 0.590732 0.240782 0.234566 0.097811 0.101186
0.102873 0.481601 0.20846 0.163121 0.452469 0.189695 0.160328 0.983935 0.306484 0.367495 0.443913 0.203093 0.147542 0.687728 0.263321 0.253228 0.101186 0.104560
0.106248 0.554774 0.221968 0.169163 0.521386 0.204475 0.16527 1.13048 0.341501 0.395391 0.50878 0.223124 0.149275 0.806328 0.248989 0.281554 0.104560 0.107936
0.109623 0.63854 0.246764 0.186611 0.602689 0.204571 0.175334 1.25672 0.440311 0.375106 0.589641 0.247897 0.168151 0.905985 0.293692 0.290862 0.107936 0.111310
0.112998 0.733873 0.257937 0.210873 0.692309 0.21124 0.209214 1.45056 0.502896 0.406311 0.681459 0.24463 0.190598 1.02054 0.307053 0.313135 0.111310 0.114686
0.116373 0.832357 0.262636 0.214728 0.785147 0.221536 0.222699 1.6464 0.500859 0.490699 0.777187 0.25094 0.197917 1.1341 0.353184 0.31786 0.114686 0.118060
0.119748 0.927664 0.297981 0.224934 0.884248 0.250725 0.23819 1.6763 0.606826 0.409979 0.872118 0.287158 0.212111 1.23146 0.396795 0.298875 0.118060 0.121435
0.123123 1.02941 0.32188 0.245711 0.984694 0.272654 0.248925 1.80037 0.667733 0.434122 0.96639 0.302294 0.23153 1.37406 0.409151 0.323384 0.121435 0.124811
0.126498 1.12934 0.356269 0.253521 1.08161 0.31284 0.262455 1.95237 0.694264 0.436708 1.06154 0.329958 0.243741 1.5002 0.479047 0.330206 0.124811 0.128185
0.129873 1.24166 0.398859 0.277492 1.18904 0.336339 0.277908 2.14896 0.625113 0.525371 1.17457 0.369082 0.262515 1.60854 0.53213 0.355467 0.128185 0.131561
0.133248 1.35198 0.430423 0.29232 1.302 0.370315 0.29942 2.21372 0.733635 0.499354 1.28709 0.395828 0.275835 1.70686 0.585529 0.369559 0.131561 0.134935
0.137045 1.46732 0.447181 0.315832 1.41865 0.39226 0.320352 2.30655 0.870373 0.469467 1.40849 0.410439 0.29488 1.7891 0.647893 0.369049 0.134935 0.139154
0.141685 1.64407 0.486034 0.346323 1.5972 0.46112 0.35518 2.45235 1.0404 0.481069 1.60258 0.461074 0.340232 1.87101 0.639863 0.368281 0.139154 0.144217
0.146748 1.83623 0.562852 0.393723 1.78472 0.507996 0.403316 2.72438 0.949969 0.517335 1.81042 0.559931 0.387425 1.97736 0.67184 0.418262 0.144217 0.149279
0.151810 2.04436 0.621228 0.443914 1.9831 0.564738 0.441993 3.10065 1.10921 0.674796 2.03554 0.612834 0.436144 2.0926 0.677898 0.464853 0.149279 0.154342
0.156873 2.25301 0.677074 0.501045 2.19045 0.596899 0.497414 3.33186 1.1273 0.785102 2.27528 0.676346 0.511309 2.13122 0.671008 0.470043 0.154342 0.159404
