#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44429
#Bestfit SF galaxies in bin: 26021
#Bestfit Q galaxies in bin: 18408
#Bestfit central galaxies in bin: 30353
#Bestfit satellite galaxies in bin: 14076
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.46834e-06 4.51792e-05 9.36518e-06 0 3.98707e-06 0 2.28525e-05 8.48774e-05 2.28344e-05 0 5.80145e-06 0 2.98856e-05 9.5542e-05 2.98159e-05 0.000000 0.057873
0.059561 0.000854203 0.000698241 0.000826151 0.000191334 0.00023227 0.000184758 0.00179121 0.00159499 0.00174167 0.00070468 0.000604644 0.00068607 0.00117663 0.00168643 0.00115053 0.057873 0.061248
0.062373 0.00320379 0.0010561 0.0030537 0.00224452 0.000402236 0.0021583 0.00455979 0.00226738 0.00436564 0.00309793 0.00112866 0.00298256 0.00343207 0.00215411 0.0032966 0.061248 0.063498
0.064623 0.00457449 0.00224519 0.00417359 0.00185905 0.00077485 0.0016632 0.00841295 0.0030178 0.0077655 0.00405506 0.0014437 0.00377572 0.00569456 0.00278675 0.00517111 0.063498 0.065748
0.066873 0.00757351 0.00357078 0.00661647 0.00423256 0.00156772 0.0037916 0.0122962 0.00656918 0.0108574 0.00726676 0.00208703 0.00658871 0.008235 0.00646942 0.0069594 0.065748 0.067998
0.069123 0.011427 0.00486763 0.0097046 0.00634328 0.00144681 0.00537136 0.0186133 0.010035 0.0159043 0.0114427 0.00207638 0.0101089 0.0113933 0.0119552 0.00908069 0.067998 0.070248
0.071373 0.0162692 0.00997789 0.0127757 0.00792971 0.00536848 0.00633374 0.0280577 0.0181747 0.0221616 0.0157463 0.00780971 0.013007 0.0173968 0.015701 0.0126998 0.070248 0.072498
0.073623 0.0230911 0.0126139 0.0166032 0.00980153 0.00825371 0.00716823 0.0418768 0.0203992 0.0312635 0.021364 0.00914067 0.0161934 0.0268154 0.0185935 0.0182828 0.072498 0.074748
0.075873 0.0365216 0.0126957 0.0261251 0.0147833 0.00904942 0.0103605 0.0672502 0.0192879 0.0485374 0.0278818 0.0135718 0.0203062 0.0551523 0.0119273 0.0390465 0.074748 0.076998
0.078123 0.0471819 0.0156238 0.0327272 0.0205384 0.0115888 0.0133458 0.0848444 0.021316 0.0603571 0.0396782 0.0184804 0.0277313 0.0633627 0.0131373 0.0436953 0.076998 0.079248
0.080373 0.059352 0.0204487 0.0395874 0.0294252 0.0132183 0.0195297 0.101656 0.0303361 0.0716473 0.0568391 0.015481 0.0394026 0.0647708 0.0281903 0.0408206 0.079248 0.081498
0.082904 0.0570769 0.0271803 0.0341581 0.0295295 0.0189934 0.0177816 0.096017 0.0353094 0.0610011 0.0529212 0.0244235 0.0329317 0.0660381 0.0302004 0.0398107 0.081498 0.084311
0.085998 0.0845806 0.0319131 0.0489772 0.0462746 0.0225069 0.0262146 0.138729 0.0458242 0.0832398 0.0804354 0.027203 0.0477515 0.0935191 0.0409508 0.0516536 0.084311 0.087685
0.089373 0.104784 0.036851 0.0546999 0.0585305 0.023844 0.0299493 0.170165 0.0503751 0.0926957 0.0978419 0.029115 0.0538659 0.119752 0.0526295 0.0556164 0.087685 0.091061
