#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 108
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 105
#Bestfit central halos in bin: 105
#Bestfit satellite halos in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0820915 -0.00529725 0.0818505 0 0 0 0.084437 -0.00553038 0.0841767 0.084437 -0.0054486 0.084189 0 0 0 0.000000 0.057873
0.059561 0.488699 0.397801 0.474453 0 0.000487731 0 0.502662 0.432249 0.487724 0.500344 0.411346 0.485701 0.0811362 0.0383246 0.080718 0.057873 0.061248
0.062373 1.43656 0.137768 1.37894 0 0.01465 0 1.47761 0.215941 1.4189 1.44668 0.171554 1.39374 1.08238 0.41698 1.04804 0.061248 0.063498
0.064623 1.09798 0.522505 1.01513 0 0.122881 0 1.12935 0.528145 1.04492 1.00049 0.528336 0.921117 4.51025 2.01026 4.30421 0.063498 0.065748
0.066873 1.81525 1.42358 1.6142 0 0.595403 0 1.86712 1.52637 1.6573 1.57899 1.29789 1.40644 10.0845 -0.171068 9.52329 0.065748 0.067998
0.069123 3.03186 1.22859 2.61683 0.0197791 1.05532 0.0197791 3.11791 1.30511 2.68431 2.55647 1.35242 2.17722 19.6704 -1.00783 18.1948 0.067998 0.070248
0.071373 3.58063 1.91254 2.96595 0.0633105 1.68591 0.0633105 3.68112 1.77628 3.08805 3.13371 2.01209 2.59442 19.2227 1.14931 17.0669 0.070248 0.072498
0.073623 6.17518 2.99826 4.87289 0.112175 2.42885 0.112175 6.34841 3.21189 5.00927 4.90058 2.69391 3.86481 50.7862 20.7566 44.0765 0.072498 0.074748
0.075873 8.69647 3.24111 6.47933 0.138262 3.73271 0.128057 8.94099 3.13254 6.67472 7.60072 3.85528 5.58715 47.0477 -11.4275 41.726 0.074748 0.076998
0.078123 9.94266 2.43693 6.97409 0.348492 4.98509 0.285038 10.2168 2.84153 7.13579 8.78733 3.17041 5.97431 50.3793 -13.6259 42.8576 0.076998 0.079248
0.080373 10.4165 2.8678 6.60699 1.26221 6.62382 1.14495 10.6781 2.98563 6.81739 9.85056 3.04949 6.16238 30.2256 -0.968946 23.6735 0.079248 0.081498
0.082904 10.0108 2.87081 5.92409 1.42935 6.88617 1.208 10.256 2.9536 6.11638 9.79712 3.04894 5.70042 17.4899 1.86753 13.301 0.081498 0.084311
0.085998 13.5069 4.46648 7.11845 1.86814 8.30963 1.4845 13.8394 4.89562 7.33732 13.237 4.43555 6.94326 22.9548 2.14364 15.447 0.084311 0.087685
0.089373 16.6539 6.57865 8.1597 2.64091 8.30519 2.11879 17.0543 7.13089 8.42369 16.5602 6.5471 8.05496 19.9348 2.195 12.0055 0.087685 0.091061
0.092748 20.718 7.52713 9.47135 3.65671 8.6573 2.45403 21.2054 7.72878 9.75475 20.7849 7.81997 9.46782 18.3756 2.91101 10.2732 0.091061 0.094435
0.096123 26.1878 10.4352 11.0783 4.80095 9.42172 2.39708 26.7989 11.0533 11.4268 26.3764 10.7384 11.146 19.5862 2.8776 10.653 0.094435 0.097811
0.099498 35.7532 12.401 14.6335 5.58406 11.3681 2.57225 36.6152 12.6806 15.1774 36.027 12.6333 14.7409 26.1715 2.38712 14.2547 0.097811 0.101186
0.102873 46.9729 13.6914 18.685 8.30684 16.6991 4.18575 48.0776 13.691 19.2545 47.0509 14.1438 18.2867 44.2426 1.0043 27.9811 0.101186 0.104560
0.106248 54.8631 13.6155 21.3281 8.47726 20.8856 3.5056 56.1884 14.2762 22.2293 53.86 14.2424 20.5287 89.9702 12.4423 53.1464 0.104560 0.107936
0.109623 67.6801 32.9032 25.3213 10.8096 25.86 6.92521 69.305 34.058 26.298 66.3959 32.3257 24.7994 112.627 16.7192 63.7832 0.107936 0.111310
0.112998 89.0643 24.5598 34.4394 16.1168 27.3785 10.517 91.1485 26.9448 35.144 88.2936 25.5189 35.0102 116.039 17.8746 61.3655 0.111310 0.114686
0.116373 116.356 32.4299 47.9543 17.2874 46.3422 9.75091 119.187 34.8552 49.8284 116.424 33.5325 47.3174 113.991 12.3724 64.8368 0.114686 0.118060
0.119748 137.084 27.8018 58.909 18.0414 59.6945 11.052 140.485 28.8714 61.6762 136.459 30.3226 57.4035 158.966 5.73726 109.608 0.118060 0.121435
0.123123 157.263 23.5096 65.4592 21.0123 94.1354 10.771 161.156 23.1801 67.579 155.542 23.899 62.3738 217.488 -2.93463 170.617 0.121435 0.124811
