#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.191578 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 323919
#Bestfit SF galaxies in bin: 304572
#Bestfit Q galaxies in bin: 19347
#Bestfit central galaxies in bin: 217842
#Bestfit satellite galaxies in bin: 106077
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.37144e-09 0 0 0 0 0 3.02625e-09 0 0 0 0 0 7.5354e-09 0 0.000000 0.057873
0.059561 0 2.15082e-08 0 0 0 0 0 1.80264e-08 0 0 0 0 0 6.79071e-08 0 0.057873 0.061248
0.062373 0 3.69336e-08 0 0 0 0 0 2.82193e-07 0 0 0 0 0 1.17359e-07 0 0.061248 0.063498
0.064623 0 7.65118e-08 0 0 0 0 0 7.70735e-07 0 0 0 0 0 2.43802e-07 0 0.063498 0.065748
0.066873 0 6.84113e-08 0 0 0 0 0 7.49589e-07 0 0 0 0 0 2.13382e-07 0 0.065748 0.067998
0.069123 2.81912e-07 7.0305e-07 2.71981e-07 3.02104e-08 8.1243e-09 3.02104e-08 4.24435e-06 8.91275e-06 4.24381e-06 3.7695e-07 5.57931e-07 3.7695e-07 8.67412e-08 7.39335e-07 8.67412e-08 0.067998 0.070248
0.071373 1.18488e-06 1.13316e-06 1.08329e-06 8.16192e-07 0 8.11095e-07 6.98902e-06 1.16183e-05 6.32333e-06 5.92583e-07 5.62101e-07 5.83409e-07 2.40124e-06 1.89197e-06 2.31368e-06 0.070248 0.072498
0.073623 1.29952e-06 1.43921e-06 1.18675e-06 1.0286e-06 1.08011e-07 1.0036e-06 5.56458e-06 1.529e-05 4.68917e-06 3.91319e-07 4.474e-07 3.75655e-07 3.16462e-06 3.58004e-06 3.031e-06 0.072498 0.074748
0.075873 2.50354e-06 3.28147e-06 2.07943e-06 2.06794e-06 7.30956e-07 1.88987e-06 9.3611e-06 3.07472e-05 6.7776e-06 3.23312e-07 9.74186e-07 2.75754e-07 6.98091e-06 8.38283e-06 5.96613e-06 0.074748 0.076998
0.078123 7.07553e-06 9.01439e-06 5.6599e-06 6.32103e-06 2.92854e-06 5.41173e-06 1.89533e-05 6.39838e-05 1.18579e-05 1.77982e-06 2.54717e-06 1.32614e-06 1.79509e-05 1.88083e-05 1.47907e-05 0.076998 0.079248
0.080373 1.4292e-05 1.49862e-05 1.03152e-05 1.16811e-05 4.94396e-06 9.68536e-06 5.53941e-05 0.00011037 3.6446e-05 4.32238e-06 4.61019e-06 3.33821e-06 3.47657e-05 3.84992e-05 2.54853e-05 0.079248 0.081498
0.082904 2.55182e-05 2.56933e-05 1.71346e-05 2.02768e-05 1.01657e-05 1.58202e-05 0.000108031 0.00017118 6.89371e-05 8.31725e-06 9.71447e-06 6.02254e-06 6.08423e-05 5.87574e-05 4.10262e-05 0.081498 0.084311
0.085998 6.13579e-05 4.39924e-05 4.34286e-05 5.00608e-05 2.26457e-05 3.56875e-05 0.000239202 0.000202784 0.000165717 3.16914e-05 2.1917e-05 2.1637e-05 0.000122281 9.72065e-05 8.60623e-05 0.084311 0.087685
0.089373 0.000124047 7.95849e-05 8.09739e-05 0.000104806 4.74508e-05 6.9177e-05 0.000426957 0.00030543 0.000281281 6.95972e-05 4.54938e-05 4.35033e-05 0.000235866 0.000162714 0.000156154 0.087685 0.091061
0.092748 0.000225155 0.00014258 0.000135815 0.000193762 8.50794e-05 0.000118957 0.00071936 0.000523352 0.00047339 0.00013156 7.95043e-05 7.60106e-05 0.000417364 0.000275949 0.000259065 0.091061 0.094435
0.096123 0.000366178 0.00022434 0.000203553 0.000313508 0.000137711 0.000176695 0.00119534 0.000671085 0.000726638 0.000212665 0.000122763 0.000109715 0.000681436 0.000425317 0.000392483 0.094435 0.097811
0.099498 0.000559656 0.000321098 0.000284346 0.000489772 0.000220405 0.000251272 0.00165982 0.00106815 0.000912726 0.000361221 0.000193023 0.000177998 0.000967167 0.0006289 0.000486325 0.097811 0.101186
0.102873 0.000815566 0.000444279 0.000389408 0.000718775 0.000294682 0.000345579 0.00233931 0.00134523 0.00116004 0.000553401 0.000279975 0.000254571 0.00135395 0.000878677 0.000652301 0.101186 0.104560
0.106248 0.00114359 0.000594718 0.000499885 0.00101711 0.000479763 0.000450618 0.00313476 0.00136728 0.00154464 0.000814245 0.000400451 0.000336972 0.00181994 0.0010036 0.000818861 0.104560 0.107936
0.109623 0.00152534 0.000743181 0.000615906 0.00137295 0.000588542 0.000559614 0.00392429 0.00155939 0.00175791 0.00111212 0.000517807 0.000414322 0.00237394 0.00117045 0.00103077 0.107936 0.111310
0.112998 0.001865 0.000858406 0.00070202 0.00167949 0.000681775 0.000630522 0.00478537 0.00166362 0.00204392 0.00139876 0.00067395 0.000495345 0.00282249 0.00131323 0.001071 0.111310 0.114686
0.116373 0.00217006 0.000915915 0.000725472 0.0019669 0.000845411 0.000680846 0.00536823 0.00185538 0.00222109 0.00168978 0.000741341 0.000590472 0.00315636 0.00134956 0.00115374 0.114686 0.118060
