#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.88763e+06
#Bestfit SF halos in bin: 3.88013e+06
#Bestfit Q halos in bin: 7502
#Bestfit central halos in bin: 3.25109e+06
#Bestfit satellite halos in bin: 636546
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.6497e-08 -7.22441e-09 3.6497e-08 3.65676e-08 -6.23626e-09 3.65676e-08 0 0 0 0 0 0 2.22902e-07 -4.41916e-08 2.22902e-07 0.063498 0.065748
0.066873 1.4788e-12 1.18694e-08 1.4788e-12 1.48166e-12 1.18707e-08 1.48166e-12 0 0 0 0 0 0 9.03161e-12 7.24915e-08 9.03161e-12 0.065748 0.067998
0.069123 1.92192e-08 2.17559e-08 1.92192e-08 1.92564e-08 2.44418e-08 1.92564e-08 0 0 0 0 0 0 1.17379e-07 1.32886e-07 1.17379e-07 0.067998 0.070248
0.071373 5.17933e-08 1.06951e-07 4.92132e-08 5.18934e-08 1.06857e-07 4.92673e-08 0 0 0 0 0 0 3.16322e-07 6.53297e-07 3.00561e-07 0.070248 0.072498
0.073623 1.44907e-07 1.77701e-07 1.33561e-07 1.45187e-07 1.83666e-07 1.33837e-07 0 9.18813e-08 0 0 0 0 8.85003e-07 1.08453e-06 8.15696e-07 0.072498 0.074748
0.075873 4.95643e-07 4.84203e-07 4.28442e-07 4.96601e-07 5.16687e-07 4.29039e-07 0 1.60156e-07 0 0 0 0 3.02708e-06 2.95724e-06 2.61658e-06 0.074748 0.076998
0.078123 1.24312e-06 8.43676e-07 1.0286e-06 1.24552e-06 8.4134e-07 1.03048e-06 0 8.56214e-07 0 0 0 0 7.59222e-06 5.15401e-06 6.282e-06 0.076998 0.079248
0.080373 1.41813e-06 1.05835e-06 1.13008e-06 1.42087e-06 1.06736e-06 1.12871e-06 0 1.98509e-06 0 6.83672e-09 1.4085e-08 5.85973e-09 8.62617e-06 6.42225e-06 6.87596e-06 0.079248 0.081498
0.082904 9.00829e-07 6.04679e-07 7.2152e-07 9.02571e-07 4.71044e-07 7.4278e-07 0 4.48803e-06 0 2.0998e-08 3.27062e-08 1.71134e-08 5.39447e-06 3.61303e-06 4.37155e-06 0.081498 0.084311
0.085998 1.20627e-06 9.0085e-07 9.12975e-07 1.20861e-06 7.04741e-07 9.33256e-07 0 7.86367e-06 0 6.41357e-08 7.20328e-08 4.68367e-08 7.03962e-06 5.31157e-06 5.44207e-06 0.084311 0.087685
0.089373 1.82637e-06 1.25932e-06 1.27224e-06 1.8299e-06 1.03908e-06 1.32054e-06 0 5.93798e-05 -9.54541e-07 1.77698e-07 1.70808e-07 1.18624e-07 1.02468e-05 7.01718e-06 7.35314e-06 0.087685 0.091061
0.092748 2.5091e-06 1.59201e-06 1.68507e-06 2.51315e-06 1.2152e-06 1.75222e-06 4.10799e-07 0.000147497 -8.85573e-07 2.73558e-07 2.75098e-07 1.6831e-07 1.39269e-05 7.79919e-06 9.85586e-06 0.091061 0.094435
