#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.248604 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 293607
#Bestfit SF galaxies in bin: 292881
#Bestfit Q galaxies in bin: 726
#Bestfit central galaxies in bin: 194763
#Bestfit satellite galaxies in bin: 98844
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.5161e-09 0 0 4.3988e-09 0 0 0 0 0 0 0 0 1.66731e-08 0 0.000000 0.057873
0.059561 1.2885e-07 4.32707e-07 1.2885e-07 1.29169e-07 4.17141e-07 1.29169e-07 0 0 0 0 0 0 3.82736e-07 1.33825e-06 3.82736e-07 0.057873 0.061248
0.062373 8.59325e-07 1.56526e-06 8.29986e-07 8.61455e-07 1.27705e-06 8.57424e-07 0 2.06609e-05 0 0 3.18865e-09 0 2.55255e-06 5.28605e-06 2.46124e-06 0.061248 0.063498
0.064623 6.38331e-06 2.45432e-06 6.07971e-06 5.89176e-06 1.83094e-06 5.73251e-06 0.000204681 -0.00015407 0.000204681 5.64376e-07 1.29997e-06 5.54167e-07 1.7849e-05 5.06963e-06 1.72524e-05 0.063498 0.065748
0.066873 7.65805e-06 9.57827e-06 6.76761e-06 4.74142e-06 1.01837e-05 4.04193e-06 0.00118428 -0.00103667 0.00118428 7.83147e-07 3.77261e-06 6.34243e-07 2.12044e-05 2.36639e-05 1.8968e-05 0.065748 0.067998
0.069123 2.52166e-05 2.49153e-05 2.295e-05 2.05105e-05 2.39555e-05 1.87056e-05 0.00192374 -0.00151376 0.00192374 3.84305e-06 1.03007e-05 3.00595e-06 6.73314e-05 5.58749e-05 6.31738e-05 0.067998 0.070248
0.071373 6.69975e-05 6.4856e-05 5.95337e-05 6.35796e-05 5.06041e-05 5.66325e-05 0.00144587 -0.000656049 0.00144374 1.86448e-05 2.77537e-05 1.53425e-05 0.000162272 0.000131367 0.000146479 0.070248 0.072498
0.073623 0.000141024 0.000126681 0.000118988 0.000133809 0.000101412 0.000115225 0.00305155 -0.00151669 0.0029932 4.31786e-05 5.91219e-05 3.28331e-05 0.000333818 0.000242869 0.000287077 0.072498 0.074748
0.075873 0.000248194 0.000258247 0.000199996 0.000241641 0.000217831 0.000199098 0.00289178 -4.43917e-06 0.00267543 9.28869e-05 0.000122607 6.8718e-05 0.000554211 0.000515387 0.000451891 0.074748 0.076998
0.078123 0.000476664 0.000409511 0.000384107 0.000471789 0.00033562 0.000383336 0.00244359 0.00180911 0.00207696 0.000198037 0.000211785 0.000152269 0.00102567 0.000837727 0.000816951 0.076998 0.079248
