#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.38594e+06
#Bestfit SF halos in bin: 1.38222e+06
#Bestfit Q halos in bin: 3721
#Bestfit central halos in bin: 1.36867e+06
#Bestfit satellite halos in bin: 17267
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.87757e-10 2.53056e-09 8.47008e-10 8.90147e-10 4.2275e-10 8.90147e-10 0 6.68879e-08 0 8.98957e-10 2.56248e-09 8.57694e-10 0 0 0 0.074748 0.076998
0.078123 1.35912e-09 4.24388e-09 1.2323e-09 1.36277e-09 5.73813e-10 1.36277e-09 0 1.3429e-07 0 1.37626e-09 4.29743e-09 1.24784e-09 0 0 0 0.076998 0.079248
0.080373 1.00346e-08 2.32072e-08 8.65322e-09 1.00617e-08 1.02225e-08 9.41003e-09 0 7.05278e-07 0 1.01612e-08 2.35e-08 8.76239e-09 0 0 0 0.079248 0.081498
0.082904 5.15264e-08 9.00853e-08 4.23824e-08 5.16651e-08 7.17626e-08 4.44929e-08 0 1.01497e-06 0 3.18378e-08 6.33775e-08 2.6634e-08 1.61215e-06 2.26213e-06 1.29885e-06 0.081498 0.084311
0.085998 1.3115e-07 2.09607e-07 1.00849e-07 1.26743e-07 1.56311e-07 1.04418e-07 1.76832e-06 1.7603e-06 1.76832e-06 1.1262e-07 1.89947e-07 8.66902e-08 1.59991e-06 1.90229e-06 1.21357e-06 0.084311 0.087685
0.089373 1.8825e-07 2.7643e-07 1.36901e-07 1.82762e-07 2.25245e-07 1.35836e-07 2.22709e-06 1.21963e-06 2.22709e-06 1.78488e-07 2.60365e-07 1.29356e-07 9.62089e-07 1.5498e-06 7.43084e-07 0.087685 0.091061
0.092748 3.77009e-07 5.27359e-07 2.54762e-07 3.51399e-07 3.67348e-07 2.47873e-07 9.89021e-06 1.68809e-05 9.17367e-06 3.60281e-07 4.99979e-07 2.45007e-07 1.70295e-06 2.61611e-06 1.16884e-06 0.091061 0.094435
0.096123 6.20903e-07 8.20648e-07 4.00751e-07 5.90075e-07 6.12579e-07 3.87995e-07 1.20726e-05 1.46654e-05 1.09101e-05 5.91263e-07 7.80683e-07 3.81361e-07 2.97035e-06 3.9138e-06 1.93769e-06 0.094435 0.097811
0.099498 8.99028e-07 1.0353e-06 5.49138e-07 8.5739e-07 8.42267e-07 5.53718e-07 1.63663e-05 2.90326e-05 1.43184e-05 8.69974e-07 1.00705e-06 5.31352e-07 3.20199e-06 3.70578e-06 1.96994e-06 0.097811 0.101186
