#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.192534 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55687
#Bestfit SF galaxies in bin: 39474
#Bestfit Q galaxies in bin: 16213
#Bestfit central galaxies in bin: 36985
#Bestfit satellite galaxies in bin: 18702
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000745073 -0.000735615 0.000745073 0 2.17518e-09 0 0.00255911 -0.00253158 0.00255911 0 9.03102e-08 0 0.00221853 -0.00219558 0.00221853 0.000000 0.057873
0.059561 0.00417563 -0.00380783 0.00416474 2.4205e-05 2.80015e-05 2.36788e-05 0.0142831 -0.013252 0.0142678 3.08449e-05 0.000133145 2.89918e-05 0.0123723 -0.0118856 0.0123629 0.057873 0.061248
0.062373 0.00338082 -0.00261168 0.00333909 0.000121014 0.00012474 0.00011365 0.0113175 -0.00951304 0.0112425 0.000136112 0.000352755 0.000122711 0.00979755 -0.0086692 0.00973591 0.061248 0.063498
0.064623 0.00150499 0.000283548 0.00138255 0.000578231 0.00039844 0.000525273 0.00376139 4.61665e-05 0.00356198 0.000440617 0.000652586 0.000388071 0.00360989 0 0.00339674 0.063498 0.065748
0.066873 0.00130297 0.0011925 0.00110226 0.000830812 0.000520352 0.00073381 0.00245255 0.00350893 0.0020688 0.000932931 0.000859391 0.000831736 0.00203477 0.00204835 0.00161874 0.065748 0.067998
0.069123 0.00262738 0.00178153 0.00214252 0.0016655 0.000673304 0.00145192 0.0049693 0.00587628 0.00414679 0.00204274 0.00122649 0.00177302 0.00378357 0.0040398 0.00307489 0.067998 0.070248
0.071373 0.00370053 0.00353815 0.0029101 0.00206199 0.00140972 0.00171143 0.00768992 0.00725494 0.00590564 0.00320593 0.00252102 0.00262836 0.00467866 0.00560723 0.00350004 0.070248 0.072498
0.073623 0.00550254 0.00511443 0.00394692 0.00279965 0.00245604 0.00212724 0.0120833 0.010487 0.00883535 0.00442362 0.0033122 0.00338236 0.00763619 0.00846721 0.00518406 0.072498 0.074748
0.075873 0.00800362 0.00532053 0.00559797 0.00407865 0.00349701 0.00298526 0.0175598 0.0113838 0.0124123 0.00676809 0.00373844 0.00490831 0.010447 0.009809 0.00687558 0.074748 0.076998
0.078123 0.0116616 0.00765074 0.00757544 0.00604877 0.00483993 0.00419464 0.0253271 0.0127661 0.0171541 0.0100599 0.00495024 0.00703814 0.0148291 0.0125142 0.00906063 0.076998 0.079248
