#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15908
#Bestfit SF galaxies in bin: 8345
#Bestfit Q galaxies in bin: 7563
#Bestfit central galaxies in bin: 12559
#Bestfit satellite galaxies in bin: 3349
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000705474 -0.000136071 0.000693322 7.11627e-05 4.29508e-06 7.11622e-05 0.00140537 -0.000339045 0.00138644 0.000673938 -0.000218379 0.000663001 0.000823733 0.00040706 0.000822983 0.000000 0.057873
0.059561 0.0101581 0.00634891 0.00985917 0.00216628 0.00115724 0.00211037 0.0189762 0.00983818 0.0184295 0.0105806 0.00677932 0.0102717 0.0085735 0.00523141 0.00834083 0.057873 0.061248
0.062373 0.0212142 0.0079154 0.0202408 0.00358943 0.00391575 0.00334589 0.0406613 0.0110358 0.0389143 0.0235334 0.00594884 0.022445 0.012517 0.0121777 0.0118172 0.061248 0.063498
0.064623 0.0428775 0.0199123 0.0392967 0.0143326 0.00716492 0.0132137 0.0743737 0.0316036 0.068874 0.0451884 0.0168176 0.0415885 0.0342114 0.0339037 0.0309427 0.063498 0.065748
0.066873 0.0650975 0.0340602 0.0575928 0.0157967 0.0103625 0.0134576 0.119496 0.0569461 0.107667 0.0647272 0.0337377 0.057402 0.0664863 0.0495974 0.0583891 0.065748 0.067998
0.069123 0.0912725 0.0535958 0.0780363 0.0152736 0.0155302 0.0123399 0.17513 0.0701059 0.151581 0.0882874 0.0396658 0.0755297 0.102467 0.0543192 0.087815 0.067998 0.070248
0.071373 0.126631 0.0580913 0.103115 0.0238902 0.023741 0.0185512 0.239995 0.0947224 0.199458 0.126023 0.0619001 0.103675 0.128909 0.045282 0.103668 0.070248 0.072498
0.073623 0.172416 0.0719334 0.13476 0.0411379 0.0289444 0.030169 0.317267 0.0950172 0.255309 0.181368 0.0568937 0.142132 0.138842 0.102058 0.101177 0.072498 0.074748
0.075873 0.198145 0.0893295 0.136593 0.0547208 0.0384285 0.0358757 0.356399 0.131778 0.257003 0.205404 0.0807611 0.143446 0.170923 0.134344 0.11142 0.074748 0.076998
0.078123 0.248796 0.101731 0.168029 0.0721672 0.0398831 0.0431502 0.443688 0.13371 0.310806 0.256366 0.0972267 0.172659 0.220407 0.137482 0.143539 0.076998 0.079248
0.080373 0.292443 0.111126 0.190875 0.0848888 0.0496674 0.0483688 0.521457 0.157836 0.354811 0.290707 0.108594 0.192562 0.298952 0.128225 0.190779 0.079248 0.081498
0.082904 0.299753 0.123704 0.18197 0.0883361 0.0600909 0.0429738 0.533029 0.172174 0.338439 0.294289 0.121906 0.177697 0.320241 0.135811 0.188315 0.081498 0.084311
0.085998 0.469856 0.141705 0.262141 0.128699 0.0841564 0.0537678 0.846288 0.199386 0.503774 0.467508 0.139443 0.260228 0.47866 0.173247 0.27003 0.084311 0.087685
0.089373 0.554515 0.174655 0.269776 0.167597 0.0929248 0.0674779 0.981439 0.279013 0.518971 0.560096 0.173545 0.269675 0.533583 0.199458 0.26354 0.087685 0.091061
0.092748 0.705823 0.214296 0.329959 0.201403 0.109568 0.0771608 1.2624 0.292384 0.649976 0.716562 0.199768 0.334982 0.665549 0.244878 0.318313 0.091061 0.094435
0.096123 0.851114 0.197801 0.374982 0.247459 0.115812 0.0889327 1.51718 0.315245 0.726564 0.853681 0.214491 0.36043 0.841488 0.21791 0.391408 0.094435 0.097811
0.099498 1.02262 0.238046 0.421518 0.293252 0.143341 0.0913118 1.82739 0.420462 0.844854 1.02472 0.25149 0.414294 1.01474 0.270426 0.447723 0.097811 0.101186
0.102873 1.19745 0.317276 0.467315 0.333603 0.171077 0.0936812 2.15062 0.53287 0.935997 1.23004 0.322394 0.481292 1.07525 0.355185 0.413314 0.101186 0.104560
