#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 86847
#Bestfit SF galaxies in bin: 85853
#Bestfit Q galaxies in bin: 994
#Bestfit central galaxies in bin: 55488
#Bestfit satellite galaxies in bin: 31359
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.13185e-07 -1.59245e-07 3.13185e-07 0 6.55715e-08 0 2.73634e-05 -2.73634e-05 2.73634e-05 0 0 0 8.67349e-07 -4.93841e-07 8.67349e-07 0.000000 0.057873
0.059561 1.36905e-05 7.93675e-06 1.34015e-05 5.00026e-06 9.52825e-06 4.84291e-06 0.000764274 -0.000687385 0.000764274 1.99899e-06 3.19635e-06 1.96831e-06 3.43779e-05 1.50052e-05 3.42753e-05 0.057873 0.061248
0.062373 5.53068e-05 3.37725e-05 5.19856e-05 3.8046e-05 3.40986e-05 3.57094e-05 0.00154614 -0.00123457 0.00154614 6.45168e-06 9.65133e-06 6.15084e-06 0.000141753 7.67768e-05 0.00013689 0.061248 0.063498
0.064623 0.000102314 5.14788e-05 9.47251e-05 5.05107e-05 5.47872e-05 4.5536e-05 0.00457663 -0.00317485 0.00456254 3.2083e-05 1.2159e-05 3.04929e-05 0.000226584 0.000127004 0.000215016 0.063498 0.065748
0.066873 0.000258401 0.000103369 0.000229904 0.000144327 0.000145923 0.000120714 0.0101111 -0.00689098 0.0099909 0.000172262 -4.05271e-07 0.000162543 0.000410821 0.000362894 0.000362005 0.065748 0.067998
0.069123 0.000551183 0.00019451 0.000481339 0.000461261 0.000174241 0.000403758 0.00831783 -0.00347496 0.00804546 0.000282968 0.000121308 0.000252505 0.00102577 0.000428192 0.000889615 0.067998 0.070248
0.071373 0.000989411 0.000352538 0.000835717 0.000882564 0.000304939 0.000749556 0.0102179 -0.0028344 0.00969281 0.000551557 0.0002206 0.00047119 0.00176417 0.000591115 0.00148691 0.070248 0.072498
0.073623 0.00116703 0.000678318 0.000929673 0.000970695 0.00058143 0.000757701 0.0181244 -0.00624421 0.0169632 0.00080551 0.00029696 0.000682218 0.00180671 0.00135866 0.00140737 0.072498 0.074748
0.075873 0.00173337 0.00127347 0.00128431 0.00153508 0.00107504 0.00113191 0.0188593 -0.00204538 0.0167798 0.0011552 0.000740319 0.000900171 0.00275641 0.00207184 0.00207039 0.074748 0.076998
0.078123 0.00248134 0.00200463 0.00175666 0.00224886 0.00185748 0.00161292 0.0225607 -0.000912068 0.019599 0.00156721 0.00119437 0.00111066 0.00409883 0.0033694 0.0028623 0.076998 0.079248
0.080373 0.00356545 0.0028341 0.00239241 0.00331198 0.00253005 0.00227445 0.0254577 0.00314354 0.0210729 0.00238403 0.00183348 0.00159416 0.00565591 0.00450942 0.00386195 0.079248 0.081498
0.082904 0.00485104 0.00368792 0.00308582 0.00452673 0.00326633 0.00297746 0.032862 0.00110598 0.0266017 0.00344372 0.0024545 0.00219202 0.00734122 0.005713 0.00470668 0.081498 0.084311
0.085998 0.0082215 0.00527141 0.00500038 0.00779629 0.00461575 0.00492719 0.0449475 -0.000771955 0.0355645 0.00578395 0.00376444 0.00344872 0.0125346 0.00692212 0.00782512 0.084311 0.087685
0.089373 0.0111589 0.0069738 0.00650806 0.0106975 0.00588813 0.00633037 0.0510152 0.0022475 0.0373164 0.00807995 0.00526816 0.00465319 0.016607 0.00979127 0.0098184 0.087685 0.091061
0.092748 0.0137978 0.0077555 0.00738079 0.0131829 0.00666838 0.00739644 0.0669076 0.000160611 0.0498804 0.0102377 0.00645582 0.0054104 0.0200972 0.0109603 0.0108852 0.091061 0.094435
0.096123 0.017401 0.00846311 0.00864671 0.0166045 0.00763699 0.00857485 0.0861947 -0.00967711 0.0644401 0.0132175 0.00757378 0.00618068 0.0248035 0.0124608 0.0125535 0.094435 0.097811
