#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230764 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 31932
#Bestfit SF galaxies in bin: 26278
#Bestfit Q galaxies in bin: 5654
#Bestfit central galaxies in bin: 22919
#Bestfit satellite galaxies in bin: 9013
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.68243e-05 1.06167e-05 3.68212e-05 0 1.71915e-06 0 0.000207972 4.9424e-05 0.000207972 5.13057e-05 9.61983e-06 5.13057e-05 0 3.40088e-05 0 0.000000 0.057873
0.059561 0.00074306 0.000959578 0.000713064 9.87431e-05 0.000331014 9.2002e-05 0.00373764 0.0031953 0.00362162 0.00092244 0.000705747 0.000886595 0.000286917 0.000820936 0.00027722 0.057873 0.061248
0.062373 0.00195309 0.00264801 0.00179408 0.000979642 0.0013991 0.000922339 0.00647739 0.00672758 0.00596768 0.00225551 0.00260467 0.00208218 0.00118408 0.0015039 0.00109892 0.061248 0.063498
0.064623 0.00355532 0.00358051 0.00317633 0.00132093 0.00152639 0.00118935 0.0139401 0.0148925 0.0125117 0.00357132 0.0031543 0.00314031 0.00351463 0.00400029 0.00317934 0.063498 0.065748
0.066873 0.00622527 0.00557112 0.00518537 0.00242686 0.00309025 0.00209595 0.0238791 0.0198634 0.0206169 0.00596204 0.0059622 0.00498636 0.00689464 0.00362806 0.00623969 0.065748 0.067998
0.069123 0.0117864 0.00558685 0.00990788 0.00472996 0.00536621 0.00392848 0.0445824 0.0165306 0.0391188 0.012227 0.00550893 0.0104919 0.0106661 0.00859434 0.00903667 0.067998 0.070248
0.071373 0.0169613 0.00906693 0.0135855 0.00936213 0.00444319 0.00771755 0.0522797 0.0296988 0.0412734 0.0152296 0.00958065 0.0123157 0.0213648 0.0108833 0.0174947 0.070248 0.072498
0.073623 0.0251472 0.00944772 0.0192054 0.0102396 0.00917092 0.00735683 0.0944331 0.0190082 0.0750034 0.0258535 0.00638098 0.0203667 0.0233513 0.0190272 0.01654 0.072498 0.074748
0.075873 0.0336437 0.0163061 0.0244613 0.0164026 0.0116666 0.0117429 0.113775 0.0361142 0.08434 0.0315289 0.0154628 0.0228112 0.0390214 0.0204117 0.0280615 0.074748 0.076998
0.078123 0.0491499 0.0190958 0.0333109 0.0233595 0.0160046 0.016549 0.169015 0.0436651 0.124692 0.0451159 0.0155195 0.0310576 0.0594077 0.0268496 0.041024 0.076998 0.079248
0.080373 0.0549159 0.029912 0.0325188 0.0300473 0.0214846 0.0201072 0.170497 0.069782 0.111207 0.0527416 0.0264666 0.0317133 0.060445 0.0344169 0.0371457 0.079248 0.081498
