#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 640045
#Bestfit SF halos in bin: 639694
#Bestfit Q halos in bin: 351
#Bestfit central halos in bin: 432644
#Bestfit satellite halos in bin: 207401
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.73496e-10 1.49818e-07 2.73496e-10 0 3.87982e-08 0 4.98718e-07 -4.98718e-07 4.98718e-07 0 0 0 8.44017e-10 4.76888e-07 8.44017e-10 0.000000 0.057873
0.059561 3.23043e-07 3.64236e-06 3.23043e-07 3.19274e-07 6.39026e-07 3.19274e-07 7.19182e-06 -4.28505e-06 7.19182e-06 0 0 0 9.96918e-07 1.07762e-05 9.96918e-07 0.057873 0.061248
0.062373 4.93351e-06 8.91299e-06 4.67466e-06 4.9292e-06 4.14523e-06 4.73576e-06 1.28016e-05 -6.6484e-07 1.28016e-05 0 0 0 1.5225e-05 2.86594e-05 1.44191e-05 0.061248 0.063498
0.064623 2.86632e-05 3.63275e-05 2.76263e-05 9.70991e-06 7.43588e-06 9.14037e-06 0.0345708 -0.030636 0.0345708 1.07361e-07 2.60259e-07 1.01984e-07 8.82313e-05 0.000112123 8.50204e-05 0.063498 0.065748
0.066873 2.4711e-05 4.09554e-05 2.1941e-05 2.03721e-05 1.41927e-05 1.84685e-05 0.00793234 -0.00670097 0.00792657 1.28252e-06 2.23751e-06 1.20308e-06 7.35834e-05 0.000117188 6.5328e-05 0.065748 0.067998
0.069123 6.2887e-05 8.17234e-05 5.35347e-05 6.0293e-05 3.96447e-05 5.28949e-05 0.00479034 -0.0029123 0.00476313 9.92898e-06 1.10344e-05 8.56151e-06 0.000173359 0.000214705 0.000147747 0.067998 0.070248
0.071373 0.000136531 0.000114028 0.000112521 0.000131552 7.7759e-05 0.000110971 0.00921152 -0.00580044 0.00911721 2.96101e-05 2.75166e-05 2.46063e-05 0.000359572 0.000359871 0.000296662 0.070248 0.072498
0.073623 0.000241303 0.000191322 0.000182834 0.000228579 0.00015734 0.000184261 0.0234309 -0.0171132 0.0232035 6.49085e-05 5.72989e-05 5.18081e-05 0.000609267 0.000483955 0.000456916 0.072498 0.074748
0.075873 0.000326695 0.000290452 0.000237935 0.000311779 0.000224571 0.000243061 0.0275118 -0.0185985 0.0271411 0.000101664 9.31489e-05 7.6888e-05 0.000796116 0.000705525 0.000576048 0.074748 0.076998
0.078123 0.000486297 0.000410388 0.000345005 0.000465286 0.000333949 0.00034896 0.0387781 -0.0259235 0.03814 0.000154998 0.000156407 0.000114679 0.00117739 0.000971102 0.000828213 0.076998 0.079248
0.080373 0.000728857 0.000606113 0.000496947 0.00070212 0.000512636 0.000501516 0.0494572 -0.0323362 0.0483522 0.000290919 0.000255329 0.000205486 0.00164241 0.00133676 0.00112114 0.079248 0.081498
