#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 40794
#Bestfit SF galaxies in bin: 32829
#Bestfit Q galaxies in bin: 7965
#Bestfit central galaxies in bin: 28166
#Bestfit satellite galaxies in bin: 12628
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.51752e-05 6.64495e-06 1.51306e-05 1.04106e-05 1.34805e-05 1.04106e-05 3.48131e-05 -3.30153e-06 3.48131e-05 3.49354e-06 -3.95482e-07 3.49354e-06 4.12303e-05 2.48417e-05 4.12303e-05 0.000000 0.057873
0.059561 0.000492499 0.000453127 0.000473156 4.67791e-05 0.00020441 4.44552e-05 0.0023296 0.0010259 0.00228341 0.000425002 0.000204919 0.000414977 0.000643047 0.000413455 0.000626959 0.057873 0.061248
0.062373 0.000897188 0.000847524 0.000814849 0.000148642 0.000451198 0.000126776 0.00398244 0.00251976 0.0037411 0.000777982 0.000743425 0.000719228 0.00116307 0.00128684 0.0010737 0.061248 0.063498
0.064623 0.00241057 0.00232802 0.00218396 0.00100104 0.00121556 0.00089481 0.00822018 0.00769228 0.00762898 0.00167417 0.0012958 0.00154081 0.00405307 0.00487975 0.00370888 0.063498 0.065748
0.066873 0.00394221 0.00294476 0.00338357 0.00157956 0.00157279 0.00125088 0.0136802 0.00951848 0.0124045 0.003277 0.00321456 0.00277024 0.00542591 0.00326304 0.00480612 0.065748 0.067998
0.069123 0.00778651 0.00291761 0.00679603 0.00246015 0.00235058 0.00194281 0.0297399 0.00292707 0.0270721 0.00792972 0.0017766 0.00700424 0.00746706 0.00434388 0.00629407 0.067998 0.070248
0.071373 0.00963603 0.00648982 0.0077261 0.00383201 0.00362998 0.00294346 0.0335582 0.0146342 0.0278989 0.00930102 0.00582414 0.00745775 0.0103833 0.00726479 0.00831583 0.070248 0.072498
0.073623 0.0138882 0.00836449 0.0102297 0.00638384 0.00570384 0.00472703 0.0448188 0.0225413 0.0338256 0.012828 0.00889093 0.00917816 0.016253 0.0106485 0.0122609 0.072498 0.074748
0.075873 0.0192846 0.0117873 0.0135376 0.0100427 0.00685186 0.00725736 0.0573767 0.0327503 0.0425654 0.0177489 0.0115074 0.0121179 0.0227099 0.0129604 0.0166252 0.074748 0.076998
0.078123 0.0264492 0.0155126 0.0177789 0.013712 0.0099373 0.00973176 0.0789477 0.0434511 0.0552869 0.024645 0.0150574 0.016681 0.0304733 0.0189979 0.0203675 0.076998 0.079248
0.080373 0.0358329 0.0169422 0.0232403 0.0192446 0.0113856 0.013234 0.104204 0.0485852 0.0709369 0.0336559 0.0160968 0.0216276 0.0406885 0.0216407 0.0272115 0.079248 0.081498
0.082904 0.0393416 0.0186762 0.0244188 0.0222224 0.0128901 0.0143092 0.109901 0.049802 0.0670305 0.0354892 0.0162385 0.0224703 0.047934 0.0230924 0.0293334 0.081498 0.084311
0.085998 0.0580407 0.02702 0.0346356 0.0341494 0.0199376 0.0204389 0.156512 0.0602862 0.0978768 0.0542558 0.0242287 0.0319242 0.0664826 0.0328532 0.0375673 0.084311 0.087685
0.089373 0.0755159 0.029586 0.0402609 0.0456531 0.0230813 0.0249358 0.1986 0.0799011 0.109599 0.0704164 0.0286667 0.0377699 0.0868901 0.0376784 0.0426331 0.087685 0.091061
0.092748 0.0914319 0.0323486 0.0440874 0.0555603 0.024527 0.0283609 0.239282 0.0730886 0.125455 0.0818294 0.0297105 0.0389613 0.11285 0.0372217 0.0540844 0.091061 0.094435
0.096123 0.113113 0.0401788 0.0535797 0.0674263 0.0272531 0.0317006 0.30142 0.072649 0.155001 0.10383 0.0362913 0.0488891 0.133819 0.0481113 0.0581769 0.094435 0.097811
0.099498 0.132532 0.0437273 0.0583098 0.0780139 0.0304163 0.0331241 0.357236 0.0753257 0.1812 0.121927 0.0392153 0.0560882 0.156185 0.0542274 0.0645152 0.097811 0.101186
