#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 255224
#Bestfit SF halos in bin: 251751
#Bestfit Q halos in bin: 3473
#Bestfit central halos in bin: 197577
#Bestfit satellite halos in bin: 57647
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.22852e-06 2.71901e-06 2.2156e-06 2.25926e-06 2.93221e-06 2.24836e-06 0 0 0 2.87874e-06 3.47418e-06 2.86867e-06 0 3.4256e-08 0 0.000000 0.057873
0.059561 0.000133115 0.000129181 0.000128947 0.000134952 0.000113932 0.000130831 0 0.00029238 0 1.72667e-05 2.16202e-05 1.65581e-05 0.00053017 0.000510834 0.000514031 0.057873 0.061248
0.062373 0.000707436 0.000179267 0.000679002 0.000706096 0.000145908 0.000678956 0.000804559 0.00162105 0.0007902 6.91782e-05 0.000109662 6.42318e-05 0.00289498 0.000611021 0.0028001 0.061248 0.063498
0.064623 0.000884244 0.000510924 0.000816586 0.000860529 0.000455808 0.000795473 0.00260328 0.00211505 0.00244545 0.000269902 0.000391657 0.000242947 0.00298981 0.00123837 0.00279089 0.063498 0.065748
0.066873 0.00151056 0.00110593 0.00134283 0.00149321 0.00110678 0.00133713 0.00276813 0.00440997 0.0023838 0.000653552 0.000712869 0.000572034 0.00444785 0.00241752 0.00395758 0.065748 0.067998
0.069123 0.0024294 0.00210604 0.0020411 0.00235676 0.00178838 0.00199427 0.00769514 0.00669012 0.00659108 0.00132067 0.0013279 0.00111283 0.00622942 0.00434285 0.00524294 0.067998 0.070248
0.071373 0.0039075 0.00237547 0.00304403 0.00367586 0.00242106 0.00289958 0.0206987 0.0111969 0.0177154 0.00218762 0.00157627 0.00171483 0.00980212 0.00580086 0.00769556 0.070248 0.072498
0.073623 0.00597013 0.00376009 0.0045254 0.00567529 0.00387702 0.00429947 0.0273422 0.0134975 0.0222839 0.00341048 0.00276473 0.00256887 0.014743 0.00809482 0.0110453 0.072498 0.074748
0.075873 0.00867752 0.00603606 0.0063921 0.00829788 0.00531172 0.0061032 0.0361966 0.0181285 0.0280043 0.00516739 0.00432039 0.00381367 0.020708 0.0124313 0.0150258 0.074748 0.076998
0.078123 0.0119166 0.00852523 0.00847803 0.0114704 0.00836028 0.00831757 0.0442621 0.0151745 0.0354609 0.0071955 0.00582713 0.00525584 0.0280977 0.0179859 0.0194669 0.076998 0.079248
0.080373 0.0162011 0.0112377 0.0109608 0.0156786 0.0110336 0.0109241 0.054077 0.0215115 0.0397399 0.0101678 0.00810628 0.00696353 0.0368795 0.0231961 0.0243412 0.079248 0.081498
0.082904 0.0184228 0.0128455 0.0118512 0.0178339 0.0126452 0.0115663 0.0611065 0.0171343 0.0444664 0.0128013 0.00988075 0.0081561 0.0376896 0.0250762 0.0248011 0.081498 0.084311
0.085998 0.0286014 0.0194727 0.0168271 0.0277242 0.0178432 0.0164809 0.0921867 0.0284671 0.0618033 0.0203087 0.0152198 0.0120278 0.0570233 0.0340879 0.034053 0.084311 0.087685
0.089373 0.0378712 0.0238939 0.0202264 0.0367112 0.0212815 0.020432 0.121963 0.0242597 0.0784431 0.0273919 0.0175981 0.0154108 0.0737877 0.0358375 0.0400898 0.087685 0.091061
0.092748 0.0468308 0.0264841 0.0237539 0.0455501 0.0241831 0.0236555 0.139666 0.0363671 0.0846832 0.0350963 0.02124 0.01868 0.0870491 0.0396372 0.0438628 0.091061 0.094435
0.096123 0.0575399 0.0282717 0.0268727 0.0561052 0.0279545 0.0274115 0.161536 0.047178 0.0903135 0.0431505 0.0242316 0.0204038 0.106858 0.0472728 0.0488506 0.094435 0.097811
0.099498 0.0683882 0.0311765 0.0298067 0.066773 0.0291346 0.0287537 0.185468 0.0510032 0.0973385 0.051958 0.0268354 0.0217477 0.1247 0.0492249 0.0528117 0.097811 0.101186
0.102873 0.0792829 0.0335717 0.0314301 0.0772273 0.0297838 0.0316578 0.228292 0.0519626 0.123812 0.0600421 0.0278879 0.0229983 0.145228 0.0510871 0.0580045 0.101186 0.104560
0.106248 0.0910282 0.0349477 0.0320639 0.0884837 0.0305345 0.0324613 0.275475 0.0695731 0.153156 0.0683483 0.0288909 0.0251187 0.16876 0.057956 0.0613253 0.104560 0.107936
0.109623 0.103114 0.0369678 0.0330123 0.100191 0.0345075 0.0340188 0.314966 0.0770238 0.170536 0.0770573 0.0306085 0.0258918 0.192419 0.0607788 0.0672569 0.107936 0.111310
0.112998 0.114564 0.0408534 0.0349345 0.111239 0.0371772 0.0357156 0.355542 0.0788105 0.187701 0.0854932 0.0336731 0.0249699 0.214199 0.0628987 0.0679041 0.111310 0.114686
0.116373 0.126329 0.0434494 0.0353286 0.122598 0.0388586 0.035987 0.396723 0.104385 0.209249 0.0941436 0.0370117 0.0241906 0.236638 0.0652882 0.0696356 0.114686 0.118060
0.119748 0.139339 0.0469608 0.0353284 0.134645 0.0429385 0.0357588 0.479638 0.128782 0.268734 0.102626 0.036077 0.0249236 0.265167 0.0733181 0.0737543 0.118060 0.121435
0.123123 0.153953 0.0501461 0.0367638 0.148308 0.0443311 0.0370694 0.563155 0.123258 0.327172 0.111931 0.039401 0.0261496 0.297979 0.0810743 0.0832913 0.121435 0.124811
0.126498 0.168136 0.052949 0.0391541 0.162508 0.0464478 0.0379525 0.576106 0.154005 0.322271 0.120958 0.0413522 0.0257871 0.329834 0.0916683 0.0927763 0.124811 0.128185
0.129873 0.184171 0.0541939 0.0405388 0.178367 0.0502884 0.0406573 0.604918 0.196804 0.325078 0.132066 0.0419085 0.0278141 0.362754 0.0960039 0.0975263 0.128185 0.131561
0.133248 0.201619 0.0555781 0.0453082 0.195536 0.0512403 0.0453938 0.642597 0.170538 0.346081 0.143262 0.0424436 0.029566 0.401628 0.103509 0.109433 0.131561 0.134935
0.137045 0.217549 0.0597959 0.04862 0.211194 0.052584 0.0495774 0.678171 0.192068 0.353818 0.15474 0.0468684 0.0313808 0.432817 0.104302 0.115629 0.134935 0.139154
0.141685 0.241092 0.0603949 0.0547765 0.234174 0.0566649 0.0527209 0.7426 0.209018 0.377654 0.172207 0.0505395 0.0358476 0.477189 0.114582 0.125032 0.139154 0.144217
0.146748 0.266225 0.0677397 0.0603036 0.258287 0.058893 0.0586354 0.841619 0.187833 0.432885 0.189951 0.0561663 0.0384436 0.527643 0.121806 0.138257 0.144217 0.149279
0.151810 0.291793 0.0738493 0.0650753 0.283278 0.0642106 0.065202 0.909021 0.180909 0.459531 0.208623 0.0603789 0.0429159 0.576845 0.12626 0.150115 0.149279 0.154342
0.156873 0.31787 0.0812114 0.0694157 0.309678 0.0694185 0.0709781 0.911644 0.227846 0.430867 0.228109 0.0613826 0.0473125 0.625511 0.139272 0.154397 0.154342 0.159404
0.161935 0.344354 0.0888933 0.0735908 0.336125 0.0743348 0.07678 0.940832 0.241569 0.426555 0.247868 0.0689919 0.0499773 0.675048 0.150673 0.160979 0.159404 0.164467
0.166998 0.37184 0.0886214 0.0819358 0.363293 0.0797541 0.082333 0.991438 0.261611 0.450131 0.270115 0.0769219 0.0546198 0.72049 0.152099 0.173294 0.164467 0.169529
0.172060 0.396055 0.0919025 0.0848837 0.387964 0.077702 0.0875155 0.982607 0.298342 0.432449 0.289531 0.0786608 0.0587426 0.761154 0.161009 0.185402 0.169529 0.174591
0.177123 0.421911 0.0925303 0.0931994 0.414769 0.0821307 0.0918772 0.939639 0.287299 0.382403 0.31035 0.0787713 0.0642008 0.804272 0.174431 0.201401 0.174591 0.179654
0.182185 0.446791 0.0991242 0.0977673 0.440034 0.0885002 0.0995291 0.936633 0.238679 0.380989 0.332232 0.0803475 0.0688302 0.839428 0.173442 0.215189 0.179654 0.184716
0.187248 0.46966 0.111885 0.109045 0.463574 0.0946509 0.10662 0.910797 0.221635 0.353303 0.353925 0.079769 0.0728123 0.866324 0.186721 0.221027 0.184716 0.189779
0.192310 0.490573 0.117314 0.113471 0.484984 0.0966144 0.11074 0.895723 0.255834 0.343679 0.375393 0.084204 0.0777633 0.885336 0.184285 0.225934 0.189779 0.194842
0.197373 0.511535 0.120349 0.11783 0.506646 0.102008 0.11784 0.865969 0.264981 0.314334 0.398016 0.0886172 0.0838004 0.900604 0.185546 0.226938 0.194842 0.199904
0.202435 0.532154 0.113831 0.124823 0.527905 0.107227 0.124837 0.840185 0.253319 0.29191 0.420519 0.0931603 0.0897003 0.914768 0.18517 0.225312 0.199904 0.204967
0.207498 0.550968 0.121591 0.127751 0.547769 0.110001 0.128582 0.782905 0.272976 0.260609 0.442486 0.096653 0.0969759 0.922776 0.187771 0.227536 0.204967 0.210029
0.212560 0.567897 0.122038 0.129273 0.5657 0.112328 0.130009 0.727205 0.297508 0.220573 0.463477 0.100323 0.105253 0.925784 0.196422 0.232436 0.210029 0.215091
0.217623 0.585528 0.119503 0.13302 0.584002 0.113754 0.133545 0.696152 0.318353 0.199883 0.485919 0.10433 0.113648 0.926924 0.19789 0.231271 0.215091 0.220154
0.222685 0.600227 0.119259 0.140373 0.599507 0.116435 0.137043 0.652386 0.328869 0.17171 0.507119 0.106155 0.118164 0.919341 0.206679 0.226118 0.220154 0.225217
0.227748 0.613988 0.120109 0.147396 0.614086 0.118404 0.143656 0.606876 0.344144 0.149401 0.527223 0.115727 0.123542 0.911364 0.214328 0.222285 0.225217 0.230279
0.232810 0.630277 0.127103 0.154853 0.631172 0.123406 0.152442 0.5654 0.349292 0.136482 0.548635 0.123689 0.13164 0.910094 0.217597 0.226019 0.230279 0.235342
0.237873 0.645647 0.137741 0.159115 0.6472 0.128211 0.161053 0.533032 0.339657 0.118653 0.569535 0.122698 0.140657 0.90651 0.219855 0.232318 0.235342 0.240404
0.242935 0.660816 0.147302 0.163736 0.663148 0.143329 0.166195 0.491776 0.36465 0.0988335 0.590171 0.121621 0.146768 0.902945 0.21494 0.235837 0.240404 0.245467
0.247998 0.671144 0.143456 0.171637 0.674289 0.155751 0.16425 0.443244 0.345705 0.0724765 0.606669 0.128833 0.153387 0.892125 0.211933 0.229022 0.245467 0.250529
0.253060 0.685409 0.150193 0.178818 0.689233 0.170989 0.170603 0.408231 0.353067 0.0656486 0.626602 0.136988 0.163392 0.886963 0.215284 0.223484 0.250529 0.255592
0.258123 0.698105 0.16456 0.181771 0.702715 0.177029 0.178088 0.36395 0.32244 0.0531269 0.645476 0.140385 0.170857 0.878484 0.214617 0.22523 0.255592 0.260654
0.263185 0.713321 0.166242 0.189992 0.718847 0.182004 0.177307 0.312722 0.304837 0.0496174 0.666569 0.157553 0.181922 0.873554 0.20685 0.230416 0.260654 0.265716
0.268248 0.728614 0.170454 0.196424 0.735077 0.18137 0.182758 0.260106 0.28388 0.0359548 0.688904 0.17364 0.188069 0.864713 0.219594 0.235175 0.265716 0.270779
0.273310 0.74194 0.181309 0.201722 0.74934 0.199643 0.192746 0.20547 0.229979 0.0311998 0.70964 0.172473 0.192997 0.852642 0.220657 0.240396 0.270779 0.275842
0.278373 0.758056 0.193261 0.208141 0.766295 0.19788 0.197643 0.160762 0.212668 0.0239507 0.732293 0.171027 0.208061 0.846353 0.209533 0.238219 0.275842 0.280904
