#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.10193e+06
#Bestfit SF halos in bin: 1.94046e+06
#Bestfit Q halos in bin: 161472
#Bestfit central halos in bin: 1.85594e+06
#Bestfit satellite halos in bin: 245994
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.14085e-09 0 0 0 0 0 2.99684e-08 0 0 0 0 0 2.68373e-08 0 0.081498 0.084311
0.085998 7.64797e-10 6.85915e-09 6.70698e-10 8.28438e-10 1.24514e-09 8.28438e-10 0 4.77859e-08 0 8.66166e-10 1.80001e-09 7.80019e-10 0 3.8403e-08 0 0.084311 0.087685
0.089373 2.36608e-09 2.29706e-08 1.85191e-09 2.56296e-09 3.3414e-09 2.26515e-09 0 2.38541e-07 0 1.52216e-09 2.76142e-09 1.12204e-09 8.73314e-09 1.76915e-07 8.73314e-09 0.087685 0.091061
0.092748 1.39185e-08 3.40431e-07 9.09596e-09 1.49629e-08 1.53757e-08 1.05446e-08 1.36748e-09 2.95214e-06 8.68716e-10 1.42814e-08 1.73156e-08 9.44254e-09 1.11801e-08 2.91478e-06 9.71272e-09 0.091061 0.094435
0.096123 2.23994e-08 1.47217e-07 1.34595e-08 2.19744e-08 2.25664e-08 1.5079e-08 2.7507e-08 1.54243e-06 6.25563e-09 2.12838e-08 2.65633e-08 1.32619e-08 3.08165e-08 1.37084e-06 2.29766e-08 0.094435 0.097811
0.099498 6.36115e-08 1.59149e-07 3.37146e-08 5.81445e-08 4.16686e-08 3.61363e-08 1.2931e-07 1.50214e-06 6.29053e-08 5.668e-08 5.14667e-08 3.16461e-08 1.15907e-07 9.65669e-07 7.48219e-08 0.097811 0.101186
0.102873 1.38124e-07 1.31199e-07 6.82296e-08 1.05235e-07 8.4732e-08 5.51355e-08 5.33349e-07 1.52146e-06 2.86824e-07 1.33628e-07 9.57184e-08 6.75997e-08 1.72041e-07 4.87029e-07 1.03761e-07 0.101186 0.104560
0.106248 2.15981e-07 1.69978e-07 9.84944e-08 1.36307e-07 1.14744e-07 6.48603e-08 1.17345e-06 4.10501e-06 6.9613e-07 1.83391e-07 1.30475e-07 8.24754e-08 4.61861e-07 5.21922e-07 2.4605e-07 0.104560 0.107936
