#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25435
#Bestfit SF galaxies in bin: 23395
#Bestfit Q galaxies in bin: 2040
#Bestfit central galaxies in bin: 19506
#Bestfit satellite galaxies in bin: 5929
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.74518e-05 2.95401e-05 1.74518e-05 1.89736e-05 1.51194e-05 1.89736e-05 0 1.10532e-06 0 0 0 0 7.48671e-05 9.97307e-05 7.48671e-05 0.000000 0.057873
0.059561 0.000586449 0.00115418 0.000549328 0.000522583 0.000880347 0.00050293 0.00131888 0.00405108 0.00125895 0.000686982 0.000768113 0.000657832 0.000255703 0.00262237 0.000229244 0.057873 0.061248
0.062373 0.00236418 0.00288491 0.00216395 0.00225963 0.00237819 0.00208887 0.00356321 0.00821997 0.00321683 0.00233501 0.00239485 0.00215683 0.00246016 0.00392621 0.00223449 0.061248 0.063498
0.064623 0.00388194 0.00569803 0.00336384 0.00343091 0.00404189 0.00304602 0.00905445 0.0229617 0.00743878 0.00337203 0.00556867 0.00289252 0.00555952 0.0058725 0.00493586 0.063498 0.065748
0.066873 0.0104546 0.00838819 0.0090661 0.00980041 0.00773645 0.00858095 0.0179568 0.0173815 0.015212 0.0107172 0.00733852 0.0094309 0.00959057 0.0108029 0.00821356 0.065748 0.067998
0.069123 0.0130584 0.0102541 0.0107352 0.0117556 0.00926318 0.00983231 0.0279986 0.0347589 0.0225517 0.0129502 0.0087991 0.0107305 0.0134143 0.0156238 0.0108779 0.067998 0.070248
0.071373 0.0194676 0.0125901 0.0153534 0.0169553 0.0109703 0.0134727 0.0482784 0.0456875 0.037181 0.0182627 0.00991234 0.0145176 0.0234316 0.0288286 0.0165995 0.070248 0.072498
0.073623 0.0296293 0.018165 0.0214149 0.0250473 0.0156799 0.0181665 0.0821758 0.0478007 0.0626658 0.0270358 0.0148487 0.0200806 0.0381618 0.034589 0.02725 0.072498 0.074748
0.075873 0.03962 0.0245469 0.0273289 0.0336822 0.0218749 0.0230875 0.107716 0.0551161 0.0809294 0.0359957 0.0223293 0.02555 0.0515439 0.0399433 0.0339778 0.074748 0.076998
0.078123 0.0546654 0.0348261 0.0353006 0.0470906 0.0293082 0.0307401 0.141534 0.0684563 0.100856 0.0497257 0.0296959 0.0328955 0.0709167 0.0533048 0.04417 0.076998 0.079248
0.080373 0.0665404 0.0434571 0.0417156 0.0563549 0.0359364 0.0356572 0.183349 0.0867475 0.125848 0.0616405 0.0385045 0.0390904 0.0826606 0.0602116 0.0501917 0.079248 0.081498
