#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.256887 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.439998 -0.106365 0.439998 0 0 0 0.879997 -0.419906 0.879997 0.439998 -0.106365 0.439998 0 0 0 0.057873 0.061248
0.062373 0.506539 -0.0350396 0.506539 0 0 0 1.01308 -0.428778 1.01308 0.506539 -0.0350396 0.506539 0 0 0 0.061248 0.063498
0.064623 0.401428 -0.0160572 0.401428 0 0 0 0.802855 -0.228525 0.802855 0.401428 -0.0160572 0.401428 0 0 0 0.063498 0.065748
0.066873 0.946604 0.0814493 0.946604 0.828847 -0.0518836 0.828847 1.06436 -0.227561 1.06436 0.946604 0.0814493 0.946604 0 0 0 0.065748 0.067998
0.069123 2.60402 0.380352 2.60402 0.438676 0.161156 0.438676 4.76937 -0.641274 4.76937 2.60402 0.380352 2.60402 0 0 0 0.067998 0.070248
0.071373 4.09991 0.341606 4.09991 0.525704 0.252521 0.525704 7.67412 -0.291506 7.67412 4.09991 0.341606 4.09991 0 0 0 0.070248 0.072498
0.073623 6.19078 1.12982 6.19078 0.338692 0.286219 0.338692 12.0429 0 12.0429 6.19078 1.12982 6.19078 0 0 0 0.072498 0.074748
0.075873 4.5977 2.25109 4.5977 0.330111 0.27457 0.330111 8.86529 1.36354 8.86529 4.5977 2.25109 4.5977 0 0 0 0.074748 0.076998
0.078123 7.31979 0.333517 7.31979 0.349984 0.539802 0.349984 14.2896 -2.35731 14.2896 7.31979 0.333517 7.31979 0 0 0 0.076998 0.079248
0.080373 3.36856 1.62655 3.36856 0.308531 0.837046 0.308531 6.42859 1.21365 6.42859 3.36856 1.62655 3.36856 0 0 0 0.079248 0.081498
0.082904 1.78451 1.46095 1.78451 0.272168 0.760113 0.272168 3.29686 0.452798 3.29686 1.78451 1.46095 1.78451 0 0 0 0.081498 0.084311
0.085998 3.51949 1.31173 3.51949 0.414078 0.90789 0.414078 6.6249 0.496 6.6249 3.51949 1.31173 3.51949 0 0 0 0.084311 0.087685
0.089373 7.31478 1.97846 7.31478 0.572306 1.83224 0.572306 14.0573 2.50839 14.0573 7.31478 1.97846 7.31478 0 0 0 0.087685 0.091061
0.092748 12.4018 2.62201 12.4018 0.524197 4.62559 0.524197 24.2794 0 24.2794 12.4018 2.62201 12.4018 0 0 0 0.091061 0.094435
0.096123 14.2444 2.37486 14.2444 0.82757 6.07966 0.82757 27.6613 -2.20146 27.6613 14.2444 2.37486 14.2444 0 0 0 0.094435 0.097811
0.099498 12.7815 2.69842 12.7815 1.10714 4.54659 1.10714 24.4558 0.291841 24.4558 12.7815 2.69842 12.7815 0 0 0 0.097811 0.101186
0.102873 25.2753 2.80015 25.2753 1.84939 8.56106 1.84939 48.7012 -5.62174 48.7012 25.2753 2.80015 25.2753 0 0 0 0.101186 0.104560
0.106248 54.0445 -1.36781 54.0445 2.08743 7.83974 2.08743 106.002 -13.9706 106.002 54.0445 -1.36781 54.0445 0 0 0 0.104560 0.107936
0.109623 78.9666 0.0481824 78.9666 3.23632 15.9666 3.23632 154.697 -20.3854 154.697 78.9666 1.14423 78.9666 0 0 0 0.107936 0.111310
