#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.160995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 76151
#Bestfit SF galaxies in bin: 50885
#Bestfit Q galaxies in bin: 25266
#Bestfit central galaxies in bin: 48650
#Bestfit satellite galaxies in bin: 27501
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.14497e-06 0 0 0 0 0 1.55246e-06 0 0 0 0 0 3.23939e-06 0 0.000000 0.057873
0.059561 0 2.26476e-05 0 0 0 0 0 3.90019e-05 0 0 0 0 0 6.45409e-05 0 0.057873 0.061248
0.062373 5.1896e-06 6.88386e-05 4.766e-06 1.4332e-06 4.57021e-06 1.43288e-06 1.27549e-05 0.000165802 1.2397e-05 1.49904e-06 5.38196e-06 1.49687e-06 1.17183e-05 0.000181069 1.13898e-05 0.061248 0.063498
0.064623 3.1894e-05 0.000200189 2.64741e-05 1.28659e-05 2.67949e-05 1.18983e-05 7.02162e-05 0.000498317 6.11295e-05 1.34569e-05 1.89884e-05 1.26417e-05 6.45097e-05 0.000493177 5.63704e-05 0.063498 0.065748
0.066873 0.000140041 0.000290835 0.000122648 1.81628e-05 0.000100643 1.15294e-05 0.000385501 0.000514315 0.000347965 3.93837e-05 3.60638e-05 3.61665e-05 0.000318107 0.000706389 0.000279659 0.065748 0.067998
0.069123 0.000281832 0.000345534 0.000232695 7.29685e-05 0.000146144 5.74568e-05 0.000702476 0.00065271 0.000612097 0.00011742 5.51424e-05 0.000108025 0.00057268 0.000861321 0.000464912 0.067998 0.070248
0.071373 0.000582688 0.000414781 0.000476632 0.000187887 0.000259808 0.000148829 0.00137781 0.00086297 0.00119029 0.000241386 0.000192601 0.000207705 0.00118646 0.000961568 0.000983219 0.070248 0.072498
0.073623 0.00124771 0.000653838 0.000970874 0.000509884 0.000377452 0.000399868 0.00273368 0.00136273 0.00225302 0.000701532 0.000239384 0.00059673 0.00221392 0.00149967 0.00170223 0.072498 0.074748
0.075873 0.00166746 0.000729979 0.00127347 0.000920505 0.000591197 0.000690709 0.00317179 0.00132581 0.00250037 0.000888198 0.000447904 0.000713211 0.00304598 0.00147881 0.00223967 0.074748 0.076998
0.078123 0.00253651 0.00110281 0.00188792 0.00125735 0.00103348 0.000896988 0.0051127 0.00179976 0.0039023 0.00156014 0.000741114 0.00119228 0.00426374 0.00191306 0.00309168 0.076998 0.079248
0.080373 0.00378001 0.0015472 0.00270412 0.00191571 0.00124932 0.00135266 0.00753467 0.00220531 0.00546428 0.00246323 0.00118985 0.00176043 0.00610944 0.00233245 0.00432252 0.079248 0.081498
0.082904 0.00461801 0.00204039 0.00305335 0.00256848 0.00169071 0.00167264 0.00874571 0.00307881 0.00586224 0.00297063 0.00159022 0.00199249 0.00753227 0.0030905 0.00500839 0.081498 0.084311
0.085998 0.00707571 0.00343115 0.00433647 0.00436315 0.00299192 0.00266593 0.0125387 0.00572204 0.00787392 0.00512046 0.00259008 0.00316622 0.0105346 0.0052424 0.00649363 0.084311 0.087685
0.089373 0.0098251 0.00537895 0.00543765 0.0067841 0.00440223 0.00385378 0.0159496 0.00799049 0.00919862 0.00758158 0.00418862 0.00441696 0.013794 0.00707911 0.00763103 0.087685 0.091061
0.092748 0.0128 0.0061884 0.00683029 0.00922942 0.00518011 0.00475836 0.019991 0.00892633 0.0109957 0.0100034 0.00524698 0.00551624 0.0177472 0.00839155 0.0088685 0.091061 0.094435
0.096123 0.0161323 0.0072322 0.00817504 0.012137 0.00589341 0.00597179 0.0241787 0.010083 0.0123483 0.0129811 0.00629056 0.00666667 0.0217069 0.0094643 0.010462 0.094435 0.097811
0.099498 0.0198397 0.00779162 0.00950951 0.0150828 0.00662963 0.00673345 0.0294199 0.0110121 0.0140489 0.0159896 0.00650599 0.00777531 0.0266507 0.0100756 0.0123613 0.097811 0.101186
0.102873 0.0241366 0.00805511 0.010519 0.0184551 0.00713387 0.00793984 0.0355791 0.011808 0.0159624 0.0201068 0.00677411 0.00918925 0.0312656 0.0103818 0.0135464 0.101186 0.104560
0.106248 0.0283507 0.0087045 0.0117807 0.021424 0.00761924 0.00852139 0.0423008 0.0106166 0.0181387 0.0236688 0.00750102 0.00985858 0.0366329 0.0107161 0.0145081 0.104560 0.107936
0.109623 0.0318521 0.00989903 0.0113972 0.024464 0.00812913 0.00903214 0.0467315 0.0138122 0.0176742 0.0271422 0.00818674 0.0106452 0.0401841 0.0133895 0.0132743 0.107936 0.111310
0.112998 0.0356379 0.0104602 0.0117325 0.0274487 0.00875834 0.00884885 0.0521307 0.0157464 0.0179545 0.0305023 0.00845795 0.0110093 0.0447228 0.0156095 0.0134591 0.111310 0.114686
