#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216746 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 90039
#Bestfit SF galaxies in bin: 88738
#Bestfit Q galaxies in bin: 1301
#Bestfit central galaxies in bin: 57168
#Bestfit satellite galaxies in bin: 32871
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.05201e-07 -4.48096e-08 3.05201e-07 0 1.03613e-07 0 2.11222e-05 -2.11222e-05 2.11222e-05 0 0 0 8.35994e-07 -1.64484e-07 8.35994e-07 0.000000 0.057873
0.059561 3.58697e-06 6.98838e-06 3.58697e-06 1.59886e-07 4.29567e-06 1.59886e-07 0.00023734 -0.000230292 0.00023734 0 0 0 9.8253e-06 1.5561e-05 9.8253e-06 0.057873 0.061248
0.062373 1.3805e-05 3.88383e-05 1.30839e-05 7.93234e-06 3.55529e-05 7.59388e-06 0.000414363 -0.000194105 0.000414363 1.122e-06 2.20577e-06 1.11881e-06 3.58628e-05 8.61176e-05 3.43957e-05 0.061248 0.063498
0.064623 2.84135e-05 8.37692e-05 2.51727e-05 1.94546e-05 5.7675e-05 1.77471e-05 0.000639478 0.000285266 0.000634131 9.64237e-06 1.55082e-05 8.98007e-06 6.10596e-05 0.000204343 5.44745e-05 0.063498 0.065748
0.066873 7.35746e-05 0.000120642 6.16814e-05 6.40787e-05 9.88979e-05 5.41103e-05 0.000721261 0.000718883 0.000693349 3.24112e-05 4.62023e-05 2.81111e-05 0.000145164 0.000253697 0.00012299 0.065748 0.067998
0.069123 0.000197575 0.000204178 0.000157803 0.000176849 0.000171424 0.000147487 0.00161126 0.000907894 0.00148531 9.01362e-05 8.26707e-05 7.60455e-05 0.000384428 0.000412347 0.000308024 0.067998 0.070248
0.071373 0.000416866 0.000357162 0.000341395 0.000365528 0.000321251 0.000312133 0.00391849 -9.12574e-05 0.00363946 0.00022834 0.000180545 0.000186938 0.000744744 0.00062176 0.000616496 0.070248 0.072498
0.073623 0.0007778 0.00058537 0.000612491 0.000675861 0.00055425 0.000541809 0.00773085 -0.00114511 0.00708178 0.000470148 0.000286716 0.000365661 0.00131286 0.0012904 0.00103148 0.072498 0.074748
0.075873 0.00130523 0.000912901 0.000989712 0.00111763 0.000846528 0.000856708 0.0141012 -0.00357414 0.0126133 0.000923949 0.000479686 0.000697848 0.00196835 0.00144037 0.00150487 0.074748 0.076998
0.078123 0.00194008 0.00149077 0.00141417 0.00167192 0.00121557 0.00124126 0.020231 -0.00429245 0.0178838 0.00128591 0.000845803 0.000938679 0.0030778 0.00238105 0.00224816 0.076998 0.079248
0.080373 0.00281714 0.00203383 0.00198856 0.0024795 0.00175318 0.00174085 0.0258469 -0.0016568 0.0223975 0.00193955 0.00138565 0.0013263 0.00434341 0.00331659 0.00309531 0.079248 0.081498
0.082904 0.00373892 0.00261716 0.00242722 0.00344216 0.00228681 0.00230238 0.0239804 0.000832315 0.0196891 0.00248927 0.00183326 0.00159938 0.00591228 0.00393152 0.00387381 0.081498 0.084311
0.085998 0.00635068 0.004142 0.00397317 0.00603496 0.00359159 0.003813 0.0278848 0.00180598 0.0220037 0.00438391 0.00274274 0.00271639 0.00977121 0.00645603 0.00593305 0.084311 0.087685
0.089373 0.00863194 0.0050692 0.00501177 0.00831517 0.0045538 0.00492798 0.0302384 0.00841888 0.0208057 0.00639157 0.00397917 0.00378908 0.0125283 0.00868458 0.0071831 0.087685 0.091061
0.092748 0.0113121 0.0065131 0.00607965 0.0107822 0.00575828 0.00609793 0.0474562 0.00287854 0.0337765 0.00845599 0.00511277 0.00459384 0.0162793 0.0095211 0.00872987 0.091061 0.094435
0.096123 0.0142791 0.00720779 0.00704991 0.0136483 0.00669753 0.00690151 0.0573076 0.000548445 0.0393182 0.0107941 0.00643044 0.0051589 0.0203402 0.0106336 0.0101278 0.094435 0.097811
0.099498 0.0177181 0.00820498 0.00812248 0.0167137 0.00748012 0.00785622 0.0862294 -0.0149291 0.0626492 0.0133924 0.00700346 0.00600039 0.0252413 0.011411 0.0117789 0.097811 0.101186
0.102873 0.0210983 0.00905842 0.00891185 0.0199855 0.00795817 0.00860912 0.0969992 -0.0145455 0.0681363 0.0162452 0.00748233 0.00680562 0.0295387 0.0128346 0.0127803 0.101186 0.104560
0.106248 0.0244519 0.00970679 0.00951713 0.0229625 0.0090665 0.00899432 0.126041 -0.0326362 0.09139 0.0189647 0.00862679 0.00713534 0.0339949 0.0118654 0.013601 0.104560 0.107936
0.109623 0.0273647 0.0108492 0.00951418 0.026327 0.010382 0.0096071 0.0981454 0.000212553 0.0590741 0.0217434 0.00968524 0.00752781 0.037141 0.0134761 0.0125965 0.107936 0.111310
0.112998 0.0302058 0.0117665 0.00999917 0.0291187 0.0104523 0.0099974 0.104358 0.00346099 0.0603197 0.0243798 0.0103597 0.00803298 0.0403383 0.0141278 0.0133343 0.111310 0.114686
0.116373 0.0330246 0.012904 0.0104415 0.0318222 0.0117045 0.0102165 0.115041 0.00108569 0.064398 0.0265926 0.0105405 0.00791389 0.0442109 0.0147849 0.0137089 0.114686 0.118060
0.119748 0.0360317 0.0130403 0.0101664 0.0347903 0.0111782 0.0102915 0.120704 0.0103395 0.0652388 0.0289395 0.0109391 0.00782609 0.0483663 0.0162562 0.0140267 0.118060 0.121435
0.123123 0.0389646 0.0139799 0.0102619 0.037562 0.011469 0.0102266 0.134635 0.00671432 0.0728071 0.0312018 0.0101204 0.00804248 0.0524655 0.0178694 0.0145136 0.121435 0.124811
0.126498 0.0420488 0.0149992 0.010071 0.0406289 0.012043 0.0108089 0.138896 0.00990902 0.0716268 0.0338449 0.0105628 0.00792438 0.0563167 0.0179677 0.0149006 0.124811 0.128185
0.129873 0.0455449 0.0161347 0.0101847 0.0441209 0.0133614 0.0108707 0.142668 0.00757619 0.0719143 0.037009 0.0115633 0.00856911 0.06039 0.0189877 0.0154903 0.128185 0.131561
0.133248 0.0492444 0.0161734 0.0115042 0.0476078 0.0132085 0.0117449 0.160872 0.00645686 0.0823749 0.0398571 0.0119643 0.00898299 0.0655704 0.0188142 0.0159415 0.131561 0.134935
0.137045 0.0536937 0.015544 0.0129848 0.051872 0.0143043 0.0126995 0.177951 -0.000821193 0.0906143 0.0432606 0.0123362 0.00948724 0.0718387 0.0200035 0.0172309 0.134935 0.139154
0.141685 0.0593467 0.017065 0.0134857 0.0573707 0.0159382 0.0136 0.194124 0.00715614 0.0968534 0.047981 0.0137938 0.0101702 0.0791134 0.0223614 0.0194501 0.139154 0.144217
0.146748 0.0648939 0.017452 0.0139755 0.0627576 0.0162309 0.0141228 0.210607 0.00393573 0.103904 0.0533074 0.0160537 0.0110364 0.0850447 0.0249317 0.0196347 0.144217 0.149279
0.151810 0.0707322 0.0193248 0.0150749 0.0684829 0.0163809 0.0153949 0.224155 0.00553339 0.109125 0.0583684 0.0166792 0.0118997 0.0922349 0.0278441 0.0208409 0.149279 0.154342
0.156873 0.0760273 0.0210747 0.0164773 0.0737306 0.0183677 0.0165557 0.232678 0.0117298 0.110266 0.0622524 0.0185087 0.0130397 0.0999841 0.0298465 0.0237413 0.154342 0.159404
0.161935 0.0824387 0.0241876 0.0174066 0.0798857 0.0205719 0.0180567 0.256572 0.00821549 0.122392 0.0669328 0.0197727 0.0140578 0.109406 0.0316481 0.0254865 0.159404 0.164467
0.166998 0.0891278 0.0258647 0.0194552 0.0863329 0.0228345 0.0195722 0.279757 -0.00177363 0.134398 0.0718495 0.0220271 0.0151886 0.119178 0.0323775 0.0281776 0.164467 0.169529
