#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.7536e+06
#Bestfit SF halos in bin: 1.75359e+06
#Bestfit Q halos in bin: 8
#Bestfit central halos in bin: 1.27931e+06
#Bestfit satellite halos in bin: 474285
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.90894e-09 0 0 6.94324e-09 0 0 0 0 0 0 0 0 2.54447e-08 0 0.000000 0.057873
0.059561 0 2.01537e-07 0 0 2.0154e-07 0 0 0 0 0 0 0 0 7.35101e-07 0 0.057873 0.061248
0.062373 0 3.07696e-07 0 0 3.01762e-07 0 0 0 0 0 0 0 0 1.13664e-06 0 0.061248 0.063498
0.064623 2.57239e-07 6.09572e-07 2.56587e-07 2.5724e-07 5.4762e-07 2.5663e-07 0 1.95738e-07 0 0 0 0 9.51103e-07 2.23894e-06 9.4865e-07 0.063498 0.065748
0.066873 5.94658e-07 1.34258e-06 5.7502e-07 5.94661e-07 1.34128e-06 5.75022e-07 0 4.06425e-06 0 0 0 0 2.19866e-06 4.90636e-06 2.12457e-06 0.065748 0.067998
0.069123 2.20908e-06 2.31828e-06 1.98777e-06 2.20909e-06 2.09238e-06 2.00309e-06 0 1.68763e-05 0 1.1563e-07 2.00833e-07 1.06156e-07 7.85582e-06 8.36154e-06 7.15689e-06 0.067998 0.070248
0.071373 5.94881e-06 5.77076e-06 4.99334e-06 5.94884e-06 5.19304e-06 5.04266e-06 0 2.45391e-05 0 2.26182e-07 3.61245e-07 2.0497e-07 2.13847e-05 2.05578e-05 1.79592e-05 0.070248 0.072498
0.073623 1.07122e-05 9.17838e-06 8.86654e-06 1.07122e-05 8.95486e-06 8.86657e-06 0 3.47413e-05 0 3.0667e-07 4.57746e-07 2.70007e-07 3.87794e-05 3.29333e-05 3.20165e-05 0.072498 0.074748
0.075873 1.97024e-05 1.33153e-05 1.63584e-05 1.97025e-05 1.22298e-05 1.68067e-05 0 0.000259454 0 1.32563e-06 1.58261e-06 1.02304e-06 6.9271e-05 4.53014e-05 5.80766e-05 0.074748 0.076998
0.078123 2.82492e-05 2.38726e-05 2.30564e-05 2.82493e-05 2.15846e-05 2.31457e-05 0 0.000254949 0 2.55288e-06 2.6452e-06 1.97857e-06 9.7561e-05 8.14865e-05 7.96448e-05 0.076998 0.079248
0.080373 4.74923e-05 3.75012e-05 3.62217e-05 4.74925e-05 3.30354e-05 3.69237e-05 0 0.000509233 0 3.77429e-06 4.09417e-06 2.91991e-06 0.000165415 0.000133135 0.000126312 0.079248 0.081498
0.082904 6.53524e-05 4.65618e-05 4.80103e-05 6.53527e-05 4.03426e-05 4.87839e-05 0 0.000835449 0 6.11941e-06 6.33681e-06 4.6003e-06 0.000225125 0.000152289 0.000163515 0.081498 0.084311
0.085998 0.000116326 8.2103e-05 7.96863e-05 0.000116324 6.74208e-05 8.11216e-05 0.000543882 0.00315963 0.00047684 1.47304e-05 1.44215e-05 1.0541e-05 0.000390366 0.000264889 0.000266743 0.084311 0.087685
0.089373 0.00018544 0.000123826 0.000117788 0.000185435 0.000108694 0.000120192 0.00125612 0.0054667 0.00106854 3.07946e-05 2.66382e-05 1.94545e-05 0.000602572 0.00039113 0.000372741 0.087685 0.091061
0.092748 0.000296907 0.000189052 0.000173053 0.000296888 0.00016868 0.000177153 0.00447732 0.0027064 0.00400517 6.54117e-05 5.13299e-05 3.71049e-05 0.000921329 0.000558593 0.000534693 0.091061 0.094435
0.096123 0.000432286 0.000254035 0.00023467 0.000432259 0.000222873 0.000241282 0.00638867 0.0043652 0.00561412 0.000111701 8.14579e-05 6.00683e-05 0.00129701 0.000755628 0.000701982 0.094435 0.097811
0.099498 0.000593225 0.000340721 0.000294226 0.000593145 0.000286189 0.000320888 0.0180339 0.00270282 0.0168389 0.000174124 0.000118417 8.58208e-05 0.00172368 0.000957864 0.000865418 0.097811 0.101186
0.102873 0.000799942 0.000420308 0.000366138 0.000799844 0.00036927 0.000393659 0.022427 0.00165762 0.0207977 0.00027052 0.00016713 0.000122031 0.00222798 0.00114693 0.00102839 0.101186 0.104560
0.106248 0.00104523 0.00052387 0.000448775 0.00104517 0.000482122 0.000469771 0.0138929 0.0106892 0.0117787 0.000393733 0.000232804 0.000164809 0.00280254 0.00132071 0.00122168 0.104560 0.107936
0.109623 0.00133705 0.000619461 0.000534251 0.00133698 0.000585999 0.000554044 0.0159639 0.0146952 0.0132066 0.000553421 0.000295011 0.000208944 0.00345076 0.00147901 0.00146416 0.107936 0.111310
0.112998 0.00163409 0.000670156 0.00060903 0.00163391 0.000647536 0.000649147 0.0406017 0.00324545 0.0374159 0.000718823 0.000359694 0.000253083 0.00410287 0.00157029 0.00162012 0.111310 0.114686
0.116373 0.00189488 0.000739856 0.000655202 0.00189464 0.000688664 0.00070625 0.0538186 -0.0066221 0.0502883 0.000861544 0.000413937 0.000286553 0.00468214 0.00172077 0.00166668 0.114686 0.118060
0.119748 0.00216809 0.000819073 0.000701725 0.00216733 0.000769244 0.000747274 0.168894 -0.101138 0.164913 0.0010125 0.000461841 0.00032524 0.00528513 0.00178016 0.0017765 0.118060 0.121435
0.123123 0.00246233 0.000893929 0.000748559 0.00246102 0.000782741 0.000806259 0.28876 -0.214874 0.284208 0.00118671 0.000526413 0.000352337 0.00590313 0.00187496 0.00185757 0.121435 0.124811
0.126498 0.00279729 0.00091598 0.00083096 0.00279431 0.000830569 0.000884224 0.654772 -0.504824 0.649722 0.00139814 0.000637098 0.0003932 0.00657126 0.00184445 0.00198386 0.124811 0.128185
0.129873 0.00316868 0.00105617 0.000868889 0.00316752 0.00100513 0.000938576 0.257692 -0.136979 0.25196 0.00164213 0.000722553 0.000432473 0.00728631 0.00214163 0.00209594 0.128185 0.131561
0.133248 0.00357324 0.00120181 0.000947124 0.00357234 0.00109959 0.00103107 0.201561 -0.0747315 0.19508 0.00192613 0.000849074 0.000501631 0.00801607 0.00229457 0.00224943 0.131561 0.134935
0.137045 0.00400027 0.00130885 0.0010413 0.00399965 0.00119694 0.00114382 0.140052 -0.00735845 0.132894 0.00223587 0.000934324 0.000581448 0.00875948 0.0025331 0.00242469 0.134935 0.139154
