#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.262621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3991
#Bestfit SF galaxies in bin: 3665
#Bestfit Q galaxies in bin: 326
#Bestfit central galaxies in bin: 3547
#Bestfit satellite galaxies in bin: 444
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00130831 0.000675851 0.00129706 0.00142468 0.000125807 0.00141223 0 0.00643892 0 0.00147207 0.000660423 0.00145946 0 7.44616e-05 0 0.000000 0.057873
0.059561 0.0256712 0.0248286 0.0250737 0.0272123 0.0209026 0.0266549 0.00834612 0.083683 0.00764918 0.0256995 0.0185563 0.0251238 0.0254451 0.0187568 0.0248784 0.057873 0.061248
0.062373 0.0373153 0.0415443 0.0353396 0.0374906 0.0324049 0.0356326 0.0353446 0.112099 0.031955 0.0345141 0.0384833 0.0327634 0.0596933 0.0618018 0.0553176 0.061248 0.063498
0.064623 0.0718793 0.0635674 0.0663847 0.0680163 0.0569192 0.0631074 0.115309 0.178929 0.105211 0.0696724 0.0634789 0.0648271 0.0895102 0.103715 0.0776161 0.063498 0.065748
0.066873 0.0981193 0.0818373 0.0845375 0.0881036 0.082634 0.0761531 0.21072 0.169655 0.185276 0.0954987 0.0811444 0.0848724 0.119055 0.175663 0.0907031 0.065748 0.067998
0.069123 0.155996 0.10808 0.134223 0.139607 0.100951 0.119518 0.340247 0.184224 0.285144 0.155178 0.106237 0.133957 0.162531 0.128563 0.131156 0.067998 0.070248
0.071373 0.190511 0.16576 0.152964 0.173225 0.141865 0.141908 0.384851 0.373771 0.29279 0.189789 0.162117 0.154308 0.196283 0.21943 0.150897 0.070248 0.072498
0.073623 0.272493 0.184825 0.205399 0.240038 0.174323 0.185855 0.637354 0.261097 0.481818 0.269475 0.180266 0.202293 0.296597 0.190442 0.224074 0.072498 0.074748
0.075873 0.350506 0.225111 0.244258 0.317491 0.19799 0.234244 0.721669 0.510259 0.472698 0.332139 0.232477 0.227024 0.497234 0.192743 0.384285 0.074748 0.076998
0.078123 0.462766 0.221303 0.301442 0.406387 0.21225 0.276439 1.0966 0.535304 0.749222 0.467133 0.238076 0.303586 0.427879 0.284089 0.273831 0.076998 0.079248
