#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7
#Bestfit SF galaxies in bin: 7
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 6
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.0569478 0 0 0.0426437 0 0 0 0 0 0.060187 0 0 0 0 0.057873 0.061248
0.062373 0 0.87514 0 0 0.380494 0 0 0.32712 0 0 0.91509 0 0 0 0 0.061248 0.063498
0.064623 0.359768 1.60191 0.359649 0.359768 0.851578 0.359756 0 0.958083 0 0.41973 1.54195 0.41961 0 0 0 0.063498 0.065748
0.066873 0.191888 2.40509 0.191812 0.191888 2.03954 0.19185 0 1.82561 0 0.223869 2.54967 0.223793 0 0 0 0.065748 0.067998
0.069123 1.08384 4.31608 1.07205 1.08384 4.36756 1.08274 0 3.95875 0 1.26448 4.90686 1.25208 0 0 0 0.067998 0.070248
0.071373 1.21201 5.56895 1.18254 1.21201 4.96161 1.19526 0 3.32874 0 1.41401 5.90952 1.38454 0 0 0 0.070248 0.072498
0.073623 1.66991 5.36327 1.53589 1.66991 3.56138 1.5845 0 6.4744 0 1.94823 5.72434 1.79613 0 0 0 0.072498 0.074748
0.075873 3.03386 5.98011 2.6312 3.03386 5.52172 2.818 0 12.8736 0 3.53731 6.7951 3.12502 0.0131326 -0.00536986 0.0131326 0.074748 0.076998
0.078123 3.00628 15.1641 2.03026 3.00628 13.6229 2.17617 0 17.5848 0 3.49453 14.9806 2.29652 0.0768138 -0.0160889 0.0768138 0.076998 0.079248
0.080373 3.95208 28.7619 3.15805 3.95208 9.37412 3.20385 0 24.4666 0 4.55254 32.1108 3.5997 0.349339 -0.0979322 0.349339 0.079248 0.081498
0.082904 3.23706 15.9939 2.12257 3.23706 7.62485 2.23967 0 19.063 0 3.7208 16.2391 2.51893 0.334626 0 0.334626 0.081498 0.084311
0.085998 6.27508 51.0606 3.46832 6.27508 32.8024 3.89984 0 87.8058 0 7.06017 54.0547 3.91051 1.56456 -0.093242 1.56456 0.084311 0.087685
0.089373 11.4833 103.406 5.23433 11.4833 60.4435 6.28462 0 246.982 0 12.2115 106.64 5.24885 7.11375 -0.96997 7.11375 0.087685 0.091061
0.092748 19.2973 95.7006 8.84179 19.2973 81.1376 10.0754 0 140.439 0 21.7288 100.068 9.58922 4.70821 -0.55098 4.70821 0.091061 0.094435
0.096123 31.1513 86.5556 18.7665 31.1513 79.6861 21.0101 0 234.836 0 34.5949 89.9648 20.4085 10.4901 -1.33196 10.4901 0.094435 0.097811
0.099498 88.6994 47.6948 64.0647 88.6994 47.9774 66.0539 0 220.682 0 76.678 64.7426 57.2954 160.828 -29.4158 160.828 0.097811 0.101186
0.102873 75.0575 87.3365 43.2266 75.0575 68.0744 47.1367 0 268.971 0 62.3244 109.188 38.9984 151.456 -34.1576 151.456 0.101186 0.104560
0.106248 80.4267 138.696 27.8359 80.4267 124.847 29.3814 0 235.503 0 65.6929 158.608 18.2596 168.829 -13.9407 168.829 0.104560 0.107936
0.109623 89.87 263.279 21.7118 89.87 259.6 24.3905 0 341.703 0 85.41 280.252 22.8948 116.63 79.6136 116.63 0.107936 0.111310
0.112998 109.529 253.468 18.3542 109.529 288.858 22.5838 0 335.014 0 121.417 269.288 36.5364 38.1986 218.984 38.1986 0.111310 0.114686
0.116373 148.044 194.198 41.0495 148.044 187.36 44.6063 0 379.621 0 169.525 184.146 66.4139 19.1612 205.732 19.1612 0.114686 0.118060
0.119748 199.242 187.919 69.3982 199.242 181.276 82.2405 0 389.792 0 229.526 169.114 110.722 17.5381 162.775 17.5381 0.118060 0.121435
0.123123 246.454 178.517 103.988 246.454 175.595 129.048 0 494.166 0 284.667 195.911 149.938 17.178 194.218 17.178 0.121435 0.124811
0.126498 259.847 192.926 95.0716 259.847 192.926 110.058 0 441.972 0 269.591 210.675 104.816 201.383 15.0995 201.383 0.124811 0.128185
0.129873 364.031 115.398 189.422 364.031 59.6072 202.185 0 434.063 0 256.635 135.359 94.266 1008.4 -97.6758 1008.4 0.128185 0.131561
0.133248 409.954 211.714 245.996 409.954 175.329 247.606 0 455.053 0 257.106 200.875 104.335 1327.04 -116.447 1327.04 0.131561 0.134935
0.137045 360.384 130.854 208.907 360.384 128.042 217.31 0 266.823 0 276.526 187.518 125.049 863.533 -198.729 863.533 0.134935 0.139154
0.141685 361.234 57.7538 193.749 361.234 106.765 176.077 0 0.268668 0 289.342 99.885 129.506 792.587 -383.156 792.587 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
