#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249878 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12138
#Bestfit SF galaxies in bin: 10594
#Bestfit Q galaxies in bin: 1544
#Bestfit central galaxies in bin: 9967
#Bestfit satellite galaxies in bin: 2171
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000550717 -9.92874e-05 0.000545192 0.000179745 6.44247e-05 0.000178204 0.00309611 -0.00129116 0.00308917 0.000403253 -2.35275e-05 0.000399385 0.00122772 -0.000397416 0.0012277 0.000000 0.057873
0.059561 0.00433376 0.00892476 0.00412135 0.00236366 0.00458215 0.00226506 0.0178514 0.0186696 0.0171625 0.00341248 0.00660449 0.00325429 0.00856333 0.0064639 0.00827901 0.057873 0.061248
0.062373 0.0128489 0.00896389 0.0120516 0.00670573 0.00810726 0.00626184 0.0549998 0.0187618 0.0524271 0.010451 0.00765684 0.00990572 0.0238577 0.0178428 0.0219044 0.061248 0.063498
0.064623 0.0263546 0.0163642 0.0242442 0.0166308 0.012604 0.0151281 0.0930737 0.0175976 0.0877821 0.0255554 0.0126194 0.0236568 0.0300241 0.0251059 0.0272286 0.063498 0.065748
0.066873 0.0411803 0.0179776 0.0367998 0.0229545 0.0190295 0.0202588 0.166235 0.0172237 0.155749 0.0367155 0.0184276 0.0328045 0.0616778 0.0154393 0.0564653 0.065748 0.067998
0.069123 0.0646823 0.0144838 0.0573791 0.0356286 0.0252993 0.0311227 0.264032 -0.0402831 0.243322 0.0593019 0.0139641 0.0523008 0.0893837 0.0229985 0.0798838 0.067998 0.070248
0.071373 0.0786653 0.0401296 0.065806 0.0516389 0.0426137 0.0429074 0.264104 0.0388339 0.23023 0.068616 0.0416515 0.0567967 0.124801 0.0299535 0.105347 0.070248 0.072498
0.073623 0.095314 0.0542822 0.0718546 0.0703777 0.049287 0.0533664 0.266412 0.119444 0.211388 0.0897094 0.0544772 0.0682674 0.121045 0.0745203 0.090667 0.072498 0.074748
0.075873 0.137684 0.0643339 0.0990551 0.100961 0.0543389 0.070014 0.389659 0.114896 0.304012 0.13477 0.054917 0.0961733 0.151066 0.0897236 0.109802 0.074748 0.076998
0.078123 0.179414 0.0696462 0.122796 0.130844 0.0652652 0.0866725 0.512669 0.104951 0.376873 0.173987 0.055532 0.119179 0.204328 0.117478 0.13873 0.076998 0.079248
0.080373 0.21057 0.0788537 0.138597 0.150508 0.0770608 0.0950284 0.622684 0.097327 0.43873 0.202696 0.0692084 0.135069 0.246722 0.12349 0.16122 0.079248 0.081498
0.082904 0.193929 0.0896843 0.109827 0.152417 0.0779074 0.08754 0.478763 0.211463 0.277998 0.180078 0.0862951 0.102555 0.257521 0.118047 0.149661 0.081498 0.084311
0.085998 0.278607 0.120924 0.150323 0.216157 0.101701 0.118236 0.707104 0.206365 0.417713 0.260602 0.110992 0.13688 0.361269 0.146129 0.205228 0.084311 0.087685
0.089373 0.341841 0.143446 0.16908 0.2609 0.111146 0.130545 0.897209 0.243346 0.515371 0.314937 0.13629 0.153283 0.465355 0.176105 0.234853 0.087685 0.091061
0.092748 0.424342 0.156073 0.187399 0.33086 0.131567 0.150474 1.06576 0.279887 0.569967 0.394735 0.151019 0.174811 0.560268 0.205804 0.244253 0.091061 0.094435
0.096123 0.4966 0.181502 0.195455 0.391222 0.14651 0.167992 1.21964 0.367031 0.558894 0.46343 0.179008 0.18526 0.648883 0.228761 0.2589 0.094435 0.097811
0.099498 0.578939 0.220492 0.214548 0.459655 0.175363 0.185048 1.39739 0.386673 0.596063 0.543071 0.205782 0.202703 0.743608 0.27889 0.28692 0.097811 0.101186
0.102873 0.681644 0.2265 0.24105 0.538284 0.206254 0.193528 1.66529 0.387059 0.697992 0.641488 0.2445 0.221631 0.865996 0.285199 0.316213 0.101186 0.104560
0.106248 0.800843 0.278209 0.271184 0.625506 0.219491 0.211973 2.0039 0.310988 0.846526 0.756754 0.26474 0.243355 1.00325 0.323737 0.357281 0.104560 0.107936
0.109623 0.968985 0.269909 0.330508 0.758566 0.203242 0.257023 2.41275 0.276548 1.02136 0.884899 0.278296 0.291448 1.35502 0.291677 0.53091 0.107936 0.111310
0.112998 1.11953 0.285589 0.378501 0.887385 0.211384 0.303493 2.71237 0.373135 1.08013 1.01463 0.281911 0.314865 1.60111 0.329582 0.654875 0.111310 0.114686
0.116373 1.30925 0.298086 0.445748 1.04253 0.176402 0.362261 3.1393 0.446346 1.23166 1.16976 0.282689 0.372055 1.94964 0.323891 0.819725 0.114686 0.118060
0.119748 1.41987 0.318445 0.452766 1.11496 0.22207 0.357773 3.51198 0.492577 1.37818 1.28728 0.286522 0.383637 2.02859 0.42462 0.731519 0.118060 0.121435
0.123123 1.51383 0.391205 0.452515 1.18522 0.260709 0.351597 3.76858 0.635014 1.45712 1.3672 0.323784 0.387582 2.18702 0.494783 0.734188 0.121435 0.124811
0.126498 1.68681 0.384288 0.50624 1.28883 0.312389 0.366538 4.41746 0.422215 1.7992 1.52467 0.338286 0.438947 2.43117 0.602109 0.809198 0.124811 0.128185
0.129873 1.80506 0.431325 0.5064 1.40224 0.33971 0.389895 4.56901 0.674914 1.7228 1.63458 0.38661 0.433013 2.58774 0.664207 0.815837 0.128185 0.131561
0.133248 2.04849 0.443301 0.602175 1.58381 0.363865 0.43469 5.23684 0.688901 2.09227 1.85432 0.385627 0.507047 2.93992 0.694192 0.953604 0.131561 0.134935
0.137045 2.25745 0.493626 0.682602 1.7799 0.385884 0.491058 5.53408 0.866961 2.19243 2.04565 0.445631 0.568053 3.22982 0.752152 1.05392 0.134935 0.139154
0.141685 2.56779 0.546074 0.748654 2.03741 0.43011 0.562193 6.20689 1.29752 2.38728 2.33163 0.516258 0.65261 3.65198 0.85993 1.20061 0.139154 0.144217
0.146748 2.86026 0.666328 0.827539 2.29609 0.470035 0.630887 6.73126 1.46358 2.49649 2.56464 0.58885 0.676703 4.21745 0.948038 1.35493 0.144217 0.149279
0.151810 3.22917 0.724566 0.957068 2.6143 0.531031 0.699159 7.44802 1.47334 2.71377 2.88296 0.713415 0.779992 4.81861 1.10225 1.60404 0.149279 0.154342
0.156873 3.64471 0.83711 1.08722 2.96514 0.571157 0.830804 8.30749 1.65772 3.04572 3.22072 0.80656 0.862418 5.59122 1.20543 1.99629 0.154342 0.159404
0.161935 4.05053 0.9989 1.17258 3.31095 0.687387 0.93673 9.12511 1.77997 3.3694 3.61633 0.898095 0.979135 6.04395 1.5241 2.00831 0.159404 0.164467
0.166998 4.43154 1.05147 1.26127 3.6726 0.818684 1.055 9.63895 2.13381 3.44684 3.95633 0.957503 1.05228 6.61318 1.85949 2.1927 0.164467 0.169529
