#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 758328
#Bestfit SF halos in bin: 748568
#Bestfit Q halos in bin: 9760
#Bestfit central halos in bin: 734595
#Bestfit satellite halos in bin: 23733
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.55267e-08 1.1853e-07 7.52401e-08 7.65114e-08 1.17854e-07 7.61939e-08 0 0 0 0 0 0 2.41326e-06 3.78658e-06 2.40411e-06 0.000000 0.057873
0.059561 7.85766e-06 1.22484e-05 7.56173e-06 7.11825e-06 8.77864e-06 6.87201e-06 6.45684e-05 -2.12814e-06 6.45684e-05 2.97226e-08 1.20665e-07 2.90993e-08 0.000250152 0.000377859 0.000240736 0.057873 0.061248
0.062373 2.86143e-05 2.72557e-05 2.72392e-05 2.57506e-05 1.49278e-05 2.45369e-05 0.000248255 4.27332e-05 0.000248255 1.00661e-06 1.51413e-06 9.62035e-07 0.000883141 0.000722482 0.000842004 0.061248 0.063498
0.064623 6.5136e-05 4.48306e-05 6.04308e-05 6.07739e-05 1.45564e-05 5.79881e-05 0.000399698 0.000575886 0.000391513 4.47526e-06 6.86377e-06 4.07878e-06 0.00194274 0.00108857 0.00180909 0.063498 0.065748
0.066873 0.000118558 5.53314e-05 0.000107894 0.000112944 1.16734e-05 0.00010623 0.000549144 0.00129377 0.000517373 1.19689e-05 1.68993e-05 1.04647e-05 0.00341777 0.000955152 0.00312794 0.065748 0.067998
0.069123 0.000134081 6.17964e-05 0.000116833 0.00011914 3.86389e-05 0.000108716 0.00127998 0.00126936 0.00121607 3.23097e-05 3.96902e-05 2.76343e-05 0.00328415 0.000867335 0.00288803 0.067998 0.070248
0.071373 0.000156262 0.000159419 0.000126161 0.000124635 0.00013205 0.000108283 0.00258202 0.00214384 0.00231533 6.46485e-05 7.56111e-05 5.30248e-05 0.00299193 0.00289989 0.00235152 0.070248 0.072498
0.073623 0.000252635 0.000268314 0.000201008 0.000218261 0.000185501 0.000181447 0.00288901 0.00255275 0.00253201 0.000122044 0.000144445 9.9349e-05 0.00429474 0.00386279 0.00335167 0.072498 0.074748
0.075873 0.000394944 0.000404775 0.000304648 0.000351783 0.000289793 0.000286037 0.00370526 0.00448668 0.00326285 0.000213343 0.000248135 0.000169423 0.00601594 0.00539917 0.00458796 0.074748 0.076998
0.078123 0.000599733 0.000617186 0.000451254 0.000549915 0.000495322 0.000436679 0.00442071 0.00515071 0.00367468 0.000372859 0.000414467 0.000285382 0.00762208 0.00724477 0.00558516 0.076998 0.079248
