#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20018 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 385945
#Bestfit SF galaxies in bin: 375385
#Bestfit Q galaxies in bin: 10560
#Bestfit central galaxies in bin: 268082
#Bestfit satellite galaxies in bin: 117863
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.32823e-09 0 0 0 0 0 0 0 0 0 0 0 4.3334e-09 0 0.000000 0.057873
0.059561 0 9.46456e-09 0 0 0 0 0 0 0 0 0 0 0 3.08087e-08 0 0.057873 0.061248
0.062373 0 1.90466e-08 0 0 0 0 0 2.25613e-09 0 0 0 0 0 6.61819e-08 0 0.061248 0.063498
0.064623 0 5.0013e-08 0 0 0 0 0 9.07802e-08 0 0 0 0 0 1.6283e-07 0 0.063498 0.065748
0.066873 0 4.71706e-08 0 0 0 0 0 2.57697e-08 0 0 0 0 0 1.57295e-07 0 0.065748 0.067998
0.069123 2.08592e-07 4.62523e-07 2.00587e-07 2.1446e-07 3.61857e-07 2.13736e-07 0 2.05828e-06 0 0 2.60064e-08 0 6.8304e-07 1.30714e-06 6.81316e-07 0.067998 0.070248
0.071373 6.26682e-07 7.9054e-07 5.70265e-07 6.44311e-07 6.15375e-07 5.92016e-07 0 2.88476e-06 0 0 5.53926e-08 0 2.05208e-06 2.44472e-06 1.86463e-06 0.070248 0.072498
0.073623 4.38606e-07 8.8022e-07 3.67398e-07 4.50944e-07 5.29592e-07 3.96679e-07 0 7.12392e-06 0 2.08661e-08 6.1586e-08 2.08661e-08 1.38876e-06 2.74672e-06 1.17068e-06 0.072498 0.074748
0.075873 1.03335e-06 1.52214e-06 8.65967e-07 9.77927e-07 6.48859e-07 8.39643e-07 3.00365e-06 1.80999e-05 2.8515e-06 1.28844e-07 2.61162e-07 1.22286e-07 3.09068e-06 4.69555e-06 2.56583e-06 0.074748 0.076998
0.078123 2.94493e-06 3.46015e-06 2.38483e-06 2.33345e-06 1.28092e-06 1.96524e-06 2.46815e-05 2.35404e-05 2.18129e-05 2.63268e-07 6.12619e-07 1.99805e-07 9.04442e-06 9.52098e-06 7.41378e-06 0.076998 0.079248
0.080373 6.27765e-06 5.63849e-06 4.82956e-06 5.48063e-06 2.23572e-06 4.3578e-06 3.46098e-05 4.58069e-05 2.73558e-05 2.4008e-06 2.23138e-06 1.86946e-06 1.50956e-05 1.45643e-05 1.17252e-05 0.079248 0.081498
0.082904 1.25433e-05 9.45237e-06 9.44744e-06 1.00084e-05 4.7583e-06 7.59051e-06 0.000102653 3.31798e-05 8.46489e-05 4.46118e-06 4.53264e-06 3.07078e-06 3.09263e-05 2.03525e-05 2.3932e-05 0.081498 0.084311
0.085998 3.40471e-05 2.22374e-05 2.37068e-05 2.89842e-05 1.17642e-05 2.01747e-05 0.000214023 5.78327e-05 0.000165532 1.65886e-05 1.28003e-05 1.03082e-05 7.37569e-05 4.47837e-05 5.43085e-05 0.084311 0.087685
0.089373 6.25177e-05 5.04767e-05 3.96052e-05 5.59497e-05 2.66358e-05 3.59082e-05 0.000295998 0.000185249 0.000205993 2.9239e-05 2.60054e-05 1.59513e-05 0.000138211 9.02056e-05 9.2748e-05 0.087685 0.091061
0.092748 0.000121139 8.52106e-05 6.93048e-05 0.000110379 5.55588e-05 6.4509e-05 0.000503624 0.000329571 0.000329882 6.74593e-05 5.33316e-05 3.41007e-05 0.000243233 0.000163457 0.000150827 0.091061 0.094435
0.096123 0.000214773 0.000136593 0.000114752 0.000194216 9.81454e-05 0.000105142 0.000945552 0.000379459 0.000638046 0.000123628 8.79871e-05 6.08051e-05 0.000422086 0.000282752 0.000241108 0.094435 0.097811
0.099498 0.000342234 0.000209992 0.000170941 0.000310112 0.000150866 0.000157272 0.00148409 0.000495783 0.000920677 0.000216816 0.000139185 0.000100349 0.0006275 0.000425344 0.000324061 0.097811 0.101186
0.102873 0.000531819 0.000313245 0.000244904 0.000486918 0.000248947 0.000233248 0.00212796 0.000725217 0.00121875 0.000362573 0.000213634 0.000165138 0.000916775 0.000609047 0.00044617 0.101186 0.104560
0.106248 0.000768062 0.000417658 0.000337916 0.000709128 0.000334706 0.000312741 0.00286302 0.000849418 0.00156834 0.000547067 0.00029633 0.000233301 0.00127072 0.000722229 0.000588652 0.104560 0.107936
0.109623 0.0010468 0.000556424 0.000420811 0.000973137 0.000466852 0.000402022 0.00366545 0.00108682 0.00196783 0.000769904 0.000392178 0.000298466 0.00167661 0.000887011 0.00070504 0.107936 0.111310
0.112998 0.00130392 0.00064335 0.000481983 0.00122173 0.000547284 0.000466142 0.00422573 0.00127633 0.00202466 0.000981463 0.000525683 0.000350206 0.00203737 0.00100735 0.000812198 0.111310 0.114686
0.116373 0.00152313 0.000771719 0.00050754 0.001436 0.000682458 0.000535015 0.00462074 0.00131082 0.00213445 0.00117686 0.000630123 0.000394119 0.00231075 0.00110894 0.000827973 0.114686 0.118060
0.119748 0.0017515 0.000887028 0.000568038 0.00165858 0.000808337 0.000578624 0.00505434 0.00155381 0.00223629 0.00136812 0.000757727 0.000454927 0.00262349 0.00119328 0.000911464 0.118060 0.121435
0.123123 0.00201955 0.00108063 0.000661182 0.00191518 0.000941913 0.000653603 0.00572985 0.00152912 0.00251654 0.00158597 0.00077128 0.000512784 0.00300573 0.0012692 0.000973144 0.121435 0.124811
0.126498 0.00234751 0.00106396 0.000741359 0.00222935 0.000923808 0.000722055 0.00654809 0.00157564 0.00271253 0.00186119 0.000899332 0.000567647 0.00345366 0.00153867 0.00107447 0.124811 0.128185
0.129873 0.00270423 0.00116421 0.000793318 0.00257403 0.000999507 0.000787989 0.00733249 0.00159746 0.00306779 0.00215191 0.000992257 0.000628216 0.0039605 0.0014391 0.00120661 0.128185 0.131561
0.133248 0.00311545 0.00127828 0.000872497 0.00298098 0.0010806 0.000873271 0.00789574 0.00187668 0.00305482 0.00252263 0.00111645 0.00069233 0.00446383 0.00169038 0.00130332 0.131561 0.134935
0.137045 0.00353742 0.00135717 0.000944481 0.00339569 0.00124817 0.000991155 0.00857548 0.00210659 0.00317685 0.00289574 0.00120992 0.000769006 0.00499692 0.0020449 0.0014648 0.134935 0.139154
0.141685 0.00422146 0.00158752 0.0011551 0.00406435 0.0014853 0.00111759 0.00980637 0.00280221 0.00348156 0.00350421 0.00134706 0.000893717 0.00585287 0.00217914 0.00165062 0.139154 0.144217
0.146748 0.00491554 0.00192704 0.00131993 0.00473941 0.00172713 0.00126596 0.0111765 0.00304225 0.00398784 0.00414925 0.00168823 0.00106422 0.00665848 0.00226843 0.00178159 0.144217 0.149279
0.151810 0.00558739 0.00214342 0.00148421 0.00540327 0.00199611 0.00144143 0.0121325 0.00346221 0.00427134 0.00481321 0.0018708 0.00127011 0.00734828 0.0025132 0.00192221 0.149279 0.154342
0.156873 0.00620978 0.00247071 0.00162896 0.00601566 0.00225902 0.0015993 0.0131101 0.0035191 0.00457676 0.00539159 0.00216813 0.00138921 0.00807076 0.00275078 0.00210004 0.154342 0.159404
0.161935 0.00672151 0.00273209 0.00167476 0.00651878 0.00251846 0.00164153 0.0139281 0.00328898 0.00483129 0.00588973 0.00233893 0.00152448 0.00861343 0.00311082 0.00216876 0.159404 0.164467
0.166998 0.0072568 0.00266775 0.00173599 0.00704615 0.00265585 0.00176847 0.0147446 0.00340559 0.00513786 0.00640748 0.00262942 0.00158049 0.00918859 0.00334201 0.00224122 0.164467 0.169529
0.172060 0.0076288 0.00281914 0.00180823 0.007412 0.00281741 0.00176704 0.0153354 0.00332343 0.0052886 0.00674005 0.00282986 0.0016002 0.00965028 0.00327111 0.00230114 0.169529 0.174591
0.177123 0.0078079 0.00305658 0.00187754 0.00759425 0.0028156 0.00187203 0.0154026 0.00369259 0.00522804 0.00687455 0.00274442 0.00151097 0.0099308 0.00342234 0.00234322 0.174591 0.179654
0.182185 0.00805248 0.00326032 0.0019326 0.00783942 0.00285443 0.00190545 0.0156262 0.0039565 0.00532362 0.00710345 0.00286001 0.00164469 0.0102111 0.0036892 0.00230402 0.179654 0.184716
0.187248 0.00824023 0.00328499 0.00193804 0.00802456 0.00298462 0.0019046 0.0159067 0.00436854 0.00538282 0.00730606 0.00300967 0.00173272 0.010365 0.00366166 0.00225536 0.184716 0.189779
0.192310 0.0084473 0.00307467 0.0019159 0.00821989 0.0030114 0.00188497 0.0165313 0.00415788 0.0057451 0.00749536 0.00291351 0.00176156 0.0106125 0.00369186 0.00225406 0.189779 0.194842
0.197373 0.00866322 0.0031196 0.0019275 0.00843064 0.00304389 0.00186316 0.0169309 0.00439278 0.00601379 0.00768533 0.00295837 0.00172533 0.0108875 0.00379369 0.00235027 0.194842 0.199904
0.202435 0.00884303 0.00322303 0.0019119 0.00861228 0.00309921 0.00185706 0.0170458 0.00447654 0.00612902 0.00786609 0.00311753 0.00173586 0.0110651 0.00379649 0.00237463 0.199904 0.204967
0.207498 0.00903477 0.00336025 0.00193989 0.00880591 0.00310779 0.00210837 0.0171701 0.00491598 0.00605102 0.00805841 0.00321266 0.00179688 0.0112555 0.00397898 0.00257919 0.204967 0.210029
0.212560 0.00918807 0.00332333 0.0020255 0.00895866 0.00311087 0.00212231 0.0173431 0.00491444 0.00614661 0.00821059 0.00323398 0.00196464 0.0114113 0.00390959 0.00276631 0.210029 0.215091
0.217623 0.0093721 0.00342322 0.00211704 0.00913933 0.00323696 0.00213296 0.0176465 0.00468283 0.00622307 0.008411 0.00304181 0.00190381 0.0115581 0.00378424 0.00290301 0.215091 0.220154
0.222685 0.00945572 0.00343138 0.002086 0.00921538 0.00329374 0.00218415 0.0179994 0.00476461 0.00644761 0.00847138 0.00305204 0.0019852 0.0116947 0.00357834 0.00296877 0.220154 0.225217
0.227748 0.00958967 0.00340798 0.00223878 0.00934876 0.00339818 0.00226363 0.0181537 0.00466505 0.0065367 0.00858502 0.00318306 0.00199299 0.0118748 0.0035139 0.00312633 0.225217 0.230279
0.232810 0.00978416 0.0034685 0.00243354 0.00953611 0.0034524 0.00236663 0.0186017 0.00429028 0.00679049 0.00879129 0.00322081 0.00200234 0.0120425 0.00365981 0.00318917 0.230279 0.235342
0.237873 0.0098958 0.00328056 0.00247287 0.00965045 0.00326236 0.00244746 0.0186177 0.00431991 0.00657101 0.00888461 0.00329537 0.00216827 0.0121958 0.00351561 0.00314868 0.235342 0.240404
0.242935 0.010031 0.00316732 0.00254456 0.0097882 0.00315744 0.00251966 0.0186619 0.00412928 0.00640421 0.00903057 0.00326587 0.00216041 0.0123065 0.00360446 0.00314875 0.240404 0.245467
0.247998 0.010255 0.00315163 0.00257637 0.0100144 0.00287554 0.00258653 0.018807 0.00387476 0.00639962 0.009241 0.00307287 0.00222021 0.0125614 0.00366382 0.00332164 0.245467 0.250529
