#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246055 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 236853
#Bestfit SF galaxies in bin: 236266
#Bestfit Q galaxies in bin: 587
#Bestfit central galaxies in bin: 155349
#Bestfit satellite galaxies in bin: 81504
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.9234e-07 -2.39869e-07 3.9234e-07 3.93315e-07 -2.48776e-07 3.93315e-07 0 0 0 0 0 0 1.14015e-06 -6.99797e-07 1.14015e-06 0.000000 0.057873
0.059561 2.5076e-06 8.4336e-07 2.5067e-06 2.51383e-06 6.77236e-07 2.51377e-06 0 0 0 0 0 0 7.28715e-06 2.74186e-06 7.28443e-06 0.057873 0.061248
0.062373 3.94469e-06 5.56235e-06 3.59022e-06 3.95449e-06 4.60541e-06 3.63405e-06 0 2.78513e-05 0 1.14133e-07 1.2453e-07 1.14133e-07 1.12459e-05 1.6509e-05 1.03222e-05 0.061248 0.063498
0.064623 9.03789e-06 1.18693e-05 7.88852e-06 8.71385e-06 1.00976e-05 7.5577e-06 0.000139463 -3.00774e-05 0.000139463 1.92432e-06 1.90138e-06 1.90327e-06 2.25966e-05 3.42576e-05 1.94852e-05 0.063498 0.065748
0.066873 2.16917e-05 1.9789e-05 1.883e-05 2.12309e-05 1.52537e-05 1.86222e-05 0.000207162 4.62471e-05 0.000207162 4.50181e-06 8.49891e-06 3.82305e-06 5.44562e-05 4.21844e-05 4.82114e-05 0.065748 0.067998
0.069123 5.56953e-05 5.22662e-05 4.72614e-05 5.50423e-05 3.75926e-05 4.77151e-05 0.000318532 0.000301435 0.000309323 2.48068e-05 2.03207e-05 2.20403e-05 0.00011457 0.000115711 9.92075e-05 0.067998 0.070248
0.071373 0.000139881 0.000105282 0.000118147 0.000138478 9.1081e-05 0.000119421 0.000704662 0.000644385 0.000675441 5.58614e-05 6.62987e-05 4.33264e-05 0.000300025 0.00020793 0.000258742 0.070248 0.072498
0.073623 0.00026418 0.00023814 0.000216273 0.000261418 0.000179858 0.000216308 0.00137566 0.000641483 0.00128793 0.000140533 0.000104138 0.000111984 0.000499854 0.000536117 0.000402523 0.072498 0.074748
0.075873 0.000435026 0.000444582 0.000352287 0.000431509 0.000343076 0.000348845 0.00185051 0.00170128 0.00162266 0.000218317 0.000205322 0.000168934 0.000848079 0.000842682 0.000686784 0.074748 0.076998
0.078123 0.000740502 0.000692032 0.000591294 0.000732034 0.000573052 0.000584843 0.00414915 0.00168944 0.00358646 0.000374289 0.000366176 0.000286565 0.00143852 0.00144545 0.00114467 0.076998 0.079248
0.080373 0.00121801 0.00110017 0.000924985 0.00120616 0.000927396 0.000941328 0.00598823 0.00302652 0.00494084 0.00066427 0.000595859 0.000496452 0.00227345 0.00220288 0.00170614 0.079248 0.081498
0.082904 0.00173532 0.00153497 0.00125635 0.00171641 0.00131221 0.00125486 0.00934922 0.00261833 0.00787415 0.00103616 0.000976364 0.000743537 0.00306795 0.00266426 0.0022571 0.081498 0.084311
0.085998 0.00304031 0.0024515 0.00203493 0.00300886 0.00229599 0.00207244 0.0156993 0.00197133 0.0129162 0.0018949 0.00159466 0.00126141 0.0052235 0.0039678 0.00350238 0.084311 0.087685
0.089373 0.00473039 0.00352112 0.00304375 0.00470453 0.00320257 0.00310702 0.0151395 0.00829204 0.0105595 0.00321421 0.00242107 0.00205098 0.00762027 0.00582434 0.00494958 0.087685 0.091061
0.092748 0.00673814 0.00491158 0.00408755 0.00671316 0.00441337 0.00411936 0.01679 0.0148095 0.00954826 0.00476105 0.00373353 0.00278727 0.0105065 0.00720224 0.00633227 0.091061 0.094435
0.096123 0.0089327 0.00619524 0.00485644 0.00890285 0.00525094 0.00505622 0.0209463 0.0179215 0.0107898 0.00656297 0.00506721 0.00351851 0.0134495 0.00857527 0.00765591 0.094435 0.097811
0.099498 0.0112312 0.00721887 0.00566374 0.0111973 0.00653131 0.00589673 0.0248662 0.0217353 0.0118671 0.0084372 0.0060083 0.00421067 0.0165567 0.00969217 0.00865907 0.097811 0.101186
0.102873 0.0135781 0.00810012 0.00631869 0.013522 0.00740769 0.00665733 0.0361499 0.0159575 0.0195475 0.0105185 0.00670951 0.00495164 0.0194097 0.0102987 0.00918764 0.101186 0.104560
0.106248 0.0159357 0.00889419 0.00689257 0.0158738 0.00829939 0.00737218 0.0408534 0.0153265 0.0217833 0.0125783 0.00745887 0.00540533 0.022335 0.0110135 0.00966383 0.104560 0.107936
0.109623 0.0182818 0.00953951 0.00745632 0.0182075 0.00909387 0.00762506 0.048194 0.0118587 0.0254248 0.0146119 0.00819093 0.00587985 0.0252768 0.011966 0.0101637 0.107936 0.111310
0.112998 0.02027 0.0102598 0.00761381 0.0201988 0.00930161 0.00791677 0.0488956 0.0180704 0.0228331 0.0163472 0.00848389 0.00606127 0.0277469 0.0123859 0.0103573 0.111310 0.114686
0.116373 0.0219006 0.0101856 0.00749698 0.021823 0.00893568 0.00785519 0.0531304 0.0179778 0.0234974 0.0176449 0.00834911 0.00574709 0.0300122 0.0127036 0.0106218 0.114686 0.118060
0.119748 0.0236284 0.00980123 0.00752422 0.0235449 0.00854578 0.00762525 0.057217 0.0180269 0.02478 0.0191264 0.00804362 0.00564536 0.0322093 0.0126362 0.0106506 0.118060 0.121435
0.123123 0.0255887 0.00955445 0.00736802 0.0254871 0.0086157 0.00752213 0.0664793 0.0145186 0.0307847 0.020688 0.00798599 0.00564519 0.0349297 0.0128198 0.0106543 0.121435 0.124811
0.126498 0.0277849 0.00925161 0.0071298 0.027677 0.00877135 0.00753702 0.0712296 0.0144238 0.0331358 0.0225231 0.00825574 0.00586732 0.0378141 0.0131362 0.010781 0.124811 0.128185
0.129873 0.030126 0.00998866 0.00753204 0.0300009 0.00910117 0.00786101 0.0804918 0.0116391 0.036682 0.0244869 0.00875457 0.00587351 0.0408744 0.0137699 0.0107241 0.128185 0.131561
0.133248 0.032407 0.0103183 0.00793355 0.0322771 0.00915816 0.00802151 0.0846588 0.0148502 0.037148 0.0263838 0.00888312 0.00578361 0.0438874 0.0138851 0.0110444 0.131561 0.134935
0.137045 0.0348277 0.0106537 0.00816014 0.0346918 0.00943966 0.00841788 0.0895137 0.0186794 0.037416 0.0285798 0.00876167 0.00607296 0.0467365 0.014508 0.0112071 0.134935 0.139154
0.141685 0.038118 0.0122218 0.00803588 0.0379788 0.0107979 0.00845967 0.0941344 0.024078 0.0370381 0.031723 0.00908127 0.00647905 0.050307 0.0149632 0.0112567 0.139154 0.144217
0.146748 0.0415096 0.0124671 0.00826645 0.0413466 0.0109936 0.00871404 0.107121 0.0177962 0.0456572 0.03475 0.0105138 0.00676347 0.0543937 0.0149426 0.011617 0.144217 0.149279
0.151810 0.0445278 0.0129393 0.00880456 0.0443532 0.0118732 0.00901835 0.114828 0.018702 0.0495964 0.0376171 0.0107053 0.00680892 0.0577 0.0157345 0.0123112 0.149279 0.154342
0.156873 0.0473173 0.0132811 0.00915423 0.0471171 0.012321 0.00976757 0.12787 0.0171737 0.0576699 0.0401088 0.0111189 0.00761127 0.0610569 0.0156355 0.0132381 0.154342 0.159404
0.161935 0.0503665 0.0143353 0.00953339 0.0501666 0.01306 0.0105501 0.130814 0.0197141 0.0565546 0.0429815 0.0121981 0.00809677 0.0644425 0.016816 0.0136965 0.159404 0.164467
0.166998 0.0531793 0.0141859 0.0104002 0.0529671 0.0129874 0.0112002 0.138552 0.0220976 0.0595904 0.0457318 0.0134833 0.00865584 0.0673744 0.0195839 0.0142193 0.164467 0.169529
0.172060 0.0554209 0.0147042 0.010576 0.0552078 0.0132936 0.0115613 0.141197 0.0246108 0.0581862 0.0479348 0.0135026 0.00922965 0.0696898 0.0187404 0.0143171 0.169529 0.174591
0.177123 0.0581289 0.0158712 0.0114927 0.0579234 0.0134033 0.0123034 0.140833 0.0275406 0.0558257 0.0508045 0.0126401 0.00967089 0.0720893 0.0178174 0.014971 0.174591 0.179654
