#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 10080
#Bestfit SF halos in bin: 635
#Bestfit Q halos in bin: 9445
#Bestfit central halos in bin: 8261
#Bestfit satellite halos in bin: 1819
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00143545 1.28418e-05 0.0014206 0 0.000823849 0 0.00153196 -1.31917e-05 0.00151619 0.000129401 0.000145438 0.000127374 0.00736687 -0.000102024 0.00735227 0.000000 0.057873
0.059561 0.0185645 0.0211372 0.0179082 0.00292516 0.0128475 0.0027848 0.019616 0.022376 0.0189396 0.00945446 0.0125725 0.00902226 0.0599379 0.0504807 0.0582978 0.057873 0.061248
0.062373 0.0401931 0.0407306 0.0378021 0.00809503 0.0233284 0.00737514 0.0423511 0.0451298 0.0398667 0.0318578 0.0345663 0.0298664 0.0780478 0.069786 0.0747712 0.061248 0.063498
0.064623 0.0866939 0.0755157 0.0790272 0.0338732 0.088112 0.0295315 0.0902451 0.0769235 0.0824549 0.0794253 0.069105 0.0722363 0.119704 0.110919 0.110578 0.063498 0.065748
0.066873 0.147245 0.075395 0.130503 0.0619774 0.0863188 0.0547592 0.152978 0.0818188 0.134731 0.133309 0.0660092 0.117593 0.210535 0.177137 0.188415 0.065748 0.067998
0.069123 0.187878 0.0976157 0.158758 0.091417 0.102507 0.0780415 0.194363 0.0998963 0.164381 0.173209 0.106884 0.146585 0.254499 0.105264 0.213649 0.067998 0.070248
0.071373 0.243079 0.145087 0.196353 0.138563 0.104965 0.110551 0.250106 0.152853 0.200869 0.221803 0.137776 0.1801 0.339704 0.163212 0.272246 0.070248 0.072498
0.073623 0.319421 0.173075 0.242028 0.145556 0.120416 0.103342 0.33111 0.193168 0.252257 0.293242 0.149751 0.221638 0.438312 0.291515 0.338704 0.072498 0.074748
0.075873 0.441756 0.211574 0.312613 0.165198 0.15066 0.103748 0.46035 0.220487 0.326452 0.402283 0.184715 0.281906 0.621025 0.332629 0.447084 0.074748 0.076998
0.078123 0.541581 0.218794 0.366746 0.242063 0.151925 0.14951 0.561718 0.216023 0.37776 0.484722 0.198242 0.324247 0.799808 0.262625 0.537464 0.076998 0.079248
0.080373 0.602999 0.269612 0.379097 0.313217 0.169778 0.185097 0.622482 0.268281 0.39389 0.55009 0.233688 0.342651 0.843288 0.412073 0.526311 0.079248 0.081498
0.082904 0.631197 0.253246 0.373342 0.345843 0.168547 0.202344 0.650382 0.269304 0.378738 0.560353 0.21875 0.32815 0.952937 0.40713 0.565821 0.081498 0.084311
0.085998 0.90939 0.371093 0.507436 0.604648 0.249642 0.342166 0.929878 0.385547 0.510689 0.834083 0.317187 0.462464 1.2514 0.449076 0.695197 0.084311 0.087685
0.089373 1.11141 0.399131 0.557751 0.581822 0.273419 0.28338 1.14701 0.422418 0.57125 1.03416 0.354622 0.517434 1.46225 0.527092 0.721709 0.087685 0.091061
0.092748 1.33689 0.492709 0.597554 0.723049 0.269646 0.337693 1.37816 0.511302 0.613339 1.27152 0.465045 0.573951 1.63376 0.597166 0.728784 0.091061 0.094435
0.096123 1.65415 0.519016 0.690834 0.843583 0.276506 0.330661 1.70865 0.555426 0.706051 1.56284 0.471474 0.664523 2.06885 0.747751 0.847175 0.094435 0.097811
0.099498 1.98227 0.666301 0.788785 1.04653 0.357708 0.403267 2.04518 0.744097 0.796708 1.87076 0.624455 0.744714 2.4887 0.844759 0.97119 0.097811 0.101186
0.102873 2.33889 0.791195 0.848074 1.20404 0.420647 0.40032 2.41519 0.813093 0.860379 2.18642 0.759562 0.784739 3.03134 0.984533 1.1358 0.101186 0.104560
0.106248 2.80301 0.884275 0.948947 1.44258 0.501381 0.461029 2.89447 0.915391 0.965611 2.58108 0.825384 0.871846 3.81091 1.19383 1.37072 0.104560 0.107936
0.109623 3.26953 1.01967 1.08928 1.57643 0.566666 0.430114 3.38336 1.05303 1.12511 3.00636 0.954408 0.995379 4.46473 1.35928 1.58184 0.107936 0.111310
0.112998 3.78596 1.09502 1.25024 1.77388 0.698757 0.404473 3.92123 1.17575 1.28471 3.47207 1.00593 1.129 5.21149 1.52585 1.83243 0.111310 0.114686
0.116373 4.42356 1.16835 1.38257 2.47685 0.935637 0.6324 4.55444 1.28646 1.47328 4.05529 1.05803 1.26089 6.09604 1.67489 2.10282 0.114686 0.118060
0.119748 5.02692 1.3365 1.53948 3.29314 1.13168 0.983875 5.14349 1.42653 1.5465 4.63534 1.18364 1.37948 6.80529 1.77779 2.30122 0.118060 0.121435
0.123123 5.58419 1.49735 1.60224 3.72894 1.11371 1.19361 5.70892 1.63563 1.60545 5.19496 1.41186 1.47407 7.35185 1.97318 2.40392 0.121435 0.124811
0.126498 6.19139 1.56882 1.76388 3.83344 1.19105 1.06432 6.34991 1.72624 1.78839 5.72405 1.33813 1.62601 8.31377 2.09371 2.67639 0.124811 0.128185
0.129873 6.75354 1.51363 1.95542 4.25674 1.29077 1.1845 6.92141 1.77527 1.95294 6.14811 1.39514 1.68908 9.50314 2.07709 3.12659 0.128185 0.131561
0.133248 7.40103 1.77583 2.18585 4.74065 1.39007 1.30725 7.57989 1.93898 2.13383 6.75491 1.6103 1.92026 10.3354 2.51862 3.27753 0.131561 0.134935
0.137045 8.10965 1.89556 2.4395 5.07282 1.46003 1.34426 8.31383 2.09384 2.43118 7.49187 1.73455 2.19153 10.9153 2.61901 3.38523 0.134935 0.139154
0.141685 9.2122 2.25949 2.81923 5.63351 1.48979 1.42323 9.4528 2.35839 2.75053 8.43998 2.02791 2.51951 12.7192 2.9472 4.11629 0.139154 0.144217
0.146748 10.7782 2.56778 3.39735 6.15595 1.77051 1.47896 11.0889 2.68454 3.31866 9.99976 2.49536 3.00775 14.3132 3.04896 4.65328 0.144217 0.149279
0.151810 12.1404 2.65455 3.79573 7.36445 2.28127 2.05359 12.4615 2.66565 3.72325 11.3863 2.63739 3.41616 15.5648 2.95303 5.03845 0.149279 0.154342
0.156873 13.3672 3.16737 4.10445 7.95241 2.62213 2.08348 13.7313 3.3097 3.99135 12.5947 2.92116 3.74959 16.8758 4.14487 5.1022 0.154342 0.159404
0.161935 14.9807 3.56721 4.71329 9.08183 3.32681 2.31225 15.3772 3.6739 4.75641 14.0927 3.44 4.26592 19.0135 4.36776 6.15759 0.159404 0.164467
0.166998 16.9311 4.17456 5.21675 10.2462 3.6271 2.73672 17.3805 4.33039 5.22123 15.8933 3.98663 4.90289 21.6442 5.07716 6.90176 0.164467 0.169529
0.172060 18.9777 4.60009 5.759 10.9128 4.17776 2.80496 19.5199 4.71572 5.88861 17.622 4.41785 5.2892 25.1348 5.50814 8.18987 0.169529 0.174591
0.177123 21.1747 4.82849 6.4671 11.4289 4.66854 2.72369 21.8299 5.03899 6.73761 19.3535 4.72326 5.76283 29.4456 5.61984 9.66553 0.174591 0.179654
0.182185 23.4875 5.34418 7.05169 12.7835 5.26237 3.13276 24.2071 5.36213 7.29825 21.3575 5.00356 6.26059 33.1609 7.03933 10.7478 0.179654 0.184716
0.187248 25.3522 5.97205 7.4392 15.1615 5.61839 4.13273 26.0373 6.20488 7.71781 22.9674 5.5235 6.72525 36.1827 8.38393 11.2737 0.184716 0.189779
0.192310 27.4405 6.53365 8.15339 17.6329 6.47615 4.87493 28.0999 6.98586 8.21241 25.0595 6.06838 7.35393 38.254 8.27853 11.8378 0.189779 0.194842
0.197373 30.0756 7.67588 8.80769 20.058 6.87432 5.98114 30.7491 7.98057 8.8765 27.6281 7.27441 7.96373 41.1914 10.3256 12.1598 0.194842 0.199904
0.202435 32.3814 8.14867 9.37051 22.1528 7.5061 6.42219 33.0691 8.81607 9.48343 29.9777 7.55403 8.5856 43.2977 11.5981 13.0241 0.199904 0.204967
0.207498 34.2065 9.7463 9.7393 24.1115 7.44293 7.37644 34.8853 9.82061 9.924 31.724 8.78012 9.02323 45.481 11.9448 13.0245 0.204967 0.210029
0.212560 36.8368 9.85596 10.4395 25.8749 8.82644 7.96776 37.5738 9.82124 10.5696 33.965 8.9211 9.60207 49.8793 12.6429 13.9869 0.210029 0.215091
0.217623 39.2719 10.0879 10.6489 26.2039 9.27364 6.64242 40.1505 10.7085 10.7294 36.04 9.37145 9.98878 53.9496 14.7919 14.3502 0.215091 0.220154
0.222685 41.933 11.0155 10.8572 27.8324 10.6165 6.16372 42.881 11.8467 11.116 38.2019 10.1277 9.93882 58.878 16.1831 15.5468 0.220154 0.225217
0.227748 44.6644 12.2918 11.3291 29.5303 11.7289 6.59721 45.6819 12.4242 11.381 40.9247 11.393 10.4836 61.6482 16.7292 15.2922 0.225217 0.230279
