#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.201454 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4451
#Bestfit SF galaxies in bin: 1215
#Bestfit Q galaxies in bin: 3236
#Bestfit central galaxies in bin: 3560
#Bestfit satellite galaxies in bin: 891
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00355109 0.00020853 0.00351166 0 0.000595582 0 0.0048844 -0.000149169 0.00483981 0.00348115 0.000156664 0.00345405 0.00383057 0.00131678 0.00382064 0.000000 0.057873
0.059561 0.0359229 0.0365856 0.034642 0.0142623 0.015687 0.014201 0.0440557 0.0391082 0.0427241 0.0377373 0.0336384 0.0364795 0.0286735 0.0393818 0.0280135 0.057873 0.061248
0.062373 0.0842158 0.0718489 0.0799289 0.0115368 0.0140684 0.0110013 0.111504 0.0997104 0.106357 0.0860683 0.0897029 0.081624 0.076814 0.0586412 0.0740383 0.061248 0.063498
0.064623 0.165312 0.0789764 0.154078 0.0125896 0.045211 0.0108916 0.222653 0.07457 0.208153 0.178158 0.0686172 0.16603 0.113986 0.10767 0.106553 0.063498 0.065748
0.066873 0.228605 0.131519 0.204433 0.0250278 0.0659291 0.0207441 0.305041 0.10296 0.27613 0.254156 0.101673 0.230727 0.126517 0.184427 0.109723 0.065748 0.067998
0.069123 0.274231 0.208217 0.231761 0.0342105 0.0705828 0.0256597 0.364349 0.246093 0.310851 0.299025 0.198338 0.252624 0.175166 0.218064 0.14161 0.067998 0.070248
0.071373 0.349304 0.246544 0.273137 0.0656922 0.105989 0.0503788 0.455789 0.318342 0.365369 0.365703 0.267061 0.287428 0.28378 0.238749 0.220512 0.070248 0.072498
0.073623 0.508242 0.318517 0.382793 0.0913451 0.17536 0.0556666 0.664772 0.294102 0.509094 0.53902 0.316287 0.4103 0.385272 0.284494 0.281353 0.072498 0.074748
0.075873 0.599503 0.343261 0.403063 0.0976072 0.155634 0.0548471 0.787947 0.415445 0.545795 0.637138 0.364024 0.429517 0.449136 0.331788 0.298483 0.074748 0.076998
0.078123 0.757031 0.436173 0.480265 0.12162 0.186014 0.0601524 0.995605 0.494273 0.649965 0.818346 0.432969 0.522762 0.512051 0.475972 0.303578 0.076998 0.079248
0.080373 0.890077 0.556796 0.503393 0.147167 0.244021 0.070089 1.16901 0.609918 0.69732 0.945367 0.52509 0.549154 0.669162 0.617986 0.375141 0.079248 0.081498
0.082904 0.937431 0.511196 0.507612 0.167984 0.236886 0.0790674 1.22633 0.603548 0.68053 1.00276 0.496029 0.545802 0.676405 0.704381 0.357909 0.081498 0.084311
0.085998 1.48114 0.544509 0.797858 0.294633 0.28546 0.13708 1.92662 0.589132 1.07279 1.61782 0.573535 0.889183 0.935008 0.980957 0.426034 0.084311 0.087685
0.089373 1.76274 0.817066 0.833485 0.354478 0.361876 0.123384 2.29149 0.873875 1.1307 1.91174 0.830217 0.919672 1.16743 0.995173 0.524911 0.087685 0.091061
0.092748 2.27504 0.96762 1.03191 0.387204 0.459357 0.0934243 2.98386 0.863384 1.41657 2.45037 0.795806 1.12442 1.57453 1.02204 0.681949 0.091061 0.094435
0.096123 2.98455 0.998067 1.30081 0.44845 0.568553 0.075714 3.93676 1.15147 1.85958 3.05983 0.996139 1.33753 2.68376 1.08595 1.32686 0.094435 0.097811
0.099498 3.46673 1.2916 1.42216 0.499179 0.719674 0.0299836 4.58094 1.44914 2.04829 3.76531 1.10063 1.64604 2.27379 1.86284 0.721506 0.097811 0.101186
0.102873 4.10157 1.39231 1.55792 0.607546 0.674953 0.0568158 5.41345 1.75408 2.23132 4.44368 1.39058 1.78367 2.7347 1.65884 0.921759 0.101186 0.104560
0.106248 4.81241 1.60071 1.74701 0.77881 0.914976 0.0884603 6.32687 1.8107 2.57022 5.24022 1.53922 2.05536 3.10309 2.31462 0.906311 0.104560 0.107936
0.109623 5.3238 2.25455 1.6573 0.93008 0.91606 0.0933171 6.97349 2.47196 2.52384 5.82441 2.15575 1.94517 3.32364 2.72506 0.868557 0.107936 0.111310
0.112998 6.25863 2.19695 2.06726 1.01253 0.995668 0.105549 8.22835 2.44883 3.03679 6.83455 2.23475 2.42806 3.95755 2.86064 1.06151 0.111310 0.114686
0.116373 7.06668 2.56989 2.28309 1.17701 1.1685 0.117966 9.27803 2.61414 3.31413 7.61044 2.39095 2.58397 4.89404 3.00534 1.33536 0.114686 0.118060
0.119748 8.24865 3.21113 2.64739 1.44479 1.26646 0.277656 10.8033 3.0616 3.7907 8.75509 3.25084 2.83912 6.22516 3.41914 1.95583 0.118060 0.121435
0.123123 9.6165 3.31269 3.1001 1.57854 1.46515 0.258476 12.6345 3.41297 4.52658 10.2593 3.42148 3.4745 7.04826 4.17576 2.05501 0.121435 0.124811
0.126498 10.757 3.82837 3.31034 1.74531 1.57049 0.26039 14.1406 4.15044 4.83733 11.353 3.91121 3.51335 8.37593 5.17686 2.5542 0.124811 0.128185
0.129873 12.0432 4.31029 3.58 1.95289 1.79019 0.260202 15.8318 4.88382 5.29814 12.693 4.52958 3.8729 9.44701 4.56691 2.95312 0.128185 0.131561
0.133248 13.6409 4.66955 4.08499 2.11176 2.1469 0.164868 17.9696 5.35403 6.10157 14.3075 4.62192 4.40858 10.9773 4.95519 3.36916 0.131561 0.134935
0.137045 15.3813 4.82348 4.71456 2.26998 2.43972 0.113107 20.3041 5.75349 6.98095 16.0859 4.74991 5.11173 12.5659 5.66013 3.68654 0.134935 0.139154
0.141685 17.3686 5.46056 5.26607 2.63825 2.40381 0.166895 22.8992 6.88654 7.71619 18.0429 5.27097 5.46667 14.674 6.21372 4.89916 0.139154 0.144217
0.146748 19.667 6.3477 5.78819 2.98529 2.73816 0.19457 25.9304 7.66394 8.57094 20.561 6.10345 6.047 16.0952 7.13059 5.14401 0.144217 0.149279
0.151810 21.5582 8.0346 6.0008 3.49254 3.09266 0.248444 28.3412 9.38239 8.96916 22.4329 7.58497 6.02363 18.0634 10.1339 5.5638 0.149279 0.154342
0.156873 23.9184 9.53491 6.12824 3.87781 3.39013 0.303412 31.443 11.1524 9.71662 25.1003 9.92856 6.49865 19.1961 10.7078 5.87994 0.154342 0.159404
0.161935 26.3131 10.9262 6.86815 4.66271 3.72324 0.54021 34.4421 13.4492 10.3056 27.7066 11.1264 7.1205 20.7456 12.9449 5.75456 0.159404 0.164467
0.166998 29.1077 12.0454 7.54857 5.3069 4.1139 0.619205 38.044 14.8557 12.0594 30.7558 12.2151 8.33036 22.5226 13.2532 6.03387 0.164467 0.169529
