#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3198
#Bestfit SF halos in bin: 2924
#Bestfit Q halos in bin: 274
#Bestfit central halos in bin: 3030
#Bestfit satellite halos in bin: 168
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0149432 0 0.0147309 0.0152207 -0.00105727 0.0149867 0.0119827 0.00433431 0.0119735 0.0157545 0 0.0155304 0.000311496 0.000492607 0.00031068 0.000000 0.057873
0.059561 0.129746 0.123171 0.125313 0.130899 0.0839232 0.126601 0.117451 0.197215 0.113422 0.135266 0.128868 0.130748 0.0301917 0.0339418 0.0293184 0.057873 0.061248
0.062373 0.234541 0.191652 0.222872 0.228889 0.16489 0.218389 0.294857 0.419132 0.280451 0.241055 0.196289 0.229336 0.117057 0.139618 0.111584 0.061248 0.063498
0.064623 0.446857 0.251773 0.412457 0.442471 0.235859 0.411716 0.493662 0.421762 0.455141 0.460151 0.250752 0.424595 0.20709 0.167959 0.189519 0.063498 0.065748
0.066873 0.657304 0.3014 0.581879 0.649134 0.268324 0.576225 0.744497 0.53758 0.658101 0.673441 0.297992 0.596522 0.366262 0.338208 0.32919 0.065748 0.067998
0.069123 0.767921 0.593117 0.647655 0.739749 0.540185 0.628221 1.06857 0.671819 0.928792 0.78091 0.607078 0.657482 0.53367 0.389211 0.455155 0.067998 0.070248
0.071373 0.988949 0.782893 0.800198 0.971563 0.757917 0.791573 1.17448 1.03535 0.958096 1.00252 0.795128 0.80972 0.74418 0.617663 0.610811 0.070248 0.072498
0.073623 1.34845 0.895415 1.02263 1.3119 0.748444 1.02549 1.73852 1.52981 1.34974 1.36616 0.903391 1.03365 1.02914 0.695052 0.811448 0.072498 0.074748
0.075873 1.65718 1.04324 1.1864 1.57231 0.897244 1.1569 2.56285 1.20638 1.92072 1.67272 1.04981 1.19635 1.37679 0.777629 1.00537 0.074748 0.076998
0.078123 2.00686 1.02316 1.36262 1.92841 1.05459 1.34068 2.84407 1.12777 1.97199 2.0211 1.05132 1.36991 1.75008 0.868091 1.20533 0.076998 0.079248
0.080373 2.47564 1.07119 1.61321 2.32135 1.09058 1.54309 4.1222 2.01369 2.87846 2.46071 1.07654 1.59997 2.74497 1.31234 1.8807 0.079248 0.081498
0.082904 2.30617 1.08899 1.37155 2.20897 0.983102 1.33658 3.34335 1.79493 2.07576 2.31574 1.10504 1.37173 2.13346 0.651122 1.30759 0.081498 0.084311
0.085998 3.48149 1.37396 1.9752 3.42057 1.36976 1.94326 4.13152 2.24053 2.30805 3.52497 1.38935 1.99777 2.69721 1.00378 1.51873 0.084311 0.087685
0.089373 4.3713 1.61806 2.19094 4.27808 1.52647 2.22404 5.36606 3.43485 2.70476 4.38204 1.62843 2.19905 4.17761 1.53852 2.21795 0.087685 0.091061
0.092748 5.1972 2.04728 2.42544 5.17273 1.98166 2.5166 5.45831 3.36194 2.25468 5.16534 2.04077 2.41245 5.7719 2.19953 2.67446 0.091061 0.094435
0.096123 6.33487 2.32483 2.68207 6.34635 2.4207 2.79749 6.21238 3.31796 2.655 6.32749 2.32903 2.67007 6.46809 2.32735 2.94918 0.094435 0.097811
0.099498 7.92345 2.92839 3.32482 7.92794 2.9479 3.34137 7.87554 3.95472 3.20186 7.90421 2.93762 3.30153 8.2704 2.52062 3.65833 0.097811 0.101186
0.102873 9.62393 3.6269 3.80336 9.61234 3.5969 3.84496 9.74759 5.64201 3.86387 9.60264 3.66224 3.76356 10.0079 2.87179 4.34333 0.101186 0.104560
