#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 124825
#Bestfit SF halos in bin: 94751
#Bestfit Q halos in bin: 30074
#Bestfit central halos in bin: 89085
#Bestfit satellite halos in bin: 35740
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.88048e-06 1.85697e-07 1.88048e-06 0 2.33439e-09 0 7.80511e-06 -4.74035e-06 7.80511e-06 0 4.22381e-13 0 6.56773e-06 6.5862e-08 6.56773e-06 0.000000 0.057873
0.059561 3.50149e-05 0.000134745 3.30597e-05 1.41147e-05 3.41983e-05 1.32626e-05 0.000100863 0.000130805 9.77024e-05 2.05113e-06 5.5143e-06 1.98688e-06 0.00011718 0.000420407 0.000111048 0.057873 0.061248
0.062373 0.000154997 0.000473361 0.000136239 7.16367e-05 0.000144947 6.50091e-05 0.000417631 0.000955062 0.000384688 4.44326e-05 6.21932e-05 4.18493e-05 0.000430587 0.00134401 0.00038341 0.061248 0.063498
0.064623 0.00054557 0.000906461 0.000480759 0.000390254 0.000453574 0.000350096 0.00103491 0.00188523 0.000916684 0.000166435 0.000240154 0.000151286 0.00149059 0.00224017 0.00131343 0.063498 0.065748
0.066873 0.00105723 0.00134395 0.000907171 0.000672236 0.000667585 0.000584875 0.00227019 0.00270785 0.00197401 0.000517442 0.000614341 0.000455101 0.00240269 0.00310989 0.00205561 0.065748 0.067998
0.069123 0.00199341 0.00212849 0.00165048 0.0013489 0.00120835 0.00113788 0.00402402 0.00407269 0.00339115 0.00100619 0.000932634 0.000827481 0.00445414 0.00451757 0.00371998 0.067998 0.070248
0.071373 0.00349385 0.00226409 0.00268574 0.00240394 0.00160576 0.00185467 0.0069277 0.00496965 0.00562221 0.00170982 0.00132023 0.00137912 0.00794068 0.00586037 0.00636807 0.070248 0.072498
0.073623 0.00522446 0.00329691 0.00383783 0.00363921 0.00245572 0.00256044 0.0102189 0.00680813 0.00793301 0.00292638 0.00212879 0.00213508 0.0109526 0.00715165 0.00812157 0.072498 0.074748
0.075873 0.00768701 0.0051031 0.00537404 0.0055757 0.00368931 0.00398585 0.0143389 0.00843685 0.0104652 0.00466019 0.0034965 0.00346926 0.0152316 0.00973221 0.0107464 0.074748 0.076998
0.078123 0.00990921 0.00734013 0.00693523 0.00742007 0.00567091 0.0052412 0.0177515 0.0121258 0.0126445 0.00646291 0.0047877 0.00471259 0.0184994 0.0134358 0.0127958 0.076998 0.079248
0.080373 0.0131457 0.00940658 0.00888707 0.0101004 0.00791888 0.00688135 0.02274 0.0147033 0.0155457 0.00866647 0.00662583 0.00590403 0.0243105 0.017626 0.0162823 0.079248 0.081498
0.082904 0.0156511 0.0107869 0.00986491 0.0125494 0.00853125 0.0079987 0.0254233 0.0167496 0.0164985 0.0107982 0.00772567 0.00686001 0.0277472 0.0192657 0.0174619 0.081498 0.084311
0.085998 0.0254919 0.0154338 0.0144962 0.0212164 0.0135169 0.0124107 0.0389624 0.0216108 0.0224108 0.0187915 0.0127976 0.0110705 0.0421932 0.0260314 0.0240451 0.084311 0.087685
0.089373 0.0342015 0.0199033 0.0180851 0.028658 0.0169127 0.0156467 0.0516666 0.0271275 0.0272326 0.0252577 0.0158433 0.0138077 0.0564946 0.0312146 0.0293351 0.087685 0.091061
0.092748 0.0435385 0.0222048 0.0209984 0.036441 0.0193919 0.0182248 0.0658996 0.0285542 0.0319533 0.0318223 0.0185606 0.0166234 0.0727419 0.0336333 0.0345607 0.091061 0.094435
0.096123 0.0533912 0.0249769 0.0240613 0.0445746 0.0208843 0.0211679 0.0811686 0.032895 0.0362161 0.04002 0.0202378 0.0195845 0.0867198 0.0356845 0.0378521 0.094435 0.097811
0.099498 0.0646676 0.026061 0.0275202 0.0541814 0.0220455 0.0234846 0.0977052 0.0371304 0.0400551 0.0488075 0.0214641 0.0216821 0.1042 0.0399354 0.0423989 0.097811 0.101186
0.102873 0.0752068 0.0303323 0.0289519 0.0634373 0.0243575 0.0244239 0.112288 0.0400555 0.0428585 0.056886 0.0233577 0.0221537 0.120873 0.0484027 0.045525 0.101186 0.104560
0.106248 0.0866837 0.0294176 0.0294463 0.0720303 0.0267217 0.0255758 0.132851 0.0400672 0.0474303 0.065527 0.025419 0.0240378 0.139419 0.0482626 0.048162 0.104560 0.107936
0.109623 0.0979563 0.0318231 0.0310204 0.080531 0.0286858 0.0265615 0.152857 0.0438011 0.0511674 0.0735913 0.0269212 0.0244536 0.158688 0.0518875 0.0511722 0.107936 0.111310
0.112998 0.109129 0.034786 0.0331163 0.089857 0.0291305 0.0281669 0.169847 0.0481629 0.0533835 0.0822595 0.0283509 0.024099 0.176103 0.052234 0.0539446 0.111310 0.114686
0.116373 0.1203 0.0361535 0.0348076 0.0993473 0.0323988 0.0288573 0.186315 0.0483195 0.0521127 0.0906553 0.0294718 0.0248281 0.194193 0.0541543 0.0543122 0.114686 0.118060
0.119748 0.132633 0.041263 0.0353131 0.109445 0.0325804 0.0301057 0.20569 0.056881 0.0546287 0.0994169 0.0304977 0.0257436 0.215428 0.0632017 0.0553919 0.118060 0.121435
0.123123 0.144827 0.0424728 0.0356683 0.120761 0.0374657 0.0310195 0.220651 0.0593066 0.0542057 0.109733 0.0332717 0.0270689 0.232303 0.0660526 0.0561992 0.121435 0.124811
0.126498 0.15694 0.0456627 0.0366407 0.130825 0.0380722 0.0327188 0.239217 0.0622256 0.059011 0.119217 0.0367751 0.0282755 0.250968 0.0663542 0.0597111 0.124811 0.128185
0.129873 0.171523 0.0497393 0.0392147 0.142229 0.0384071 0.0330506 0.263816 0.066853 0.0646881 0.12868 0.0373521 0.0289018 0.278314 0.0680364 0.0687115 0.128185 0.131561
0.133248 0.186646 0.0509089 0.0430923 0.153425 0.0412958 0.0346751 0.291313 0.0658219 0.0772995 0.139346 0.0384924 0.0302822 0.304545 0.074621 0.072659 0.131561 0.134935
0.137045 0.204826 0.0522357 0.0477641 0.166684 0.0408008 0.0359849 0.324998 0.0668899 0.0882119 0.151272 0.0394949 0.0311957 0.338316 0.0792884 0.0855595 0.134935 0.139154
0.141685 0.235366 0.0553376 0.0549771 0.188499 0.0445855 0.0414462 0.383025 0.0727381 0.105109 0.172101 0.0436067 0.0353426 0.393059 0.0848079 0.098366 0.139154 0.144217
0.146748 0.258186 0.0572764 0.0597233 0.210623 0.0493626 0.0467041 0.408039 0.0794395 0.105574 0.191643 0.0462823 0.0395145 0.424052 0.0942516 0.105638 0.144217 0.149279
0.151810 0.288062 0.0645272 0.065337 0.233726 0.0556684 0.054786 0.459251 0.0923193 0.118058 0.21192 0.0520692 0.0469988 0.477852 0.115617 0.116044 0.149279 0.154342
0.156873 0.317891 0.0675353 0.0735667 0.252324 0.0581292 0.0574984 0.524466 0.0953723 0.134581 0.230485 0.0552875 0.0503909 0.535759 0.114781 0.128332 0.154342 0.159404
0.161935 0.344911 0.0766044 0.0783827 0.27269 0.0620868 0.0610631 0.57245 0.0999128 0.14673 0.248997 0.0594486 0.0539803 0.583985 0.126393 0.143011 0.159404 0.164467
0.166998 0.374785 0.0752965 0.083389 0.2964 0.0654401 0.0653722 0.621743 0.105503 0.161743 0.269135 0.0649136 0.0572889 0.638125 0.128151 0.161147 0.164467 0.169529
