#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 19
#Bestfit central galaxies in bin: 21
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.71179e-05 0 0 0 0 0 7.71179e-05 0 0 7.71179e-05 0 0 0 0 0.000000 0.057873
0.059561 0.338905 0.221042 0.334252 0 0 0 0.374579 0.24517 0.369759 0.338905 0.221042 0.33426 0 0 0 0.057873 0.061248
0.062373 0.644481 0.843961 0.623114 0 0 0 0.712321 0.87535 0.689882 0.644481 0.843961 0.622743 0 0 0 0.061248 0.063498
0.064623 1.8282 0.116316 1.75902 0 0 0 2.02065 0.229856 1.94652 1.8282 0.116316 1.75692 0 0 0 0.063498 0.065748
0.066873 3.07577 0 2.92546 0 0 0 3.39953 0.080821 3.2319 3.07577 0 2.92357 0 0.00890492 0 0.065748 0.067998
0.069123 4.59418 0.384849 4.24069 0 0.0114863 0 5.07778 0.340755 4.71602 4.59418 0.427457 4.24069 0 0.0461542 0 0.067998 0.070248
0.071373 5.07513 0 4.50086 0.00995394 0.0432999 0.00995394 5.60831 -0.0598232 5.03403 5.07513 0 4.50086 0 0.296677 0 0.070248 0.072498
0.073623 11.5788 -1.51039 10.6607 0.0144412 0.0758331 0.0144412 12.7961 -2.31873 11.7633 11.5788 -1.23978 10.6413 0 0.288611 0 0.072498 0.074748
0.075873 14.144 -4.08825 12.7215 0.00734268 0.274925 0.00734268 15.6321 -4.72533 14.095 14.144 -3.97945 12.7215 0 0.883386 0 0.074748 0.076998
0.078123 20.2996 -8.28511 18.1187 0.0718506 0.845311 0.0718506 22.4288 -9.65357 20.0153 20.2996 -8.2291 18.1187 0 1.22719 0 0.076998 0.079248
