#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.177242 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 73412
#Bestfit SF galaxies in bin: 53132
#Bestfit Q galaxies in bin: 20280
#Bestfit central galaxies in bin: 46555
#Bestfit satellite galaxies in bin: 26857
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.29754e-06 0 0 0 0 0 2.6772e-06 0 0 0 0 0 3.0485e-06 0 0.000000 0.057873
0.059561 3.62072e-06 5.73334e-05 3.55335e-06 0 7.73921e-07 0 1.31067e-05 0.000184592 1.30446e-05 0 1.00498e-06 0 9.89702e-06 9.41495e-05 9.73075e-06 0.057873 0.061248
0.062373 1.72925e-05 9.66837e-05 1.63494e-05 0 1.40009e-05 -8.12549e-08 6.25977e-05 0.000234923 6.11551e-05 0 1.40391e-05 0 4.72681e-05 0.000160504 4.54547e-05 0.061248 0.063498
0.064623 0.000165496 0.000132703 0.000157898 1.69589e-05 5.03911e-05 1.48685e-05 0.000554651 0.000293903 0.0005402 1.3833e-05 3.57065e-05 1.32676e-05 0.000428394 0.000229964 0.00041271 0.063498 0.065748
0.066873 0.000212892 0.000246241 0.000191113 0.000101355 0.000101647 9.23698e-05 0.000505109 0.000691138 0.000462503 2.29312e-05 8.37745e-05 1.8942e-05 0.000542177 0.000527902 0.000498243 0.065748 0.067998
0.069123 0.000293972 0.000504865 0.000232146 0.000194326 0.000163707 0.000164892 0.000555039 0.00153765 0.000434895 9.49994e-05 0.000213075 7.82432e-05 0.00063888 0.00109623 0.000524201 0.067998 0.070248
0.071373 0.000596268 0.000710513 0.000453828 0.000318469 0.000321952 0.000255782 0.00132408 0.00191291 0.00100618 0.0002732 0.000449154 0.000211036 0.00115629 0.00127036 0.000883258 0.070248 0.072498
0.073623 0.00108412 0.00126533 0.000761849 0.000522036 0.000701041 0.000399493 0.00255672 0.00312971 0.00186385 0.000488403 0.000718038 0.000353093 0.00211675 0.00247405 0.00147597 0.072498 0.074748
0.075873 0.00160538 0.00141413 0.00117036 0.000900699 0.000920885 0.000675282 0.00345159 0.00268723 0.00247701 0.000859051 0.000810789 0.000667437 0.00289909 0.0023102 0.00217376 0.074748 0.076998
0.078123 0.00264132 0.00185673 0.0019177 0.00150177 0.00131002 0.00110531 0.00562684 0.00312564 0.00407356 0.00146725 0.00121746 0.0010726 0.0046765 0.0029982 0.00343471 0.076998 0.079248
