#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 289248
#Bestfit SF galaxies in bin: 289220
#Bestfit Q galaxies in bin: 28
#Bestfit central galaxies in bin: 180395
#Bestfit satellite galaxies in bin: 108853
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.89799e-09 0 0 3.46542e-09 0 0 0 0 0 0 0 0 1.66374e-08 0 0.000000 0.057873
0.059561 4.4895e-08 1.70973e-07 4.4895e-08 4.48994e-08 1.29026e-07 4.48994e-08 0 0 0 0 0 0 1.19297e-07 4.65845e-07 1.19297e-07 0.057873 0.061248
0.062373 5.21043e-07 3.52953e-07 5.21043e-07 5.21094e-07 2.97551e-07 5.21094e-07 0 0 0 0 0 0 1.38453e-06 9.89455e-07 1.38453e-06 0.061248 0.063498
0.064623 5.52804e-07 9.61211e-07 5.4452e-07 5.52857e-07 6.85533e-07 5.52139e-07 0 8.99545e-06 0 2.16943e-07 4.52125e-07 2.16943e-07 1.1094e-06 1.69404e-06 1.10251e-06 0.063498 0.065748
0.066873 1.90425e-06 2.46051e-06 1.82687e-06 1.90444e-06 1.70896e-06 1.84582e-06 0 2.32871e-05 0 1.2657e-07 4.26894e-07 1.2657e-07 4.85029e-06 5.72391e-06 4.68252e-06 0.065748 0.067998
0.069123 2.74116e-06 5.17133e-06 2.44243e-06 2.74142e-06 3.6353e-06 2.50442e-06 0 0.000100547 0 7.70562e-07 1.68878e-06 6.98231e-07 6.0069e-06 1.30981e-05 5.4102e-06 0.067998 0.070248
0.071373 9.66461e-06 1.28755e-05 8.5055e-06 9.66555e-06 8.61212e-06 8.63562e-06 0 0.000139493 0 1.86914e-06 5.21341e-06 1.51227e-06 2.25835e-05 2.58208e-05 2.0159e-05 0.070248 0.072498
0.073623 2.60404e-05 2.53283e-05 2.17631e-05 2.60429e-05 1.70565e-05 2.21452e-05 0 0.000273492 0 6.88783e-06 6.33643e-06 5.54024e-06 5.77806e-05 5.13333e-05 4.80573e-05 0.072498 0.074748
0.075873 5.81828e-05 4.50698e-05 4.87608e-05 5.81884e-05 3.13177e-05 4.9391e-05 0 0.000616218 0 2.93345e-05 1.78936e-05 2.30274e-05 0.000105991 0.000100165 9.02313e-05 0.074748 0.076998
0.078123 0.000102617 7.41277e-05 8.01419e-05 0.000102624 5.13601e-05 8.0531e-05 3.81747e-05 0.000998953 3.81747e-05 4.61118e-05 3.17509e-05 3.48358e-05 0.00019626 0.00016901 0.000154581 0.076998 0.079248
