#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182977 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 97419
#Bestfit SF galaxies in bin: 78377
#Bestfit Q galaxies in bin: 19042
#Bestfit central galaxies in bin: 60690
#Bestfit satellite galaxies in bin: 36729
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.48551e-07 0 0 2.71382e-09 0 0 4.48323e-07 0 0 0 0 0 6.46222e-07 0 0.000000 0.057873
0.059561 0 6.1148e-06 0 0 1.3947e-07 0 0 9.67797e-06 0 0 0 0 0 1.62253e-05 0 0.057873 0.061248
0.062373 1.82195e-05 3.06549e-06 1.81226e-05 4.58264e-07 2.49517e-06 4.53634e-07 9.13247e-05 -1.14076e-05 9.12491e-05 3.2578e-06 -1.46955e-06 3.2578e-06 4.29417e-05 8.25351e-06 4.28459e-05 0.061248 0.063498
0.064623 0.000136214 -5.17859e-05 0.00013572 8.53625e-07 6.80632e-06 7.96993e-07 0.000693357 -0.000445185 0.000692452 1.36141e-06 2.36177e-06 1.36038e-06 0.00035904 -0.000149672 0.000357899 0.063498 0.065748
0.066873 0.000106247 -1.31877e-06 0.000102431 9.44771e-06 2.27535e-05 8.69013e-06 0.000504674 -0.000123335 0.000497582 1.22024e-05 5.78537e-06 1.18496e-05 0.000261644 -1.00222e-05 0.000255423 0.065748 0.067998
0.069123 0.000159156 3.31273e-05 0.000147844 3.62976e-05 5.74356e-05 3.25675e-05 0.000664843 -3.04815e-05 0.000627249 3.73008e-05 2.12385e-05 3.45996e-05 0.000360507 8.32055e-05 0.000332952 0.067998 0.070248
0.071373 0.000224843 0.000129225 0.000199445 7.55703e-05 0.00012703 6.29343e-05 0.000839249 0.000103296 0.000763431 6.0549e-05 8.85049e-05 5.15731e-05 0.000496317 0.000206994 0.000444407 0.070248 0.072498
0.073623 0.000348567 0.000269048 0.000281112 0.000181074 0.000256176 0.000132909 0.00103797 0.000496616 0.000890093 0.000108691 0.000205854 7.66956e-05 0.000744931 0.000522838 0.000621886 0.072498 0.074748
0.075873 0.000565201 0.000400647 0.000427721 0.000337572 0.000336615 0.000247564 0.00150212 0.000747247 0.00120294 0.000207327 0.000273345 0.000159021 0.00115654 0.000781733 0.000900555 0.074748 0.076998
0.078123 0.000904854 0.000550311 0.00067045 0.000515957 0.000471893 0.000375007 0.00250556 0.000898343 0.00198416 0.000439051 0.000355069 0.000333519 0.00167454 0.000965037 0.00127096 0.076998 0.079248
0.080373 0.00131836 0.000894296 0.000926938 0.000863413 0.000698689 0.000610313 0.00319091 0.00159173 0.00230679 0.000685855 0.000579789 0.000472937 0.00236349 0.00141181 0.00171085 0.079248 0.081498
0.082904 0.0017586 0.00125791 0.00114773 0.00127691 0.000883521 0.000870356 0.0037412 0.0022844 0.00243199 0.00106803 0.000863777 0.00065924 0.00289966 0.00183022 0.00196068 0.081498 0.084311
0.085998 0.00312205 0.00187004 0.00185197 0.00237999 0.00143506 0.00146884 0.00617638 0.00352687 0.00371397 0.00208819 0.00141452 0.00117318 0.00483038 0.0029843 0.00304976 0.084311 0.087685
0.089373 0.00457142 0.00261136 0.00257385 0.00362464 0.00233265 0.00206818 0.00846837 0.00463661 0.00477708 0.0032664 0.00210221 0.00193994 0.0067278 0.00407533 0.00386634 0.087685 0.091061
0.092748 0.00661163 0.00364356 0.00361834 0.00516329 0.00310882 0.00277846 0.012573 0.00550122 0.00717881 0.00490451 0.0028508 0.00265996 0.00943243 0.00508773 0.00524416 0.091061 0.094435
0.096123 0.0086738 0.0043712 0.00443241 0.00698252 0.00356957 0.00350237 0.0156351 0.00714297 0.00793526 0.00655444 0.00326306 0.00331488 0.0121758 0.00647545 0.00619342 0.094435 0.097811
0.099498 0.0107076 0.00521281 0.00510268 0.00873902 0.00444675 0.00416709 0.0188103 0.00842513 0.00901044 0.00826251 0.00405875 0.00395505 0.0147478 0.00689121 0.0068138 0.097811 0.101186
0.102873 0.0128765 0.00561748 0.00576576 0.0104327 0.00506198 0.00447968 0.0229354 0.00886062 0.0105777 0.00997276 0.00476011 0.00437958 0.0176747 0.00769023 0.00770386 0.101186 0.104560
0.106248 0.0154126 0.0065995 0.00622959 0.012666 0.00590477 0.00499669 0.0267177 0.0088946 0.0115874 0.0120513 0.00559202 0.00495162 0.0209668 0.00819832 0.00821336 0.104560 0.107936
0.109623 0.0180095 0.00615423 0.00685579 0.0147893 0.00616634 0.00546941 0.031264 0.00853738 0.0130686 0.0141167 0.00572876 0.00552834 0.024442 0.00795977 0.00923218 0.107936 0.111310
0.112998 0.0204695 0.00641136 0.00765137 0.0165931 0.00604101 0.00550383 0.0364247 0.00701059 0.0153971 0.0161154 0.00583644 0.00568843 0.027664 0.00795063 0.0100833 0.111310 0.114686
0.116373 0.0219336 0.00733714 0.00724087 0.0177995 0.00665746 0.00549008 0.0389495 0.00814145 0.0155423 0.0174712 0.00636501 0.00559338 0.0293071 0.00881359 0.00966928 0.114686 0.118060
0.119748 0.0239955 0.00789973 0.00748656 0.0195562 0.0066511 0.0058065 0.0422678 0.0101202 0.0164673 0.0195088 0.00607688 0.00618517 0.0314094 0.010524 0.00979228 0.118060 0.121435
0.123123 0.0258205 0.00844491 0.00779601 0.0211999 0.00658871 0.00570674 0.044839 0.0112753 0.0165744 0.0211232 0.00562019 0.00638901 0.0335822 0.0103082 0.0099465 0.121435 0.124811
0.126498 0.0282235 0.00870608 0.00837258 0.0234218 0.00718686 0.00596062 0.0479874 0.0112775 0.0171486 0.023167 0.0065451 0.00650431 0.0365788 0.0100964 0.0102508 0.124811 0.128185
0.129873 0.0304436 0.00898447 0.00869456 0.0253464 0.00769723 0.00648607 0.0514235 0.0129444 0.0172642 0.0251002 0.00680957 0.00686239 0.0392728 0.0110563 0.0102807 0.128185 0.131561
0.133248 0.0330791 0.00892476 0.00898304 0.0276334 0.0080862 0.00681097 0.0554934 0.0137087 0.0176519 0.0272041 0.00728124 0.00710045 0.0427866 0.0116084 0.0106301 0.131561 0.134935
0.137045 0.0357887 0.00932706 0.0091708 0.0298553 0.00873027 0.00715963 0.0602108 0.0145323 0.0185693 0.0295388 0.00763689 0.00750275 0.0461158 0.0122281 0.0114991 0.134935 0.139154
0.141685 0.0397676 0.00984847 0.0102902 0.0333414 0.0087658 0.00823826 0.0662184 0.0158919 0.0192567 0.0329295 0.00820094 0.00813422 0.0510669 0.0129569 0.0122802 0.139154 0.144217
0.146748 0.0438804 0.00989271 0.0110325 0.0367465 0.00926781 0.00917665 0.0732436 0.017262 0.0215004 0.0362715 0.00855574 0.00951923 0.0564531 0.0142541 0.0133909 0.144217 0.149279
0.151810 0.0476585 0.0105642 0.011438 0.0395892 0.00961372 0.00926838 0.080872 0.0169332 0.0242946 0.0393475 0.00888017 0.00993558 0.0613914 0.0151756 0.0149089 0.149279 0.154342
0.156873 0.0517174 0.0112199 0.0126129 0.0429836 0.0100634 0.0102215 0.0876658 0.0197739 0.0258013 0.0428396 0.00873457 0.0110494 0.0663868 0.0164712 0.0152245 0.154342 0.159404
0.161935 0.0557856 0.0131298 0.0136079 0.0463609 0.0103644 0.0107112 0.0945781 0.0213697 0.0270279 0.0458854 0.00990623 0.0113671 0.0721445 0.0188995 0.0163244 0.159404 0.164467
0.166998 0.0597261 0.0137161 0.0143446 0.0492697 0.0110794 0.0108123 0.102765 0.0232819 0.0306855 0.0486659 0.0108064 0.0119489 0.0780017 0.0210317 0.0181226 0.164467 0.169529
0.172060 0.0627855 0.0147681 0.0151005 0.0516176 0.0121935 0.0112621 0.108753 0.0230507 0.0321017 0.0511929 0.0119312 0.01193 0.0819408 0.0208572 0.0185101 0.169529 0.174591
0.177123 0.0664104 0.0156689 0.0153025 0.0546846 0.0129883 0.0114633 0.114674 0.0270107 0.0339715 0.0539215 0.0124818 0.0127386 0.0870467 0.0218187 0.0194659 0.174591 0.179654
0.182185 0.0699932 0.0159332 0.0157291 0.0579957 0.0136733 0.0123784 0.119375 0.0283851 0.0343882 0.056642 0.0138272 0.0131741 0.0920543 0.0222595 0.0216785 0.179654 0.184716
0.187248 0.0726179 0.0173973 0.0166934 0.0605074 0.0144399 0.0127036 0.122465 0.0280928 0.0356414 0.059 0.0146452 0.0134865 0.0951198 0.0230154 0.0221801 0.184716 0.189779
0.192310 0.0755444 0.0171634 0.0176305 0.0632013 0.0152261 0.0131452 0.126349 0.0302352 0.0374749 0.0615273 0.0142883 0.013529 0.0987059 0.024934 0.022704 0.189779 0.194842
0.197373 0.0791055 0.0172483 0.019248 0.0662621 0.0156948 0.0142868 0.131969 0.0300202 0.0413915 0.0646593 0.014743 0.0144664 0.102976 0.0268321 0.0250231 0.194842 0.199904
0.202435 0.0820461 0.0174816 0.0201394 0.0686736 0.0161019 0.0152611 0.137088 0.0300049 0.0447305 0.0674328 0.0152216 0.0157605 0.106193 0.0282038 0.0263499 0.199904 0.204967
0.207498 0.0845571 0.0185013 0.0209294 0.0708394 0.01654 0.0164049 0.141019 0.0308443 0.0460402 0.0693294 0.0154006 0.0168032 0.109719 0.0296718 0.0273235 0.204967 0.210029
0.212560 0.0875685 0.0200425 0.0217414 0.0735097 0.0175591 0.0175376 0.145435 0.0303159 0.0473801 0.0717795 0.0161709 0.0177387 0.113658 0.0301895 0.0283426 0.210029 0.215091
0.217623 0.09085 0.0207885 0.023101 0.0760028 0.0175608 0.0183152 0.151961 0.0279152 0.049473 0.0738696 0.0168113 0.0186231 0.118908 0.0297439 0.0307014 0.215091 0.220154
0.222685 0.0937261 0.0229071 0.0239329 0.0784316 0.0184234 0.0192937 0.156678 0.0259658 0.0530712 0.0760486 0.0172519 0.0192885 0.122936 0.0290344 0.0330684 0.220154 0.225217
0.227748 0.0972362 0.0219827 0.0252919 0.0811616 0.0194721 0.0202156 0.163399 0.0269664 0.0550709 0.0788882 0.0173578 0.0197576 0.127554 0.0284551 0.0362612 0.225217 0.230279
0.232810 0.100635 0.0222658 0.0269948 0.0841112 0.0184841 0.020717 0.168646 0.0278023 0.0584901 0.0818932 0.0180992 0.0206879 0.131603 0.0288223 0.0384894 0.230279 0.235342
