#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.245418 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 140534
#Bestfit SF galaxies in bin: 139646
#Bestfit Q galaxies in bin: 888
#Bestfit central galaxies in bin: 94377
#Bestfit satellite galaxies in bin: 46157
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.62212e-07 -3.61184e-07 6.62212e-07 6.66423e-07 -3.90991e-07 6.66423e-07 0 0 0 0 0 0 2.01623e-06 -1.09814e-06 2.01623e-06 0.000000 0.057873
0.059561 3.66208e-06 6.90352e-06 3.65403e-06 3.68537e-06 4.9936e-06 3.68116e-06 0 2.7662e-06 0 0 0 0 1.11499e-05 2.23806e-05 1.11236e-05 0.057873 0.061248
0.062373 1.40193e-05 2.97307e-05 1.2804e-05 1.32597e-05 2.73539e-05 1.23257e-05 0.000133475 3.75637e-05 0.000133475 1.96928e-06 2.31604e-06 1.91416e-06 3.86579e-05 9.02422e-05 3.553e-05 0.061248 0.063498
0.064623 3.96257e-05 7.33594e-05 3.35927e-05 3.75577e-05 5.06173e-05 3.2924e-05 0.000364828 0.000341448 0.000360304 1.86985e-05 1.64242e-05 1.70845e-05 8.24152e-05 0.000183057 7.05222e-05 0.063498 0.065748
0.066873 0.000101054 0.000153476 8.31068e-05 9.7502e-05 0.000126737 8.34673e-05 0.000659685 0.000901995 0.000608294 5.36272e-05 7.42807e-05 4.53582e-05 0.000198028 0.000352155 0.000161173 0.065748 0.067998
0.069123 0.00030054 0.00030459 0.000247796 0.00029316 0.000253185 0.000250051 0.00146114 0.00239201 0.00130909 0.000220139 0.000199542 0.000183605 0.000464937 0.000590707 0.00037983 0.067998 0.070248
0.071373 0.000636336 0.000473198 0.00052852 0.000615696 0.000481274 0.000520439 0.00388217 0.00191573 0.0035044 0.000452808 0.000372033 0.000375362 0.0010116 0.000968815 0.000838363 0.070248 0.072498
0.073623 0.00124124 0.000946411 0.000974956 0.00121051 0.000881843 0.000976856 0.00607277 0.0030653 0.00520056 0.00083976 0.000602773 0.000647213 0.00206213 0.00187489 0.00164233 0.072498 0.074748
0.075873 0.00190752 0.00170717 0.0013824 0.00184558 0.00162199 0.00140306 0.0116477 0.0027708 0.010055 0.00131395 0.00118259 0.000958394 0.0031212 0.00328425 0.00225082 0.074748 0.076998
0.078123 0.00285239 0.0026129 0.00207359 0.00277586 0.00259524 0.0020662 0.0148885 0.00421719 0.0122472 0.0019719 0.00168578 0.00143495 0.00465274 0.00481799 0.00337531 0.076998 0.079248
