#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.84327e+06
#Bestfit SF halos in bin: 4.8431e+06
#Bestfit Q halos in bin: 168
#Bestfit central halos in bin: 4.30292e+06
#Bestfit satellite halos in bin: 540353
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 1.21859e-08 4.41647e-08 1.15867e-08 1.21863e-08 4.04008e-08 1.15806e-08 0 0 0 7.22661e-09 1.9624e-08 6.69714e-09 5.16776e-08 1.57406e-07 5.16776e-08 0.067998 0.070248
0.071373 4.65338e-08 1.14528e-07 4.27807e-08 4.65354e-08 1.09728e-07 4.29666e-08 0 1.90449e-08 0 2.02395e-08 3.59826e-08 1.83188e-08 2.55919e-07 6.62194e-07 2.39573e-07 0.070248 0.072498
0.073623 1.64987e-07 2.27248e-07 1.52132e-07 1.64993e-07 2.27324e-07 1.52537e-07 0 3.352e-08 0 2.40145e-08 4.16675e-08 2.12713e-08 1.28758e-06 1.35126e-06 1.20486e-06 0.072498 0.074748
0.075873 2.78434e-07 2.66805e-07 2.51599e-07 2.78443e-07 2.65878e-07 2.51581e-07 0 1.09857e-06 0 3.69698e-08 6.17069e-08 3.20464e-08 2.20125e-06 2.02004e-06 2.01408e-06 0.074748 0.076998
0.078123 7.19177e-07 4.78903e-07 6.32586e-07 7.16184e-07 4.82043e-07 6.28047e-07 8.70198e-05 -7.52483e-05 8.70198e-05 1.17147e-07 1.44936e-07 9.22192e-08 5.51324e-06 3.46239e-06 5.11965e-06 0.076998 0.079248
0.080373 9.2247e-07 6.83313e-07 7.56588e-07 9.1145e-07 6.28747e-07 7.45579e-07 0.000318598 -0.000269411 0.000318598 2.43747e-07 2.45373e-07 1.82436e-07 6.32725e-06 3.76194e-06 5.46231e-06 0.079248 0.081498
0.082904 8.08145e-07 7.43044e-07 6.23061e-07 7.85508e-07 5.35235e-07 6.05883e-07 0.00065341 -0.000542186 0.00065341 2.91953e-07 3.37118e-07 2.13419e-07 4.91866e-06 4.04227e-06 3.99174e-06 0.081498 0.084311
0.085998 1.19704e-06 1.09076e-06 8.75926e-07 1.12482e-06 9.10548e-07 8.37702e-07 0.00208318 -0.0017439 0.00208318 4.25738e-07 4.4877e-07 3.1102e-07 7.33902e-06 5.95587e-06 5.44487e-06 0.084311 0.087685
0.089373 2.45602e-06 1.87334e-06 1.64327e-06 2.32615e-06 1.63797e-06 1.60244e-06 0.00374648 -0.00319829 0.00374648 8.42637e-07 8.7741e-07 5.57506e-07 1.53037e-05 1.0682e-05 1.03607e-05 0.087685 0.091061
0.092748 3.58832e-06 3.01439e-06 2.17123e-06 3.5015e-06 2.66408e-06 2.21116e-06 0.00250658 -0.001664 0.00250406 1.47238e-06 1.41405e-06 9.20131e-07 2.04379e-05 1.52669e-05 1.2239e-05 0.091061 0.094435
