#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2400
#Bestfit SF halos in bin: 268
#Bestfit Q halos in bin: 2132
#Bestfit central halos in bin: 1975
#Bestfit satellite halos in bin: 425
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00590208 -0.00028475 0.00583225 0.0179143 -0.000519255 0.0179061 0.00439209 0.000179152 0.00435083 0.00683395 -0.00067121 0.00676661 0.00157159 0.00223358 0.0015603 0.000000 0.057873
0.059561 0.0659347 0.066089 0.0634075 0.080523 0.0297073 0.0783183 0.064101 0.0638132 0.061811 0.0618475 0.0538243 0.0596265 0.0849284 0.107398 0.0818797 0.057873 0.061248
0.062373 0.135496 0.10047 0.127832 0.14905 0.197789 0.138621 0.133792 0.091526 0.126398 0.111078 0.127088 0.104062 0.248966 0.0955408 0.235373 0.061248 0.063498
0.064623 0.296435 0.194786 0.273968 0.510561 0.35018 0.475163 0.269518 0.185488 0.248464 0.299071 0.19638 0.27704 0.284182 0.125647 0.261863 0.063498 0.065748
0.066873 0.538867 0.25215 0.481276 0.483971 0.13268 0.430303 0.545768 0.296279 0.487762 0.555662 0.216271 0.496645 0.46082 0.392817 0.40911 0.065748 0.067998
0.069123 0.710812 0.343896 0.59629 0.75695 0.143321 0.644227 0.705012 0.357829 0.593165 0.658488 0.301141 0.55011 0.953965 0.377182 0.82204 0.067998 0.070248
0.071373 0.82033 0.354723 0.658541 0.676825 0.282105 0.539403 0.838369 0.378332 0.676164 0.807522 0.366138 0.655571 0.879854 0.447549 0.702458 0.070248 0.072498
0.073623 1.16307 0.622869 0.899109 0.814781 0.40335 0.622059 1.20685 0.673041 0.940908 1.15835 0.653063 0.898584 1.18496 0.571244 0.93944 0.072498 0.074748
0.075873 1.52557 0.682283 1.11193 1.0301 0.70521 0.717885 1.58785 0.691601 1.15977 1.53554 0.676158 1.12003 1.47925 0.658681 1.09296 0.074748 0.076998
0.078123 1.87891 0.688444 1.24638 1.09262 0.517691 0.719033 1.97775 0.691168 1.30514 1.87152 0.65896 1.22672 1.91321 0.78635 1.32838 0.076998 0.079248
0.080373 2.12641 0.708122 1.32058 1.35381 0.620742 0.863642 2.22353 0.762455 1.37443 2.11625 0.6443 1.31038 2.17359 0.814488 1.40081 0.079248 0.081498
0.082904 2.21874 0.661486 1.30838 1.43901 0.612541 0.861731 2.31675 0.759387 1.3628 2.212 0.654413 1.30095 2.25006 0.847877 1.35315 0.081498 0.084311
0.085998 3.33038 0.883162 1.85773 2.33931 0.665346 1.36176 3.45496 1.05998 1.88891 3.32348 0.896252 1.83949 3.36242 0.957469 1.88158 0.084311 0.087685
0.089373 3.80641 1.05354 1.89843 2.93468 0.939186 1.50782 3.91599 1.13057 1.96055 3.61194 1.07829 1.78624 4.71009 1.22715 2.39561 0.087685 0.091061
0.092748 4.67141 1.20801 2.14495 3.54331 1.15157 1.61188 4.81322 1.38941 2.22127 4.34776 1.18625 2.01049 6.17541 1.92173 2.88738 0.091061 0.094435
0.096123 5.49211 1.52949 2.32119 3.87165 1.25725 1.58939 5.69581 1.66135 2.3882 5.29255 1.54622 2.21848 6.41948 1.46342 2.78303 0.094435 0.097811
0.099498 6.74573 2.00069 2.62735 5.27994 1.41182 2.12488 6.92998 2.13435 2.7084 6.59552 1.97104 2.54073 7.44375 1.97924 3.05136 0.097811 0.101186
0.102873 8.55499 2.20558 3.37873 6.83955 1.49071 2.7628 8.77063 2.27605 3.43689 8.40687 2.18392 3.21065 9.24331 2.22634 3.77215 0.101186 0.104560
0.106248 10.0184 2.49928 3.73367 8.40383 1.49837 3.37412 10.2214 2.82037 3.71413 9.89315 2.45296 3.6803 10.6005 2.18456 4.22199 0.104560 0.107936
0.109623 11.8895 2.99063 4.20533 9.80638 1.73751 3.48382 12.1514 3.50387 4.29835 11.8364 2.8081 4.22631 12.1364 3.42142 4.08471 0.107936 0.111310
0.112998 13.9087 2.90441 4.96724 10.8591 1.9532 4.14684 14.292 3.35923 5.14061 13.6603 2.85143 4.84611 15.0629 3.74908 5.39145 0.111310 0.114686
0.116373 15.0906 3.91416 5.05647 12.5885 2.12481 4.37237 15.4052 4.49813 5.07401 14.8064 3.76635 4.82307 16.4113 4.56342 5.95299 0.114686 0.118060
0.119748 17.9584 3.8654 6.00478 14.827 2.76405 5.34754 18.352 4.76492 6.03612 17.9239 3.89374 5.96857 18.1185 3.97151 6.36755 0.118060 0.121435
0.123123 19.7423 4.55143 6.49921 15.6937 3.22661 5.15622 20.2512 5.11649 6.53339 19.7146 4.54314 6.43256 19.8709 4.32388 6.6069 0.121435 0.124811
0.126498 21.8526 4.88471 6.901 17.7483 4.23415 5.30324 22.3685 5.17254 6.9272 21.9931 4.88359 6.90067 21.1997 4.25382 6.9836 0.124811 0.128185
0.129873 24.1525 5.03094 7.33391 20.5978 4.74059 6.25874 24.5994 5.52321 7.47978 24.4534 5.19543 7.46023 22.7545 4.82724 7.4714 0.128185 0.131561
0.133248 26.6319 5.81392 8.34894 20.7264 5.2365 6.01487 27.3742 6.20279 8.57862 26.8323 5.80851 8.41681 25.7003 5.53828 8.44873 0.131561 0.134935
0.137045 29.4706 6.70058 9.14642 20.7393 5.82566 5.47972 30.5682 7.20254 9.46917 29.4719 6.31364 9.12204 29.4647 6.324 9.7574 0.134935 0.139154
0.141685 33.267 7.45376 10.3218 23.9508 7.42611 6.23073 34.438 8.04089 10.4669 33.4392 7.52893 10.4106 32.4663 7.11096 10.2113 0.139154 0.144217
0.146748 39.404 8.3522 12.4826 27.598 8.91059 7.70992 40.888 9.17466 12.5663 38.6295 8.35175 12.0776 43.0029 8.13343 15.4384 0.144217 0.149279
0.151810 43.9835 9.3775 13.7627 32.5378 7.27402 10.0037 45.4223 10.2932 14.0661 43.3177 9.15709 13.3521 47.0777 10.4114 15.9474 0.149279 0.154342
0.156873 49.6165 11.0447 15.4463 41.8599 8.92699 13.6802 50.5916 11.7496 15.4733 48.5599 10.3785 14.9287 54.5268 11.2515 18.8039 0.154342 0.159404
0.161935 55.7077 13.0616 17.5788 46.8621 10.23 14.841 56.8197 14.2114 17.7241 54.4728 12.8183 16.4753 61.4464 11.6431 20.5386 0.159404 0.164467
0.166998 61.4649 13.9775 18.9658 45.907 13.8221 12.2853 63.4206 15.7595 19.5668 60.8459 13.8857 18.4755 64.3418 14.1636 20.7579 0.164467 0.169529
0.172060 68.2355 14.9161 20.7589 49.5117 16.477 11.6218 70.5891 15.8394 21.5104 68.1804 15.2565 20.7321 68.4912 16.0602 22.1804 0.169529 0.174591
0.177123 75.1726 17.127 23.2501 53.326 19.8231 12.5493 77.9188 18.1847 24.5848 75.6931 17.4507 23.0855 72.7539 15.0464 24.2141 0.174591 0.179654
0.182185 81.3263 18.5703 24.7848 57.0415 20.9292 11.843 84.3791 20.187 26.3708 81.8084 19.4089 24.5249 79.0863 15.8654 26.2439 0.179654 0.184716
0.187248 87.6411 19.7012 25.3352 63.2884 23.7419 14.1283 90.7023 19.7969 26.5675 87.8438 20.1547 24.9599 86.6991 17.5316 28.2491 0.184716 0.189779
0.192310 93.1574 22.3419 26.8838 66.7574 22.6509 14.9942 96.4759 22.3597 27.7236 92.5393 23.0753 26.1511 96.0295 19.1987 31.6578 0.189779 0.194842
0.197373 100.824 24.0415 29.359 70.2637 23.1711 15.9253 104.665 23.2068 29.6783 98.9425 24.4745 27.9884 109.567 21.9973 34.4834 0.194842 0.199904
0.202435 106.69 27.5462 29.3276 73.3374 24.9605 16.7845 110.882 27.4166 29.3982 105.139 26.9203 28.7935 113.897 28.8974 30.2304 0.199904 0.204967
0.207498 111.919 26.652 29.6211 76.3974 25.8291 16.17 116.385 29.1619 29.9247 109.348 27.3773 28.3977 123.868 28.6402 35.1553 0.204967 0.210029
0.212560 117.881 28.2317 29.6946 84.7784 29.361 20.2195 122.042 32.2737 30.5323 115.49 28.3761 28.9416 128.991 33.1177 34.8536 0.210029 0.215091
0.217623 123.819 29.8623 30.5963 95.0122 32.3214 22.7124 127.44 32.166 31.4447 121.02 30.1035 30.177 136.828 33.5035 37.1419 0.215091 0.220154
0.222685 127.118 31.9371 30.246 94.7938 31.8188 21.8026 131.182 34.4348 31.3649 124.134 31.1891 29.7359 140.985 35.6487 34.093 0.220154 0.225217
0.227748 133.521 35.1002 31.0568 103.711 33.7946 24.124 137.268 37.6527 32.202 130.457 34.6394 30.0538 147.759 37.4361 39.7967 0.225217 0.230279
0.232810 140.554 34.2494 32.5753 111.234 36.4431 24.2032 144.24 37.6486 33.7845 137.545 34.5914 31.7929 154.539 33.1192 39.6289 0.230279 0.235342
